x1,x2,x3,x4
0.40885888350101474,0.06929847878663882,-0.6088796315391769,0.4551435849369264
2.2691025033758927,-0.2834142613786567,0.9137828496069532,-3.5381007413660877
-1.4107568494103495,-0.43588366795057676,1.5658314388920873,-0.35217846402222636
-0.7597701340959379,0.7039592731847567,-0.08370312105734047,0.04959262849652867
0.5282895793721685,-0.0941371702117383,-0.5180956963364041,-0.5927373515025117
-1.290122942257846,-1.0900964655917071,0.24431006814795986,-0.20638749476567933
-0.4019624728743067,0.8371463800365024,1.1163903481265005,-1.0060107195193504
0.06715998066811164,-1.221729773845182,1.1520980866949488,-0.44116078932810376
-1.4539901129980304,1.0905475573644925,1.369491426406124,-1.7095047154015066
-3.31609748921583,-2.0110726577858262,-0.1065433849629334,0.6566333163378864
-2.4050476427313074,0.6486707365120497,1.2113872563665216,0.1238642430089036
-1.6665721289838964,0.5278078262488828,-0.7992282763993573,0.536592465721717
-0.2034950322103746,-1.7372085405851934,1.2189088000385504,-1.2992090386712707
0.12164557425850804,0.7171166278591165,0.6493373805534947,-1.5819005023936001
-1.001730467644761,-0.3855507219219543,-0.03133683262188255,0.8835752428302224
-1.5213503556862633,0.019548576832128635,1.244803294338023,-2.131375733180137
-0.7791998697083338,1.0023626335645375,0.30659525923462005,-0.10178321977839565
0.31168000219166636,-0.5353751338722244,1.5444766052859622,-1.0180731827367369
2.2727349996962314,-1.1966922002039975,-0.3321602324900661,0.9537501430574911
1.9131537296252652,0.15567310253459335,-0.3934625435789533,-0.14915476213891674
-1.8482893904738487,-0.5627664939294762,-0.6468966412201284,-0.16032311259385595
0.8061764015450071,0.9536074438922929,-0.4861622547156712,1.155000508358653
0.3105475799130212,0.024355052106202358,0.06331412043595622,0.215214691320091
-1.3706104566706603,-0.9678135463661441,0.6571351885080258,-0.36757379761797543
-1.7164319358116038,-0.8339199871963338,0.08711753662987526,0.5493989715135302
0.8694810614907139,0.416342412428269,-0.21778623896846996,-1.1550184019045036
1.3342684598554695,1.1636285653328575,0.5821543948362826,-0.70791563297163
1.5240157332574467,0.5033416391387433,0.15798313484966006,1.599849671022114
0.4828009077991391,-1.427746891305571,-2.5387117008249374,-0.5163984716328365
0.42317566265349577,-1.5708278965219458,0.9030710594573047,0.691023957879804
-0.48229409844030163,0.02890203930445356,0.7580660672125661,-0.43213251125065216
-1.6365170326189726,-0.07281940591309792,-0.9962115494889597,-0.30031309470130035
0.7847356184365787,-0.3531067517139388,-0.39409255023596124,1.0391788099515702
0.45589120695429697,-0.36647994038131537,-1.874194769655387,0.7869993794534481
-0.00867392570218176,0.153222618815947,0.7497020570866009,-1.1277559975127371
-1.929804701936571,-1.4491727296421733,0.9606770263238177,-1.4052528697741158
0.500583701171227,-0.10710512225110357,1.8076473198781555,0.004156634866432359
-2.1715819237470857,-0.5141160262137495,0.24093297601756503,-0.6068684234729964
0.3152260632791998,0.9458059354549458,-1.3710954847180314,2.064821249787161
-1.251721862799612,-0.6556135545768964,1.5178671761457654,-1.8292668649661064
1.685515093093071,-1.971736340648826,-1.0200110524284391,-1.3549543792842642
0.4533717428152541,-0.909257049785711,-1.0248591906653728,0.002343982475048871
0.5719723644383201,0.5002932331262426,0.20171567124092285,1.6670025234723296
-0.30443927751031036,1.096211018796172,0.9271316696806177,-1.2148794644226932
-0.8343579397989971,0.5015860647548632,-0.003612073542868631,-0.543505080901901
0.5061880526931816,-0.7116303305208702,-0.007185076621576346,2.103126632336543
0.5433135446382801,-1.9411303789338596,-0.8084498575208485,1.6573358258614364
-1.858943647265247,-1.4499387077011427,0.1093872406519203,-0.23386582462022545
0.7354438427201988,0.5665712761377689,0.21422954205884595,-1.9888007910670824
2.5706457516775125,0.7710998924682742,-0.2634628550884652,-0.5702424558850511
0.15347900921170218,-0.2162618929220665,-0.8250453298489313,0.8592217517292989
-0.35347800316733596,-1.7353986646458517,-1.5235533166327189,-0.6485574897822717
0.08955041432769223,0.8795760225983185,-0.30745275587796467,0.12414629469174272
-0.3980362604315,2.650372315884663,2.026010715406642,0.7168582723625085
-0.2538751662532416,-0.18735479857797543,2.5194672027692198,-0.05933995375127458
-0.0370152928913246,-0.2468885185787201,0.8383333397075878,0.05019554808540082
0.7143642441318725,0.16187016112748379,0.35687037799187227,1.125564032603092
0.943785132212665,-0.4228003834012255,1.4328816469299779,-0.49433493165370446
-1.664879720929751,1.750495775516884,0.24511563268560294,0.5746927613647876
-0.26492148921992437,0.4183429287365759,-0.05445091798163502,-1.1724551831725203
1.0972130221230603,-1.2781122529278641,-1.1115397627956638,-0.6266711556354762
0.23278329739057696,0.5924099694929721,0.06920155181403355,0.3782348726755221
-1.3974734842334287,0.5346960283983553,-1.7200640954973934,-0.9521903273859763
0.6375188801219418,0.5534086715626528,-0.21148099473302595,0.4333737404366293
-0.8827616847114164,1.1874987726413107,-0.06651852986235346,-0.03644249128103609
1.0473104934874842,-0.8483879722703784,0.7053116627700138,1.3105286658464823
0.2959443424269145,-0.20677084811984,0.24554797200047332,-0.1591864955325517
-0.17878204684697635,-0.13886782697622468,-0.8816511427325184,0.25448034637337785
-0.63928870743338,-0.6777645853845399,-0.180551063427678,-0.6035293722368783
-0.9537358765558633,-0.8082313351424567,-1.3999020331639622,-1.891691505364787
1.513873561465219,-0.5338273575755218,0.7963660661047327,-0.9620089547120442
-0.2830662581084594,0.30277648405710433,-0.17207262071675858,0.2332310959806745
-0.16499460657740947,2.086504156320899,2.6360417620291856,0.18649542750287518
-1.2270464924719484,1.1805437569296546,1.0317084691478624,-0.3077155262031664
0.4998853480568963,0.9787092657932072,1.2926559124744423,1.9756342844468968
-0.44012649001431614,-0.7530237595740964,-0.7451481030886714,-0.558709083240477
1.1063874414902124,0.24908162639567583,0.9131559808433114,-0.00149784397615847
0.9329425722429785,-0.515117618251776,1.0197307572744212,-1.6168697587954446
-0.6852607416635308,0.631902227155688,0.3495785776047869,1.0717391703712598
1.0692385285475547,0.22571741952250193,-1.023211031708778,-0.6651570912376524
-1.483476499804293,-2.0083625014229547,-0.5303781307814159,-2.4156166130346373
-0.0034883696966868344,-0.45039652813338005,-1.4712512254624643,-1.307737379107655
-1.602840514822642,2.72461811929545,0.20680722146843838,0.4537800182186783
-0.36501115712998666,0.7102218482419647,-0.3012475857634786,1.2870289183500039
-1.8297280812689285,-1.171381946441702,-1.8442801753143023,0.012516915061179103
0.3873392041794586,-1.0448134691942779,0.6018268585399904,0.6081669848059809
-1.9327096053192818,-0.746426759403217,1.3925043468523135,-0.8228049688295554
-0.9408984964125403,0.5189301547338816,-0.6838143848272897,-0.10594158575888553
-0.7378762736023591,0.9971252973458463,-1.093673004912205,-0.7076540836140234
1.2067403013018847,0.01727640916710698,0.4411575314138331,-0.28106094044582536
1.5119444063184966,1.4199648739754454,-1.6895923402277206,0.8267746599583162
-1.0228916669646413,0.4216892193551516,0.7668377957628236,1.8128686836715473
-1.0737966534044192,0.08072720878027734,0.6637262675014399,0.3209386674031286
-0.2710363677108595,0.07342140105211262,1.1852123865547635,0.4086995112530965
0.9382979833278385,-0.7200175759436651,0.5732055392626009,0.2882198151910589
0.8515063377776304,-0.37418169735178647,-1.1699986727872396,1.241411142572714
-1.6529990525183889,-1.2187478707144521,0.06157469173952231,-0.19193015188413615
-1.3653111662072863,0.09667342777609769,0.03700931623116097,-0.04196446354582867
-1.2371299576583425,0.7626094172445121,0.538235236186547,1.6635027718952902
-0.2721551675125992,-0.22076124144965673,1.4266590062562892,1.6505400884554855
-1.4225099934463068,-0.6478725914696633,0.8340733592556885,-0.8643985458446528
0.5026632970822567,1.0245884072830027,0.660155693596027,1.195982714935306
-1.791547971606288,-1.0427342158106145,1.3716234940843157,1.2100570536796018
-0.12486694656399819,0.492945082411321,0.01959281997903726,0.4245591160295347
0.7557350964413062,-1.1374786432640798,-1.5571111981495303,1.375360988012845
1.4707771048171547,-0.009084809216013463,0.8052235730363659,-0.01854577226667949
1.055060561286555,0.1409835716862934,1.531428662218682,0.8087217935645721
-1.5049225875053502,-0.8864277187619907,-1.1706188597588312,0.8083557149373642
-0.5083797696904689,0.1933227548383944,1.056329365457325,-1.9239752856453007
0.2841479009486814,-0.5157191348162424,-1.5115947056053654,0.42775647721024823
-1.9101181654281405,-1.192657505937119,1.124991141054407,-0.023996166790420125
0.5635317244608453,-0.9362361946579921,0.23174292849110373,-0.7081934271721124
-1.4071076350786682,-0.1624504946881588,-0.8652983338618214,-0.07578366667375926
-0.19525711738306128,-0.3010892649441612,-1.2044624906604562,-3.0605433809121303
-0.11512807994157924,1.6738995819717823,1.0754224350489239,-0.7168991197437418
-0.6332596478701431,-0.17900916620716528,0.32771649463989033,-1.3614698144873192
-1.4130746441793411,-0.4054649570906331,-0.9894042780621652,0.8957959122915132
-0.39313940790879903,3.7104498119980103,-0.3580642232116443,0.14360856717714537
1.7062439390037991,-1.0073381908170207,0.4357178581460569,-0.6761526096097601
-0.9854418212727953,0.6363516760816101,0.9717454790146959,-0.25455863215945995
-1.5065156824949646,-0.017514068127985026,0.29995279234330485,0.3413916721476233
0.6371541143351865,1.5117543247435241,-0.282496383201125,-0.18027418371057127
-0.793484861237216,-0.6988773735103644,0.8062704095280739,0.8152090248959251
-0.7288810513371118,1.382869661267335,-0.9718190533546239,0.15318552171038818
0.46674464108278885,1.0303883348422338,-0.0281880857579277,0.9864053550057617
-0.31610871547281744,-0.5845970384589797,1.6781950679654862,1.2629565258969293
2.028089079428544,0.28165712371237384,-1.3844728886102664,0.22517950698668826
0.38935663273018445,0.14872731260995337,0.09791328242428349,0.9525189175473386
-0.36824553232991797,-1.0599122681416997,-1.7596281595733854,-0.3168584401537587
1.7057485190498898,-0.4990138739179054,-0.7935408445945258,-0.7828747724498709
0.050407310337855664,1.612307604907354,-0.05111732938298345,-1.5233394016581991
-1.178104419684748,1.8448705955677611,-0.4615950380288574,0.05200337535058175
-0.5959877877432418,1.6173242417157156,-0.7513094653633412,0.1476990326763617
-1.2253022227722998,0.5188440773474273,0.6969129829331073,-0.5116618866944387
-0.1209073766092413,0.6539036815440379,0.25359715822884743,1.8557302945042666
1.315226647271508,0.702383306395466,-0.8061416020007413,0.4743690736168325
1.0323488541225558,-0.6515202133383285,0.3310787529611106,-1.7543002963518988
-1.499606912557752,3.204313526566979,0.6960283538475863,0.6510962498652982
-0.9606161096246272,-0.5520164898957001,-1.090894417350928,0.24140494134451457
-0.288552749699276,1.035768521443866,-0.5740654541789989,-2.6366717266728155
-0.8527535185923434,-1.2746843493556008,0.005565903758554681,-0.8983279770040336
0.0463672686259187,0.4230959364110521,1.3660031199358436,-0.3902585804030229
0.5077983784543479,0.5665557356596569,-0.7092995788913007,0.6311004702224827
0.04926455087984464,-0.40110389729298906,-0.7682531819306684,-0.5439680529993203
-0.10198976726374005,-0.04178247126858427,-0.8712835335759064,-0.25485297419100983
0.2782461307366043,1.8285914153034342,-1.3977212076779266,-1.3530096698718526
0.8299584535995487,0.2516712888600404,0.49372922641115163,0.24434427075519985
-0.18745325389119086,-0.885169757938944,0.6482253581680042,0.7033083709505678
0.12064894896755443,-1.954602977489583,-0.6352994219184807,-0.7253701258923225
-1.4367790731511947,0.2673546278940523,0.4436040139327952,-0.8823973933431387
-0.8909143025757327,0.4956158841717985,-0.7262698447277441,-0.6200705719234749
-0.6505090625624285,0.03311651450920386,0.35453633665022977,-1.4695189136644855
0.6809727291056986,-1.6515043652753214,0.16490353165584923,-0.10460323261386703
0.20193123935117718,-0.16266555181456896,-0.27214120559914096,-0.13448576471605128
-0.7112964704506481,0.5836502878347162,-0.729931338265,0.7382191326913825
-0.35719629213136,-0.48361254603641496,-1.2751903445448132,-0.10551833747693766
-1.8135254779548047,0.4210430841704861,2.2404049826053414,-0.9411846132447714
0.49603274906124695,1.3081928803124354,0.5860335828072432,0.843750964634823
0.010425695125257881,-0.2485309055530444,0.6155874752435165,0.48570222366192334
-1.7455365611847806,0.1612753015334511,0.11410180328984583,-1.5170990364967516
0.09552501771811314,2.062099496289496,0.09465651042638497,-0.23006603192700728
-0.7995250939296896,-0.6548604481623249,-1.41073072034067,0.6159953712099434
1.5064439295099854,0.34070512291359367,-1.0921011672586671,-0.5052194136243151
-0.7405321094928763,-0.11921446164000427,-2.2985770669683934,-0.2629533612976038
0.041902265513531024,-0.268191434269875,-0.01948869604004298,0.4462522202001815
-1.1399188410393541,2.153546575733639,-1.3338742332929192,-1.559653810669971
-0.20427810829859275,0.4776116062646916,0.051404481732053045,-1.0696794711525526
0.7133438163333,0.5480503154274057,0.11509817442524012,1.3048983458548795
-0.135424044597284,1.1786731032857043,0.32667579743318853,0.6485322477500409
0.940802745658833,-0.549579200937295,1.2572884252484415,-0.4312342933785517
-1.727541610912258,-1.6057076315834926,-0.2179443579313257,-0.20608625228398225
0.7419179678775456,0.3505629803935602,0.2480932950093696,-0.8458977483133125
-0.8337725721408116,0.21258930230184656,0.07438626437222134,0.38316952141157345
0.7470452161503603,-1.1737549705396542,0.27648892549576254,-1.094324300993994
-1.6909596795743371,0.07362323151830491,-2.059854480183362,0.7173013282847129
1.1873606652522162,0.6646824863258255,0.5141446671476161,1.2018635756559193
1.204684876142401,1.1346031723429564,-0.5171312767034455,-0.9318176945146142
-0.13187182442615655,-0.475144789954939,-0.12918621619868423,-0.9942832012758485
0.73791269562593,0.26250197595581,0.4605365470854584,1.4794400642049796
-0.6614489672229359,0.617289109836061,-0.8666309421878031,0.5779620122516611
0.29318020614085266,0.7031417421375978,0.042098988671267996,-0.6213434366742936
-0.6701154740754076,1.0273940858503328,0.21384929058047789,-0.8083724425281289
1.6391222663851337,0.5103905531276969,-1.1493047339835585,1.0836081238997743
-0.9650220836603943,-0.6636210013076616,-0.3508219870463179,-1.1129431039856674
0.13943671708255603,-0.8089909391724033,-1.4732567564445451,0.4708239400699504
-0.4266519519271448,-0.2275301422379002,1.488919809092687,1.8487322840247713
0.39882675400857137,1.1920773891384302,-0.6012007975689041,-0.9215792416422708
0.8681405308697082,1.2596354086534665,0.4656139509952716,0.24295290925003607
-0.17973904383040937,0.3599318324782987,1.3221564132453936,-1.1867117485005885
0.6614336370416227,1.3137788836130095,0.3634286543632563,-0.8368484285172169
-1.4592830204469527,0.520157269206969,-0.5531124766118996,0.662515475321141
-0.9602677486349243,0.17694497678598148,-0.7384777690254787,1.0750745741107386
1.9161864559977604,-0.1962648006950465,-0.5034340996726537,0.20736360572463836
0.3223814663303064,0.177273613144489,1.794363053843978,-0.31410291996458056
-0.7030704140577375,0.9922062721753458,0.5443952419376182,1.4620215832115449
0.1180183986769618,1.1161579325855586,1.2689348393302,-0.7762692444735265
-1.5184811553740072,-1.1144771435884944,2.5549160458321585,1.9671090926532926
1.8640966228089393,-0.34337163767668,0.30124462779614747,0.7221087190413615
-1.0472825879111285,-0.44656573366042934,1.1711644649763067,1.2338435169732587
-0.7085212283268267,0.44073339804962103,-0.9223800945848152,0.11647320771072878
-1.0012435316392574,-0.2700337885872059,-0.07015822561188949,-2.002576774348188
