x0,x1,x2,time,status
0.73281336,0.71513885,-0.39546984,5.1592994,1.0
-0.19704118,-0.39850566,-0.19526371,30.0,0.0
0.82202977,0.98004633,0.5621946,1.1127179,1.0
0.08902616,0.80059856,0.32398823,1.2902713,1.0
-0.5872641,-0.7781048,0.2574725,15.326759,0.0
0.16313025,-0.874864,-0.42645293,10.328279,1.0
-0.8139019,0.0504046,-0.7123775,13.78083,1.0
0.80634284,-0.49080738,-0.9307147,2.2444181,0.0
0.98107564,0.6926533,0.16322456,1.3837832,1.0
-0.66025126,0.3506518,-0.049239576,9.931156,0.0
-0.07898747,-0.78855926,-0.32483494,22.561604,1.0
-0.009194208,0.13369775,-0.6055375,18.746387,1.0
0.801759,0.41605574,0.036009092,1.6748896,1.0
-0.8226718,-0.09496301,0.8199609,2.458826,1.0
-0.58542067,-0.47937882,0.35913914,3.7343493,1.0
0.3477388,0.9812001,-0.7872102,1.5842016,0.0
0.3191368,-0.80977833,0.71156543,5.7233315,1.0
0.3810548,-0.37106812,-0.69767284,15.511433,0.0
0.73457015,0.37927017,0.9318376,0.6119138,1.0
-0.66192627,0.1870793,0.10428974,2.8922727,1.0
0.9891789,-0.45283395,-0.57236326,6.193074,0.0
0.8693832,0.37871695,-0.73898876,3.1396434,1.0
0.6356041,0.17765325,-0.7845168,9.620816,0.0
0.6294388,0.50279385,0.8030435,1.4406672,1.0
0.6366466,-0.13082102,-0.42885473,13.871706,1.0
0.11822792,-0.66449946,0.8935391,1.4650145,1.0
-0.5305356,0.59823054,0.8418656,1.1683944,1.0
0.6064839,-0.32930332,0.47800168,8.897602,1.0
0.23383266,-0.3933586,-0.12781928,21.64604,0.0
-0.0049540172,-0.17612839,0.4374235,0.17957155,1.0
-0.06682891,0.6546863,-0.7507509,1.4594698,0.0
0.6830581,0.018445464,-0.4936835,23.293098,1.0
-0.39768702,0.36489728,-0.055114094,29.880205,1.0
0.5480418,-0.72796726,0.76457614,1.9181323,0.0
-0.6574903,-0.27495885,-0.48010787,12.314315,0.0
0.50262517,0.5543608,0.6420519,0.010878028,1.0
-0.33314615,-0.88777137,0.9809751,29.10221,1.0
0.25006872,0.08582261,0.72744083,4.9675374,1.0
0.35896322,-0.63067394,-0.13698578,12.979967,0.0
-0.062175773,-0.32054695,0.056883346,4.977365,0.0
0.66579825,0.15141608,0.19867098,2.9412959,1.0
0.5677014,0.6196631,-0.7616343,10.915038,1.0
-0.7383037,0.6117082,0.28715432,5.569301,1.0
-0.43026063,-0.7558334,0.14344935,11.704698,1.0
-0.62879163,0.6343933,0.55381835,0.7088358,1.0
0.79889786,0.94978243,-0.1749612,2.243246,0.0
-0.82100046,0.41608837,-0.86082,6.5350885,0.0
-0.43464217,-0.6307202,0.36793375,15.745018,1.0
0.9643234,-0.4331681,-0.16409194,2.5976686,0.0
-0.012993564,0.13989712,0.88619447,2.0910926,1.0
0.31751642,-0.5232236,-0.022364583,12.095381,0.0
-0.7072856,-0.90694845,-0.14685869,11.032426,0.0
0.4393345,0.100768425,0.81729716,2.8560505,1.0
-0.47522193,0.32580328,0.8720699,0.6271926,1.0
-0.41738507,0.45177433,-0.25391662,19.773298,0.0
-0.5059754,-0.5274184,-0.92057693,10.267486,0.0
0.53361225,0.9867695,0.89367074,0.38528964,1.0
0.97614026,-0.74198574,0.38165808,3.1348512,1.0
0.60901177,-0.13759471,-0.51547724,14.167664,0.0
-0.12146463,0.1634008,0.7258767,6.412289,1.0
0.6388187,-0.13957405,-0.16212216,0.99058163,0.0
-0.7257985,-0.030099964,0.005737016,3.4731643,0.0
-0.58566886,0.12555218,0.76587194,6.4691043,1.0
0.8475636,-0.9433837,-0.54500306,6.281957,1.0
-0.71811604,0.01610604,-0.032524712,14.073264,1.0
-0.64507616,0.6436428,0.005295555,10.963216,1.0
0.5048395,0.536458,-0.8904675,10.010232,1.0
0.41947067,-0.715053,0.09025368,0.5522081,1.0
-0.4642487,-0.044074368,0.4117309,3.1951203,1.0
-0.4510917,0.8685782,-0.20417342,8.767083,1.0
-0.28919467,0.75277334,0.8081772,4.0013585,1.0
0.25568512,0.022226945,-0.9024712,20.25707,1.0
-0.023582777,-0.030548127,-0.29035333,4.9560122,1.0
0.13462876,0.6851272,-0.57497525,15.810039,1.0
-0.123307355,-0.68758345,0.88859993,5.1403646,1.0
-0.6164079,0.9797877,-0.44184217,5.8621554,0.0
0.023188246,-0.9535727,0.08369528,10.759073,1.0
-0.9492558,-0.45813978,-0.50116605,1.2880844,1.0
0.19227964,-0.5672368,-0.18020335,2.02211,0.0
-0.068998344,0.76210845,0.26059797,2.2782042,1.0
0.9382238,0.20169024,-0.9972189,5.1239257,0.0
0.10679925,0.7643692,-0.17261547,5.9039216,0.0
0.76577306,-0.43878457,-0.1987427,27.260382,1.0
0.57549524,0.5651106,0.38741505,1.8745414,1.0
0.7339266,-0.6826603,-0.3044017,2.1650114,1.0
-0.7808575,-0.7785251,-0.9759668,10.622611,0.0
-0.2965379,-0.92896074,0.62189186,17.030062,1.0
-0.96581405,-0.4273526,-0.262357,3.047689,0.0
-0.36087564,-0.13086821,0.16337751,13.286256,1.0
-0.20176575,0.79757303,-0.35951424,30.0,0.0
0.80985826,-0.06252111,-0.99136716,13.941439,0.0
-0.97428596,0.08719251,0.7204528,0.18199283,1.0
-0.18957831,0.008182428,-0.56125164,14.287392,0.0
-0.5865123,0.21010509,0.4953993,0.13900031,1.0
0.702775,0.5456402,-0.9190531,8.557355,1.0
-0.54929805,-0.98061883,-0.90702486,2.904673,0.0
0.36478662,-0.7968594,0.06960479,0.56172925,0.0
-0.2589816,-0.030086854,-0.41778427,9.934165,0.0
-0.2156769,0.29946,0.77360725,3.262005,0.0
-0.630248,0.6313403,-0.66690826,16.866758,0.0
0.35008374,0.034055024,0.49155366,10.459213,1.0
0.5117988,0.36209923,0.5453627,0.08875322,0.0
-0.32069376,-0.68032247,0.044382587,17.65315,1.0
-0.037151717,0.90687853,-0.20447439,16.3415,1.0
0.23807175,-0.9463473,-0.07041043,4.684672,0.0
-0.16329204,0.6655419,-0.8666006,19.52255,0.0
-0.28494275,0.289327,-0.5131115,10.385637,0.0
0.8742578,0.8923698,0.7770639,0.13137266,1.0
-0.32262897,0.6342555,-0.42574346,30.0,0.0
0.26873058,-0.13205141,-0.806828,6.2313643,0.0
-0.7112277,-0.23880489,0.9154206,2.6561992,1.0
-0.9622751,-0.8630279,0.06847326,4.298777,1.0
0.09364466,-0.60657185,-0.39691472,3.3632185,1.0
0.17117998,0.7443627,-0.94922394,18.949883,0.0
0.122202165,0.3506712,0.12918222,6.599609,1.0
0.89790833,0.84454364,-0.9084561,2.814358,1.0
0.8766266,-0.49279037,0.2132846,5.0006104,1.0
0.27233982,-0.96602976,-0.05485369,11.914544,0.0
-0.8905369,-0.8405891,0.21189946,29.44312,0.0
0.13114357,0.8536179,0.7085342,0.35275757,1.0
-0.27893457,-0.8440514,0.34998068,9.387764,1.0
0.06853757,-0.680878,-0.7649375,5.5198812,0.0
0.86581373,-0.57609195,-0.9695293,8.742778,1.0
0.77579087,0.30300742,-0.5995422,3.5445673,0.0
-0.3809096,0.14949237,-0.15334764,8.997039,0.0
-0.3733291,0.69913995,0.7627422,0.8538637,1.0
-0.8446529,0.90481347,0.72716385,0.23825756,1.0
-0.59373546,-0.2609299,-0.3054526,9.331036,0.0
-0.06205585,-0.29174766,0.30473974,2.8237529,0.0
0.45925006,0.92298514,-0.22949164,5.58973,1.0
-0.28571832,-0.717809,-0.28452584,1.4270321,0.0
0.6022268,-0.2536851,-0.21309021,30.0,0.0
-0.3695981,0.6051113,-0.72119147,11.584103,0.0
-0.3290258,-0.119657055,-0.83766353,30.0,0.0
-0.8687203,-0.58526915,-0.14477846,16.043465,0.0
0.49267048,-0.6514744,-0.19018851,15.101066,1.0
0.5694846,-0.82265866,0.77316016,7.52325,0.0
0.039359026,-0.05075329,0.15319757,8.530801,1.0
-0.54312927,0.6726818,0.5888114,1.4708275,1.0
-0.6195235,0.29419142,0.4427624,3.9926453,1.0
-0.06404964,-0.34549835,0.79847103,6.6864476,0.0
0.8268341,-0.7387136,0.44187883,4.9496684,0.0
0.5083119,-0.9527366,-0.7764229,0.42389664,0.0
-0.5722929,-0.06149269,0.68005943,6.1830864,1.0
-0.30897117,0.58299494,0.749195,1.7199206,1.0
0.71690375,-0.5620069,0.42713055,2.9195044,0.0
0.6899592,-0.21994159,-0.9865661,28.272995,0.0
-0.20749596,-0.5742608,0.34376827,3.0315034,1.0
0.8949085,0.18668495,-0.9413956,7.497212,1.0
0.6657107,-0.80328673,-0.44300228,9.65483,1.0
0.7502281,-0.16540913,-0.631163,27.127796,0.0
-0.10436951,-0.7370508,-0.8883163,17.40653,0.0
-0.73783016,-0.6190698,0.87590176,10.844028,1.0
-0.62712765,0.62738466,-0.21489851,20.469973,1.0
-0.67154694,0.6788076,-0.9085048,0.30076963,1.0
0.36756602,0.1547652,0.8615264,4.1575036,1.0
-0.033881687,-0.7696619,-0.79562485,19.110033,0.0
0.48962677,0.4884034,0.6861047,1.8640213,1.0
0.028602084,-0.76540756,-0.24886253,1.7618037,0.0
0.48782176,0.58530414,-0.055639386,9.968536,1.0
0.46027827,0.89161974,0.51870257,0.9001204,1.0
0.7694725,0.22729366,-0.50475574,6.779181,1.0
-0.73079884,0.28180736,-0.5531139,6.5007896,0.0
0.47459006,-0.0027542883,0.63849276,2.5863287,1.0
-0.6362749,-0.046146497,-0.041527275,15.300193,0.0
0.015913475,0.9318459,-0.56125695,14.5626335,0.0
-0.74743944,0.82175756,0.59566355,0.7074246,1.0
0.37091467,0.18265639,-0.66355944,6.796452,0.0
0.008696403,0.7585997,0.19318476,4.1738844,1.0
-0.49362013,0.1644329,-0.47735885,8.32759,0.0
-0.46189934,-0.41352013,0.5131563,6.8875504,0.0
0.16954239,-0.55747664,-0.6446681,19.859158,1.0
0.9407666,0.5236569,-0.16812415,0.8417316,0.0
0.30734318,0.9907904,0.43201593,0.5998675,1.0
-0.03393301,-0.2820058,-0.96084034,1.0225767,1.0
0.2081363,0.7952115,-0.7533541,5.4920506,0.0
-0.57867,-0.07982913,-0.18119493,25.250383,1.0
0.1826131,-0.2906369,0.37923166,14.325885,1.0
0.64835536,0.7372701,0.4491205,0.81891006,1.0
-0.57583296,-0.7251429,0.036416885,5.7191186,1.0
-0.58806115,-0.9053177,0.5199337,4.539108,1.0
0.118260205,0.4634779,-0.38241395,8.310654,0.0
-0.47560292,0.37260345,-0.15301953,4.5088916,1.0
0.3329842,-0.3333403,0.5921557,7.3863463,1.0
0.3866678,0.98652035,-0.6373423,9.721165,0.0
0.63862735,0.7703441,-0.47151127,4.3142614,0.0
-0.8249753,-0.9182995,0.41408068,7.4658895,1.0
-0.14328603,0.5534267,0.59970707,2.650147,1.0
-0.9038378,0.48539576,0.31809542,3.560681,1.0
0.57061964,-0.6535572,-0.41651815,15.529843,1.0
0.4238884,-0.26277378,-0.7563567,4.7285748,1.0
0.2858671,-0.22032467,0.20835412,11.965793,1.0
-0.52019334,-0.9333993,-0.57643235,6.8621144,0.0
-0.42322984,-0.093702875,0.50097513,1.924507,1.0
-0.29284814,-0.3564654,-0.22544193,4.076558,0.0
-0.94206387,-0.2149598,0.41561216,0.8281686,1.0
-0.70837456,-0.12589338,0.18090674,4.636378,0.0
-0.6240304,0.86487615,0.27876902,5.819054,1.0
0.23157205,0.64445865,-0.25575414,10.345594,1.0
-0.14679518,-0.5744257,-0.64440787,5.365403,0.0
-0.9438213,0.29851788,-0.28858405,13.229084,1.0
-0.8683352,0.25790843,-0.42372614,17.02009,1.0
0.71861637,-0.851541,-0.8760004,0.68851155,0.0
0.06866326,0.043242235,0.61518085,9.862159,0.0
-0.031579047,-0.015340032,-0.6805884,15.160084,1.0
0.37210354,0.5057787,0.44615275,3.0314596,1.0
-0.5129954,-0.043093048,0.8749579,4.1324368,1.0
-0.53921664,-0.80003136,-0.5441041,30.0,0.0
-0.75320584,-0.020576084,-0.30926684,3.258175,0.0
0.22336946,-0.18811242,-0.20348667,30.0,0.0
0.70556957,0.9699939,-0.24344282,2.86415,0.0
0.5730439,0.39228716,0.18148766,0.33721927,1.0
0.40691927,0.5259109,-0.95017433,2.246486,0.0
-0.6200809,-0.7702807,-0.5305519,19.174007,0.0
-0.51743394,0.51399285,-0.47284502,22.545378,0.0
0.09173311,0.3517496,0.31250694,0.31876534,1.0
-0.25246075,0.70586467,0.5819834,3.662011,1.0
-0.65916127,-0.058271736,-0.103074096,10.566865,0.0
-0.39810067,-0.22607905,0.5940026,6.9658537,1.0
0.80161893,0.052892525,0.78127664,0.13540547,1.0
-0.14508541,-0.3177605,0.41090262,17.60706,1.0
-0.18174824,0.8841427,-0.9657718,30.0,0.0
-0.4812368,0.7024299,-0.78636205,6.2293053,0.0
-0.98842084,0.78352535,0.47085258,4.497819,1.0
0.46965033,0.032996714,-0.5687033,14.923144,0.0
-0.8440555,0.0013713167,-0.9906538,12.534317,1.0
-0.6745464,-0.72378975,0.22481117,0.54788584,0.0
-0.17760524,-0.09794615,0.42165443,17.924662,1.0
0.4692706,-0.12319463,-0.90351176,16.748878,0.0
-0.13370417,0.042410575,-0.016121443,10.01884,1.0
-0.16219966,-0.80733657,0.71587676,15.735544,0.0
-0.8508426,-0.17789543,-0.23171972,20.55804,1.0
-0.026384424,0.03274469,-0.5687414,30.0,0.0
0.3242679,-0.7413213,0.44635406,9.644273,0.0
0.6272799,-0.6632355,-0.22180988,11.641052,1.0
0.477622,0.18888888,-0.77014965,5.7040534,1.0
0.8814371,0.21233086,-0.4327923,5.9802256,1.0
-0.3386111,0.5896335,-0.51034725,24.702345,1.0
0.14854999,-0.52881795,0.5275065,0.63750505,1.0
-0.13776647,-0.23710948,-0.118425585,30.0,0.0
-0.65659785,-0.16260417,-0.9907241,30.0,0.0
0.2586535,0.6078557,0.31620345,5.738378,1.0
0.42282286,-0.40529516,0.93883675,4.908873,1.0
-0.79721594,-0.37120092,-0.0159944,30.0,0.0
-0.78924924,0.3202093,0.098624445,4.48508,1.0
0.32221597,-0.6472606,-0.6944568,8.126489,0.0
0.012986762,0.47150335,0.8597274,3.9295447,1.0
-0.9288524,0.11887323,0.94072473,1.5418916,1.0
0.9809387,-0.95640653,0.031170312,7.917423,1.0
0.20150739,-0.3045476,0.68190193,3.189448,1.0
0.06362993,-0.7997821,0.86359996,4.9694934,0.0
0.31831262,-0.8010928,0.10097223,3.4449635,0.0
-0.93421084,0.025345037,0.52828884,8.793229,1.0
-0.9394839,-0.98534846,-0.35075212,8.023252,0.0
-0.9054373,0.25582945,0.33025828,3.9731333,1.0
0.94011676,-0.37088147,0.96909094,2.373392,1.0
0.20528485,0.510426,0.8060936,1.173308,1.0
0.6358989,0.59980386,-0.016578123,6.9008574,1.0
-0.9346493,0.39221048,-0.3586182,7.9343457,1.0
0.11771875,0.4479984,0.24866347,0.54327196,1.0
0.67826915,-0.53797406,0.027341696,1.0106169,0.0
0.28274992,0.79897887,0.5454102,0.6340544,1.0
0.753868,0.94212866,-0.18572718,2.235334,1.0
-0.09582249,-0.27450904,-0.52728856,30.0,0.0
-0.29893085,0.16191882,0.33478186,7.1593347,1.0
-0.8498622,0.90099436,-0.64312726,2.0525353,0.0
0.19894134,-0.37412062,-0.61045116,0.5086463,0.0
0.4555681,0.3380624,0.040112004,9.548283,1.0
-0.40496835,0.14170605,-0.88873386,1.9546912,1.0
0.45067656,0.7573285,0.9942998,0.4307021,1.0
0.12260825,-0.050746124,-0.78340256,6.757873,1.0
0.28359535,-0.88567317,-0.30517197,9.977267,1.0
-0.08080159,-0.9945119,-0.7592695,19.409395,1.0
0.4973508,0.23903136,0.81291753,0.18344893,1.0
0.6145111,0.49720588,-0.51083595,3.8985803,1.0
-0.58597946,-0.016577084,0.39821914,1.1324112,1.0
-0.21785489,0.5267128,0.6876693,6.474611,1.0
-0.69391936,0.8738546,0.6771068,0.89126253,1.0
-0.9440792,0.13846967,-0.10503161,15.286748,1.0
0.92837435,0.060351674,-0.30705303,4.599296,0.0
0.79059225,-0.78250784,-0.6305185,2.9560733,1.0
0.14394517,-0.06729257,-0.9417135,4.706769,0.0
0.038435422,0.2511756,-0.564607,9.19055,0.0
-0.78728575,0.1873533,-0.23056063,1.6179004,0.0
-0.03984911,-0.11400017,0.08553268,0.65972394,0.0
-0.70229286,-0.42554137,0.22939569,6.068532,0.0
-0.5678099,-0.30810288,0.16063929,5.7681656,1.0
-0.14257021,0.85144997,-0.30841917,1.2720658,0.0
-0.64164567,0.69794995,-0.1638417,15.237743,1.0
-0.22619513,0.41618493,0.352553,0.14528152,1.0
-0.99950904,0.9654312,-0.60394186,6.4467115,1.0
-0.9080875,-0.9221089,0.6197241,5.8048463,1.0
-0.59600675,0.34973037,-0.4644211,5.178756,1.0
0.5683955,-0.6193706,-0.80954987,0.9912012,0.0
0.6364912,-0.38902658,0.2637554,1.3892727,0.0
0.9752899,-0.07331499,0.87005395,1.9956783,1.0
-0.11458507,-0.5337074,-0.9872348,1.2791969,1.0
0.86024827,0.99298704,-0.3918801,2.071198,1.0
0.084326535,0.11022714,-0.6962435,16.248133,0.0
-0.22854649,-0.9474102,0.023971612,14.223719,1.0
0.85958856,0.530204,0.035075642,1.1118242,1.0
0.54487514,0.2946768,0.4726684,4.3748546,1.0
-0.82018334,0.088481866,-0.23643255,10.057917,1.0
-0.14317521,0.96944445,0.7180476,0.43678978,1.0
0.12575231,-0.35759392,-0.11898887,1.3349279,0.0
-0.23621222,0.49812952,-0.8063558,9.089351,0.0
0.8132097,-0.4334904,-0.30361855,13.060244,0.0
0.360303,0.6438366,0.80885655,0.21122617,1.0
0.3816563,-0.76301724,-0.73314553,3.1602647,0.0
0.9066483,-0.20440456,-0.0054624756,2.9607754,0.0
0.3778043,-0.15044798,-0.41792598,30.0,0.0
-0.7905548,-0.7102934,-0.98983365,27.14062,1.0
-0.88691753,0.60102206,-0.5039251,13.704643,1.0
0.16537921,-0.6663576,-0.18957785,12.392605,1.0
-0.6770087,-0.40324455,0.9763644,3.828302,1.0
0.9660573,-0.65607744,-0.6014985,5.4105477,0.0
-0.6102923,0.044600554,0.97257906,1.9538565,1.0
0.63598675,0.869254,-0.4115933,3.153836,1.0
0.39911848,0.92729634,-0.92913246,11.617565,1.0
0.22349247,-0.745805,-0.18195194,12.774629,1.0
-0.34955823,-0.28420037,0.7370608,14.119842,0.0
0.8504355,0.75482106,-0.025671933,2.7890983,0.0
0.25417185,0.443163,0.73466504,4.1017585,1.0
-0.62583077,-0.69465005,0.42822176,0.7820519,0.0
-0.8300721,0.28053054,0.83594424,2.2280874,1.0
0.69007087,0.057160556,-0.35640478,13.590605,1.0
-0.6808494,0.53505135,-0.79406875,6.2418356,0.0
0.22057694,-0.067551844,-0.42263544,20.744232,0.0
-0.7094996,0.808168,0.25529066,2.468782,1.0
-0.69083095,0.83199674,-0.05846167,9.983662,1.0
0.6438959,0.22821274,0.84591013,0.6433256,1.0
0.3013772,0.52857107,-0.40278646,7.7674966,1.0
0.2598152,0.40226337,-0.9673813,5.1479244,0.0
0.95347977,0.12528501,0.803019,0.7424761,1.0
-0.9608202,0.20535836,-0.7034909,1.9441777,0.0
-0.96817714,-0.20545582,-0.17350423,18.882925,1.0
0.10387154,-0.35203975,0.24362975,4.9754877,0.0
0.10928763,0.81187254,0.15618418,5.2386084,1.0
-0.43288243,-0.47107303,-0.4839225,21.717707,0.0
0.9932882,-0.5026129,-0.9355173,6.5062895,1.0
0.2779875,0.36875108,-0.010961154,7.454409,0.0
0.022461997,-0.026212154,0.5311869,10.443051,0.0
-0.02420379,-0.22146687,-0.0546295,30.0,0.0
-0.5517341,-0.76262295,-0.9676533,5.582555,0.0
0.7467325,-0.9043599,-0.5751059,5.1533923,0.0
-0.52140045,-0.11306153,-0.6856203,30.0,0.0
-0.17882898,0.12523568,0.33303234,0.5650349,0.0
-0.9779306,0.15592192,-0.014990537,12.15377,1.0
-0.685656,-0.84748095,-0.36537668,25.792694,0.0
0.6036725,0.5295434,0.1599856,4.32126,1.0
-0.03458994,0.48713532,0.33572584,10.498124,1.0
0.43957183,0.95258695,0.5099095,0.9992265,1.0
0.025420964,-0.22736955,0.15937613,7.2710285,1.0
0.37662444,-0.48445848,0.3280569,9.03421,1.0
0.13816755,-0.051165324,-0.5277879,1.2400985,0.0
0.5826267,0.9828376,0.9082933,0.57141256,1.0
-0.5797155,-0.017888224,-0.039340843,22.317333,1.0
-0.5357166,0.84870803,-0.5588744,4.36957,0.0
-0.5843978,-0.22858262,0.27676868,2.6456063,1.0
0.6826939,-0.7119111,-0.98476756,9.834429,1.0
-0.49105927,-0.52678496,-0.6152491,0.8501079,0.0
0.8417037,-0.9888864,-0.5412129,6.068935,0.0
-0.9224182,0.068972416,0.68497586,0.21157594,1.0
0.8159324,-0.536405,-0.6360036,2.6892886,1.0
0.17875573,-0.7593733,-0.7126443,19.164755,1.0
-0.43163636,0.6261362,-0.9307415,23.993437,0.0
0.058564954,0.091465905,0.48133424,1.6283993,0.0
0.5494035,-0.25726533,-0.43283355,27.586506,0.0
-0.3706785,0.94313127,0.8692514,0.5297208,1.0
-0.0010400786,0.31811866,0.357032,2.210148,0.0
0.9909375,-0.5082992,0.95539486,0.27054563,1.0
-0.2950002,0.38728046,0.31371093,11.166492,1.0
0.7507831,-0.19027914,-0.8479958,2.4631112,0.0
-0.6781321,-0.66424334,-0.7790805,6.7938027,0.0
0.7835543,0.66811234,0.6682762,0.35072377,1.0
0.85302085,0.7299229,-0.540054,3.8262293,1.0
-0.7437747,-0.007618951,0.37706512,5.255909,0.0
0.045247845,0.14391851,-0.5009545,21.779896,1.0
0.9856022,0.8101789,0.91002584,0.1871336,1.0
-0.8034568,0.8995262,0.23174934,3.6672184,1.0
-0.28736258,0.12644961,0.39147836,1.6441711,1.0
-0.8653134,-0.5409089,-0.6947715,3.7785106,0.0
0.91885775,-0.7220996,-0.27268958,13.869945,1.0
0.051112603,0.46162295,-0.38520634,0.36364496,1.0
0.32135287,-0.22827137,0.7192839,1.1622682,1.0
0.8849389,0.717973,-0.7761385,5.0874214,1.0
0.9371173,-0.72442895,-0.33865654,12.831612,1.0
-0.4941395,0.96513355,0.23412454,4.8887095,1.0
-0.36128336,-0.10490506,-0.8633433,12.538433,0.0
0.3789645,0.21335825,-0.10674997,13.98234,1.0
-0.89906937,-0.7650306,-0.25401226,21.132893,0.0
-0.76657873,-0.6576263,-0.98801535,8.942655,1.0
0.11666427,0.37649876,0.52241457,4.1074576,1.0
-0.13717648,-0.18628266,0.892919,3.0678988,1.0
0.7966736,-0.6748465,0.09900915,4.2936616,1.0
0.6119307,-0.33126858,0.017608492,14.496061,0.0
0.7501908,0.9327536,0.6171351,0.4964151,1.0
-0.56093717,0.8916743,-0.59586054,10.029873,0.0
-0.6501264,0.08556433,-0.97268987,4.228447,0.0
0.76714027,-0.4910001,-0.9881477,0.2282711,0.0
0.5990869,0.5462104,-0.6785722,6.2041097,0.0
0.04451385,-0.724315,0.9136412,10.815449,1.0
0.90960574,-0.7672582,0.83230007,7.1975665,1.0
-0.9790729,0.9291864,-0.31662437,5.2501593,1.0
-0.9967781,-0.9911027,0.12245285,5.915337,1.0
-0.44809994,0.6944183,-0.4853604,3.410597,0.0
-0.044251665,-0.778851,0.31569898,7.552888,1.0
0.19795674,-0.26727423,-0.38882932,4.673289,0.0
-0.29015565,0.60397655,-0.905376,22.13926,0.0
-0.0338123,-0.5306402,-0.8105072,2.4457028,1.0
-0.7729384,0.2867646,-0.032172825,5.553818,1.0
-0.48711812,0.89942884,-0.1259554,2.7982442,1.0
0.84987354,0.02650694,0.98458797,0.11441961,1.0
-0.059285946,-0.15514638,-0.120309226,15.309341,1.0
0.0024705152,-0.69034415,0.19094579,10.117056,0.0
-0.6666133,-0.96476406,-0.7963589,30.0,0.0
0.2948942,0.67248887,-0.47967663,8.90954,0.0
-0.8570449,-0.7670633,0.3930977,0.63409615,0.0
0.55701864,0.5940613,-0.7737995,6.530104,1.0
0.10955793,-0.27766398,-0.42474926,18.659622,0.0
-0.4573339,-0.4064547,-0.57702124,12.799572,1.0
-0.94391215,0.29006848,0.4464717,2.5714276,1.0
-0.67173856,0.08023885,0.86766595,3.347036,1.0
-0.39932415,0.5019733,-0.55742306,21.319605,0.0
0.8839018,-0.7856337,0.7878481,0.34628716,1.0
-0.098486625,0.49932063,0.36012247,0.1933458,1.0
-0.6187117,0.39018676,-0.7143222,0.30659807,1.0
0.6820165,0.83771825,-0.9434527,5.687584,0.0
-0.007564133,0.78058684,0.70442235,1.1628538,1.0
0.9412795,0.7951906,-0.22839895,1.9516947,1.0
-0.9063916,0.94727814,0.9000167,0.8912122,1.0
0.83807963,-0.4494394,-0.62686676,18.746668,1.0
0.5793433,0.9652816,-0.69377524,6.674687,1.0
0.6493299,0.1290956,-0.40575472,12.145726,1.0
0.936844,0.6445615,-0.22267169,3.9386892,0.0
0.9096806,-0.3118361,-0.086441636,30.0,0.0
0.8937549,0.0075367643,-0.26614588,12.265937,1.0
-0.7345125,0.74503744,-0.8453734,15.516219,1.0
0.18276066,0.6043028,-0.424108,14.742402,0.0
0.21463665,-0.53479254,0.09897225,0.46334267,0.0
0.6761109,0.26539102,0.25848588,4.596941,1.0
0.017125506,-0.1500881,0.33255467,14.652381,1.0
0.453356,0.8818122,-0.6151826,8.372539,1.0
0.49982685,-0.7047664,-0.62756175,19.242712,1.0
0.76347154,0.099314675,-0.93939614,11.339063,1.0
-0.7757648,-0.1253092,0.8727785,0.38088408,0.0
-0.67099977,-0.5620696,0.72308147,0.49908766,1.0
0.5710164,0.3541268,-0.43093315,7.5280323,0.0
0.9597917,-0.8750242,0.35595015,3.9028533,1.0
0.046196647,-0.56555647,-0.06672432,13.684406,1.0
0.87412876,-0.17200033,-0.4562954,3.4378316,0.0
-0.87958485,-0.284708,-0.18018799,5.4190354,1.0
0.8708947,-0.56951404,-0.45908955,11.19604,1.0
-0.24790572,0.587674,0.6248783,0.83657986,1.0
-0.58444613,0.6260659,0.41251704,4.5579286,1.0
0.686873,0.50260633,-0.113162965,1.8769127,1.0
0.6992777,-0.16391791,0.5918081,11.692866,1.0
0.4152466,0.5789218,-0.93507093,11.1434,1.0
-0.6715564,0.15634531,0.23933128,4.3427296,1.0
0.65454924,-0.54939157,-0.9196988,16.68624,1.0
-0.69816875,-0.876437,0.0470145,2.2293282,0.0
0.27935272,0.47069198,0.41632316,0.98431826,1.0
0.30817008,0.32148668,0.02357513,3.6373603,1.0
-0.4694915,-0.75715214,-0.6572907,1.1101172,0.0
0.25084475,-0.5452391,0.14375156,4.632598,0.0
0.57620275,-0.96901417,-0.117284566,6.405894,0.0
0.39852887,0.5531789,-0.68492717,4.3840556,1.0
-0.10619195,-0.52181154,-0.5998479,6.364386,0.0
0.34878412,-0.9435296,-0.6406303,12.299903,1.0
0.4988295,-0.28709623,0.78426415,13.8147545,1.0
-0.54420406,0.39805502,-0.33188948,30.0,0.0
0.013308546,0.6921466,-0.93076795,25.787964,1.0
