x1,x2,x3,x4,time,status,true_alpha,true_beta
-0.2809357171568409,0.11993593313676025,0.908804012505412,-0.7938803596762813,51.226505333365964,1.0,48.3965133988256,1.05241041081351
1.0464800229207605,-0.38673227747598626,-0.7800560400942502,-0.15625245819366362,78.27453211655708,0.0,55.73284920158699,1.1730614425206005
-1.4213635447526496,-0.9923222291747213,-1.2414757190361696,-0.8548145227156605,48.78342580918842,1.0,48.28383473768829,1.092804486971341
-0.9370558331803649,-1.2954488353962004,0.17870452509093854,0.5417533324679227,40.72979868447385,0.0,51.433572008863344,1.0553695856691478
-0.17511633660774326,1.298978178365787,0.8852913329342736,-1.2867892233916656,75.3032258147226,1.0,44.10362194010588,1.0575836932183194
0.30390347325857114,-0.4964507560859744,-0.168497015823524,-0.4651596040064652,6.001685842509328,0.0,53.20141691737818,1.118896019563284
-1.8403262599823578,1.18525410456378,0.750038347344137,-2.16308891587893,158.11886963988354,1.0,37.89767854181545,0.9963854157069403
-0.29707912501715744,0.6023119765459936,-0.42195967485145686,1.051522893226927,26.027062116143778,1.0,46.4024355937474,1.104995221993372
0.31257001693689185,-0.8374643252908587,0.4165507882855246,-1.5753205409273157,26.053957396965064,0.0,54.600137368911,1.0958407691460548
-0.4960181771342702,0.8194874270694319,1.8663120606534962,1.641420321802984,47.86878031416658,1.0,44.73797758318519,1.0055067904884893
0.5445870163689049,-1.7414655188125399,-0.8127480163655002,-0.641416597248973,3.6954896499078695,1.0,59.144210140725775,1.1542934013093764
1.8473005668478912,-1.1308649366098535,-1.065362825371714,0.493489553817101,74.65363465588331,1.0,61.91266201383098,1.2165065356887843
0.786749951113769,-1.1821480473240058,-0.16792292122685148,-0.3974919872372682,53.45291020965536,0.0,57.8755919937511,1.138186914893625
1.2316945929188847,-0.7968163697207175,0.32106986858064585,-0.4877017295039013,13.12969745596985,1.0,58.11404385055841,1.1364249889735296
-0.09070872551405319,0.2542114728002247,-0.24849293568872696,-0.08810240352913751,10.130324883390335,0.0,48.62031920674289,1.106311368406987
-0.32474498623592585,0.72898226469803,-0.19835982778747155,-0.438647594387139,28.493450589522254,1.0,45.785090996264174,1.0949445936620619
-2.473808329710228,-0.2097893939826515,1.6042214767502785,1.4749519064581635,7.988642018929378,0.0,40.94392425708969,0.9368788077415798
1.0454166687600128,0.7411371306661974,-0.2947124583600495,-1.0243697295037302,4.243794776721016,0.0,51.217118152375264,1.1536051650848025
0.45619100331132584,-1.4232855858837086,1.343983795323366,2.6094444524048126,29.33228547136937,0.0,57.51790635678014,1.0644882883195186
0.1705068870485307,-1.1210137538489189,-0.5837046159174142,-1.2238454587788765,155.68398691211044,1.0,55.1660825635898,1.130168460118638
-0.2903690522930177,0.7339820879500076,-1.6033024124981439,-0.25507678560626057,57.47913159782603,0.0,45.9025954390279,1.1525173344082051
0.21651958427803691,-1.281425245835189,-0.6319018835182039,0.25879757143360965,55.150212676790055,0.0,55.991779320452906,1.1339368587118497
2.1890611472803143,0.1907894196909828,0.06567604359376214,1.667924246209105,15.049304010677018,0.0,57.99308691035733,1.1849354041474622
-1.4316922816721593,-1.581012111019743,1.2926740908975414,-1.1943182021260121,77.55636911046855,1.0,50.59727931739033,0.9910253450972121
-1.4541629882428213,1.1978724917461379,-0.4709765469670873,0.38009405628253995,36.04327090507145,0.0,39.39185808004416,1.0606725423489707
0.723914262211418,-0.18045077959572947,-0.07575684927336859,-0.4689618426152485,12.76912235046445,1.0,53.617460167228586,1.1319868444593915
1.642024845449019,-0.656340482944877,-0.7179966034427362,-0.9635894130335262,27.955283784261866,0.0,59.19346131357558,1.1944008579556704
0.8883465095596462,-0.5751168945562414,-2.178869244540367,-2.6642572360849064,20.968748968082043,0.0,55.85385361646355,1.2226886301640005
1.3041893704655758,-0.5582934786345042,-0.33820363374659057,0.8674698636185403,8.58928669570146,1.0,57.449931396400316,1.1656957201684868
-0.34172650314602454,-1.0303270731376954,-2.3242568868227274,-0.20558290231815882,82.87520391413601,1.0,52.75440227996668,1.179301215347068
-0.0963808540336292,-0.4637318409806304,-0.153428895565422,-0.045722149655952754,20.034805374955692,0.0,51.469403947788,1.1022819216612718
-0.19692840902423558,1.684719531038883,0.4254667595895483,0.8886441820319162,4.0592495128737545,1.0,42.47340823974753,1.0751041932554488
-1.2638333566915774,0.4576342551204562,0.5056561626453071,0.020094137059608674,96.4783646650966,1.0,43.11412955275186,1.0292204192265246
1.115487929911891,-1.006818507069124,-1.2183154146258537,0.9806745051857084,1.3454210863058067,1.0,58.48922574792406,1.1933521337815098
2.1718756995193536,0.7852550348273608,-1.4942037358421993,-0.03405998855520636,114.79560646224178,1.0,55.54648265876797,1.2466431774144622
-2.052476828057078,-0.3907884702411262,-1.2058232198483638,0.6699462058776934,80.9287201056956,1.0,43.353246568736196,1.0661338556716515
0.30831124553949046,1.2075490015385195,-1.1051005736084496,0.8733648369558029,29.344098901242102,0.0,46.40304897600389,1.1565364727659178
-1.0008127148276846,-0.31350675290307206,1.965224019220735,0.6592357610260962,37.164630340603345,1.0,47.25077615230155,0.9813585306380633
0.8487040139333865,0.5171994172922879,-0.5457618734015035,-1.0304207261072755,2.8866409226127403,0.0,51.32601838656439,1.1557786354933957
0.11704275868026005,0.6272092255059408,0.18751590744510377,-0.9402117964444506,0.8589373673903133,0.0,47.95933413269728,1.0971810740494063
-0.9774639914986201,-1.3535121293589019,-0.08407196661407876,-0.4649097017319917,31.131631142941018,0.0,51.50419255144113,1.0642643190046184
-1.540256781726537,-1.6688734991096974,0.676058785881481,2.2958118010439477,19.575698398565674,1.0,50.51446686953264,1.0113473772956794
-1.6452982377231054,0.304157556504023,0.06603530744519215,1.7568637643861151,2.177933721940574,0.0,42.202176823091484,1.0315466581932682
2.2566958405508264,-1.5736320914860957,1.501098755547708,-0.08766583261362507,6.826243339738193,1.0,65.32131172814769,1.1302238834001248
0.45662827149133944,0.974609590490199,0.22162114660131343,1.0379613171928883,34.31599125084136,0.0,47.92807472400456,1.109400284995601
0.6801069426135864,0.21318184811605614,0.3819825544879001,1.6216581340591192,4.095348870071016,1.0,51.86770037799012,1.1119249755250276
-0.07917770433097689,0.7632585177834617,1.6357677743865802,1.410372335937461,37.08931113222737,0.0,46.63025511154225,1.0314021808512979
-0.36670237422507596,0.765828977589958,-0.5195418704312785,0.36389865080442857,12.192379731600434,1.0,45.46987459273986,1.1061135798482482
1.5225667897563406,-1.4393824564095696,-0.41760393937039886,-1.1538696084808324,22.97586546002031,1.0,61.847796984663646,1.1776068291650696
-1.35894233568453,-1.2852640955479127,1.1644379080311449,-0.7363013395619672,19.3515042014152,0.0,49.70528703945353,0.9990647902513731
0.5077265469117561,-1.3828648249296136,1.2499183543273367,-0.9111506859496498,5.236979219073564,0.0,57.56236548736548,1.0703123277033768
-1.0286743604525266,0.9822134282707596,-1.438113068366095,-0.4816913246299874,6.614157764995756,0.0,41.956448845106856,1.1163775483165428
-1.9642664597024553,-1.9005489079336968,0.0220573056190694,-0.4927274921279024,3.465522307231918,0.0,49.74512979292496,1.0205470493871391
0.8660552013670006,0.20978206817835277,-0.34798602633686476,-0.24419521353512472,1.0258525216758758,0.0,52.62509253275459,1.1485616491081547
-1.0533382731091558,-1.1769915121341799,-0.5976883328822871,0.8936768320306311,50.00480741155684,1.0,50.4946129561001,1.0817740023909252
-0.711777953318721,-0.6908125871315673,-1.2607912201440188,-0.2523939465136759,18.077006580390467,0.0,49.916138535251385,1.121960530673012
-1.5722283090721019,1.3367478838214455,-0.4956938452989104,1.0320201174186414,23.0312554318426,1.0,38.36409522842581,1.0569386214490724
-0.7756299034580548,1.2393088262742609,0.878350284152032,-0.5792661555877872,7.455739900357309,1.0,41.940245081070735,1.0338407924955966
0.419043190214561,0.8931359869836725,0.36496201571408565,0.037569225016077894,14.309578839264669,0.0,48.10362881292355,1.102163246980019
0.6825023232597899,-0.6926144928993707,-0.008381045558918967,0.6353378114696925,92.3605519243664,1.0,55.50046726463664,1.1276353347527484
-0.23806235227561398,-0.5617679985545092,-3.8474036641476723,-1.9759542726718755,32.98990428832151,1.0,51.29482258511558,1.2443736524748825
-0.4197132510922016,0.03235500699538844,-2.132983538061734,1.0086286050898232,5.54165599923178,0.0,48.19172696764964,1.1685308114787814
0.4774703256272141,-0.9080898208820652,-0.5066432027464335,0.013765444643655918,224.20388147053924,1.0,55.54224058603712,1.139364541134946
-1.6943777864945668,1.1154075970349864,-0.9824072684439489,0.21379356531940674,65.20691001426202,1.0,38.76085846588179,1.0715211792779753
-0.6122481712325857,0.06362406556555997,-0.07649454017440249,-0.7635918484598736,8.561189754424468,1.0,47.29651105280742,1.0785698547576728
-0.6852074807054016,-0.49597832693025073,0.978833291521453,-1.2973203025858129,57.75882342105738,0.0,49.2430833848994,1.033438369110926
-1.152404371088048,-0.6637657733649666,0.43393188816114164,0.7351497130330314,91.86169320084085,1.0,48.045445609107674,1.0365465496300326
-0.1789768935457179,0.9314182793485448,-0.06606526167812782,-1.4921994507020828,24.723727474789076,0.0,45.55841930842295,1.0954835347252965
0.23908383885132875,-0.22309223032102737,0.29651921757605004,-2.204135535196702,35.31141281987975,0.0,51.848704276689425,1.0977025848510111
-0.8214435074210914,-0.8992816763114039,1.2636116426311188,1.4503252570940126,74.39324859018743,1.0,50.31135267556125,1.0165977939979116
0.537685980025759,1.0150987129462934,-0.05958404466652982,-0.42799594441854133,32.4117835305465,1.0,48.09034906831786,1.1238908009876916
1.755837549077664,-0.13152635918913935,0.6776866800782176,0.00919312006923997,20.15548520115536,0.0,57.54945563306721,1.1431260347599779
1.8568909849368223,0.9921284166515121,1.0675782028372358,0.0672241483153864,6.365395990591292,0.0,53.459050273141244,1.1315725112839836
0.706311935278249,0.7051741127246987,0.5496954288363585,1.9893782483137115,66.88798324008573,1.0,50.0045512902142,1.1062646602576758
0.6220380006281552,0.2629831403697634,-1.1289881844869751,-0.8463330604764915,35.24748617512683,1.0,51.436219441033565,1.1700410474046052
-0.06559575382045808,0.49855292370430104,0.5574760401606929,1.1058182212332817,5.935329300865763,0.0,47.74340528990096,1.075077128240754
-0.5083055352315164,0.36561042495705803,-0.915124677784775,0.22000351555078435,7.297805132816793,1.0,46.5043361592457,1.1162727657021305
-0.9126084411271687,0.6070017926176523,0.11289367573587643,-0.8264944949688992,10.095224283258604,0.0,43.921559065020716,1.0589799153254782
-0.23223006960430495,-0.22839976214509267,-0.36910310707071226,-0.9405778113564988,8.23599659713842,1.0,49.98467877016315,1.1054749214986563
0.9212823407473049,0.9669707932163841,1.4947437401551031,0.49591728692338144,0.2488570146941987,0.0,49.81724619012368,1.0770615440236881
-0.8862650644920742,-0.05393094472147062,1.0024362341273076,-0.876066120407697,42.551473391783674,1.0,46.670663520917586,1.0244519480552248
0.31371809618420027,0.07787691166538765,-0.18977062889813823,-0.6959203840569329,42.42984876508712,0.0,50.94336473807525,1.1201395490032937
-0.9318977215402622,-1.0601616768874382,-0.31107498083753,0.0028475221301068436,24.19880850214111,1.0,50.513055821388704,1.0751670903718908
2.059967152329385,-0.6958226585394262,-0.5963569872049359,-0.04668187683878214,14.63042317038726,1.0,61.02315924347525,1.206252965581373
0.4120122074339806,-0.9876826247491772,0.7985313476631671,0.24931910657174808,9.87867051923718,1.0,55.59877932873263,1.0845392343908327
0.2791552409996108,-1.0985242492699108,-1.1013363394635534,-0.8692429415964993,120.05994113217692,1.0,55.510717961078086,1.1552196632185268
-0.2542448024759377,-1.5165905210281438,0.9408976150598587,1.2669414351648185,26.075098850301515,1.0,55.049382874208824,1.0521943032985683
-1.911022442837755,1.0878257226636556,0.12502124093505096,1.752557857406427,156.07994269255894,1.0,38.00460733799436,1.018558252649088
-0.2792501335920934,-0.1796420484067068,0.3133310750851772,-0.7856037633583334,30.31643019750618,0.0,49.60156765925846,1.0762967516529092
-0.5117839182159076,1.038812550700106,0.28270878852469983,0.6844912290518284,55.57690796971407,0.0,43.797614124335944,1.0682202917303758
0.5733217154541125,0.5584233618293405,0.6249692673786723,-0.5603161609306245,7.134426678314311,0.0,50.05959341449909,1.0979340979230177
0.25948213488750577,0.20326320363315092,1.7853587343770323,-0.0920565931827295,0.5349795364135502,1.0,50.22487572501742,1.038964936020419
1.226265800932396,-0.09571558872803816,-0.12345389988808093,-0.835889985036683,49.48907592379792,1.0,55.28792555864174,1.1539887880328192
1.9510854176918002,0.0745663008600341,-1.5030462788626824,-2.0696901630021514,4.218329356068386,0.0,57.50607646732706,1.2381652678621795
0.5672625412950646,0.03674115482157518,0.8630756997624637,-0.6168661700227241,17.35928741548417,1.0,52.12208554589396,1.088167473661304
0.859736932491915,-0.29199502269186284,1.0626426097457318,0.46672147055336394,5.195033674144936,0.0,54.60692782073511,1.0918837729098474
2.142831796470502,-0.2638893274275897,-1.742307864631604,0.6595809115435975,6.28827595132412,1.0,59.626884495592364,1.2554055864440843
1.4646011361276734,1.7019118453641098,1.1848824699134415,0.6152139969506429,6.792467988110095,0.0,49.05075716305426,1.1111887466485695
-1.9387905439030553,3.1900897860614768,-0.423119090688575,-1.5629039535389282,3.4190239513917873,0.0,29.484478680141873,1.039373141871421
0.9485256090191015,-0.7579485648944148,-0.9337957728400755,-0.4591166186553125,20.910455423713522,1.0,56.825896695654066,1.175292855274367
-0.46303661657036155,-1.1991918620424673,0.15001330210018354,1.3768422742752093,27.432710406792413,1.0,52.94462098188842,1.0754780032531783
-0.26789691749308603,1.3319394350891431,0.3452545962920616,1.4011637432900548,8.1899748559826,0.0,43.60065458967108,1.0754739394485942
-1.3926118424029175,1.3434963250774674,0.5067938787530182,-0.947689766537671,11.48320167903218,1.0,39.05556733007846,1.0240237711537628
1.6356792503740087,0.8289966860851467,1.0448595436895212,0.5026570191089658,0.4357992693624077,1.0,53.226730257155445,1.1236327882673796
1.180675375369179,1.7034130780055656,-0.4209761285850291,-0.6557487568193746,89.43804666776008,1.0,47.90904918945445,1.1640660601581685
-0.4960925414730241,0.8371007336515373,-0.7261649256361342,-1.8914240753407807,31.544875786671643,1.0,44.667226899501756,1.1092028953665245
1.4404882337571805,0.41693756489404976,0.2778469282407086,-1.0747864948754164,8.54614222638946,0.0,54.09420267545252,1.146505652220659
0.02441430990872697,0.1152470162865377,-0.248479766244712,0.1962394984290398,15.104093450512085,1.0,49.63666917448876,1.1109157630461377
-0.0002570231498616112,1.0562177150515313,-0.041201164079816464,0.4547493520222786,47.8663349994493,0.0,45.77410104719443,1.1016377656371983
0.8836792449124722,1.4635157541887336,0.9256272235623215,-0.5617399981630679,8.503731183732098,0.0,47.68065396289495,1.0983220808540062
-0.11980099008753696,-1.36268919872128,1.1142764413694688,-0.2611973988525802,48.79390781051762,1.0,54.971552834534975,1.05063690274172
-1.0235858813413856,-3.3570218062713786,0.40225919186548165,0.16870658162002738,29.86628043989035,1.0,59.333743699719975,1.0429661970717254
-0.6789097539923096,1.436720317984977,-0.20151239033252705,-0.2516849079482596,68.1557890516275,1.0,41.53747971209086,1.0809041054536088
0.6721257532792301,-0.9602106102027872,-0.6062148688337365,-1.6258055560500064,13.337391912569322,1.0,56.52934545392807,1.1511336248845188
-0.5817145502601422,-1.029056130696666,0.24636304613384574,-0.6999738396464231,132.32411437465095,1.0,51.789366321746094,1.0668768961442405
0.1714002722721043,-2.1392929862503407,-0.38002969670373454,-0.6702580544886181,8.282461099710007,1.0,59.24277303408978,1.1220571987590335
-0.6962144581199237,-0.23205524885256837,1.1738913710026124,0.34701892584495336,144.55181176438177,1.0,48.14336316293058,1.0251957668350986
