x1,x2,x3,time,status,true_alpha,true_beta
0.06985451733555144,0.4566703824061927,0.5312688365904812,36.26001894557294,1.0,50.07356028547322,1.1008886201708747
-0.7571881671476837,-0.16887098732954622,0.5773102735869998,64.82661898223853,1.0,49.10906638582402,1.0740573322272886
1.0408169585789169,1.8195209511277621,1.9546601490997422,83.66515512970535,1.0,55.954176407377766,1.173187866866792
0.08983289887425927,-1.0620670982239073,0.7276195942667366,9.159270772549625,0.0,49.825322766975454,1.1015493820402185
0.7953180199976254,0.4333015279066346,0.9701551196730472,13.368675015837795,0.0,51.95428653233919,1.1344075595653669
0.8094556047865435,0.02716207873456661,-0.36642482252976494,20.428631276406502,1.0,51.354409745979396,1.1137244587570179
1.0374038925411455,-0.09513642278370334,0.9953746743275844,19.279696342611427,0.0,51.95502388188253,1.152938316321472
-0.495631093671499,-0.18979474630983648,-1.060294127336045,4.735894924698407,0.0,49.69683599334528,1.1031407893284806
0.7630294416315133,-1.7588050458723679,0.887874033049534,30.504284049024285,0.0,48.48038779341164,1.1310158984174332
0.34038949714043665,0.5530380673416214,-0.4374903058959755,81.43402676402704,1.0,50.60822671881091,1.1004976081883509
-0.6869792170139504,1.002770530653793,1.772530753178347,91.0000145334941,0.0,47.67835408279539,1.0614879508826949
1.211059707392076,3.50485771127483,0.4775089405835423,11.718856344372593,1.0,61.422515138271876,1.1555658052032616
-0.3621264980847724,-0.2003811302718001,0.8254684888865282,11.318940840166444,0.0,49.882855432744904,1.0900874517183496
-1.031964723458584,-0.40305321513256065,1.5536356125094624,76.27716252703814,0.0,48.701971018460824,1.0359855213817368
0.8044782758012727,0.19296908209840968,1.6325496707791982,54.44811102910194,0.0,51.604849461371344,1.1456825737732534
-1.1572958975284295,0.04199984719375664,1.8377063663062099,7.434583851533213,1.0,47.22411990941942,1.017284585395155
0.27643602009954593,-0.006338209415400563,-0.2484442416857357,6.956654431465955,0.0,50.14932952764625,1.1009189274484892
1.969242989805843,1.0549727623770924,-0.8436510449947369,3.2506184160662692,1.0,61.9108313392933,1.1831104604630185
-0.35445426128849555,-0.9296324233219754,0.2152120972076893,34.59862741981588,0.0,50.4077487010657,1.0947052084009108
-1.2058813680469485,-0.07004324930991486,-1.7230742100390162,28.260559482810198,1.0,47.26062795099503,1.097931965498882
1.9335564485139733,0.23062332423445694,0.24315881726775007,37.053419409483794,0.0,58.36912751068247,1.221562442170521
0.009493150434469976,0.01219284035846957,0.8969877461508913,98.40678177008253,1.0,50.00041173674583,1.1001730083893968
0.5747782713390915,0.679449934855964,-1.5032657612210196,92.94535558816783,0.0,51.44180624044304,1.0926302119241496
0.34495716437553947,-1.0963358405023578,-0.2544882351713743,3.5746664942274147,0.0,49.48161308502209,1.1018141125581875
0.9319763312035374,2.1508358757052903,1.3612642685710514,49.25517495958572,1.0,55.746216020768735,1.1514307180341345
0.4102340438186654,1.1756019753044762,-0.8159924439913313,32.68137661115262,0.0,51.30112784591636,1.0983538015207537
1.2744077721859317,-0.11881338909095238,-0.7324615694183847,85.80577103849166,0.0,52.94539692662129,1.1300543607563514
-0.13620805903873917,-0.8032379419905733,0.36889993359496837,10.46602138561885,0.0,50.181709691355415,1.0984384780608973
0.05980236664796852,-1.8636681655594256,0.5918311793987662,44.90227619217242,1.0,49.784249112219534,1.1008151477953831
2.040109360421188,-0.5814203708753611,1.874123297591592,3.0268864363300505,0.0,55.95177012303153,1.301329715714345
1.3691499769645825,-0.8786932628067528,-0.47578563218154163,108.06550564651032,1.0,51.343017597782634,1.1432087120358347
0.3120847387979377,-2.608228170494844,-0.27511832908629225,11.113857717286477,0.0,48.56681735375254,1.1012047018882891
0.19075054138242512,0.38443230608255985,-0.14321935155209686,141.92455004548756,1.0,50.21943287909566,1.1005451896942309
0.13103950861734354,-0.23197878835293692,1.1377626179843623,20.80083282783126,0.0,49.97354593276652,1.1034969776722374
0.5685356265352829,0.5934560863634165,-1.1541125119266737,22.629305019413717,1.0,51.32126737304334,1.0965739011579871
-1.3588991380114925,-0.20149784805520796,0.5945391414718357,20.104602133464784,0.0,46.85441676949003,1.0284434194441454
-0.37029299103990687,0.9718861677119761,0.21322396864338783,9.806484906582996,0.0,49.00600092958867,1.0943073862013946
0.2342861353701849,-0.33047324984324605,-1.160118748316765,10.667716197788733,1.0,49.95492938535539,1.0962107050345284
-0.4778963891982167,-0.9935338618654656,0.9759158683575015,64.04323540450858,1.0,50.49284257264595,1.0838207178427535
0.8886110254509832,-0.2971560535854223,1.0702838840439521,105.4970583803693,0.0,51.05114681811508,1.1427102078310707
0.7357051266812021,1.8824854351217313,0.6503986907068893,19.826038065281388,1.0,53.85243243789351,1.125807894025546
0.28469488781382973,0.5690656364088095,-1.3844679956334116,41.7314043012583,0.0,50.48612251332688,1.0945485161604462
1.276409959423052,-0.6242088808510085,1.3807345588660083,31.16167091908465,1.0,51.66495190447162,1.1841243383805542
-0.3774799044002529,-0.6923971859857696,0.9316159172784316,11.17189801935461,1.0,50.23774989069378,1.088691941905379
-0.47369420457275024,1.3362008576964977,-1.568585757155479,38.6521569723051,1.0,48.28532639623644,1.108129013667424
0.551787999344884,-0.38030717120420315,-0.6799401737773211,33.19959457826581,1.0,50.1892421261715,1.101630443323375
-0.6090703447081189,-0.542426346510049,-1.1609933306248892,56.83175419435361,0.0,49.91881823408955,1.1030135316176646
0.04471343103425559,-2.062136616069598,-1.1152004258713466,2.1864963789625858,1.0,49.81958817509803,1.0990626899808142
-1.546053426799875,-0.9589912773740278,-0.34785643749936157,43.2385049613376,0.0,48.18474110427133,1.0390476567890168
0.2769489374225529,-0.43615481297799885,0.9539268393718376,7.197161833669963,0.0,49.911816203866984,1.1075848019090422
0.3507226833376659,1.362453746177832,-2.758283382238655,9.889818407172303,0.0,51.20169966878103,1.0843423410337387
-0.034311748818639506,0.5760819223186816,-0.08709148830044837,29.968317562853343,1.0,49.958112651350895,1.1000244463422064
-1.5329165867252028,0.8856958820909357,-0.13640348157401877,15.983322920338928,0.0,42.584937659382696,1.0336869053321203
1.824360723095832,2.497853499027421,1.0655373752133128,119.00828555683455,1.0,65.77055572729574,1.2387272521658386
-1.8210474996599866,1.4176951186013773,0.8963574043427723,9.212248248984341,0.0,38.20419170594581,0.9678673919198609
-0.4950954462041068,-0.5126923952146903,0.9903609418321708,3.153794894219214,0.0,50.017424338644446,1.0828399511264484
1.3077603503863164,-0.6551539088599764,-2.305272718182563,143.46955713597427,1.0,51.70690565726971,1.0910122288679474
-0.14567767354695949,-0.7648503291716067,-0.4678430825992183,47.1635410856222,1.0,50.18039926399058,1.1007264263000602
0.05253465153269703,0.3078944245486745,-1.5139175831706366,8.717284966875635,1.0,50.037870031828376,1.098492134034728
-0.589254937931325,0.43145904677829927,-1.2761356991304744,6.723451213921167,0.0,48.797078488588596,1.1046227437873681
0.20970730590398562,0.8908382444569061,0.4172028384220317,72.93181418810683,1.0,50.46158488478161,1.1030691242897048
0.6355218156620359,0.36017636095657796,0.5242357133979143,2.45239706193381,1.0,51.265575826112084,1.1187799039937416
-1.042028153126762,-0.29430543472721943,-0.41897949291918696,15.988464315415207,1.0,48.44170375339041,1.0761570883868283
0.5843210960328711,-0.6102511913075241,-0.9809916352250654,9.280685182844616,0.0,49.969696996617756,1.098778652148196
-0.9800124590459931,-0.256762609913224,2.2136393996379056,43.89805149173566,1.0,48.58241227369351,1.027799383573834
-0.6738154055876162,1.3563854425414512,0.02838459845272874,0.3032971652509441,0.0,47.26403878418718,1.0859966643814065
0.14169486437164108,-0.99502506410197,-0.096444171461559,62.71679665993072,1.0,49.75817498616997,1.1003290101617855
1.0895909976259874,-0.7814537830214104,-0.09748419342844168,10.102674729546257,0.0,50.67148707013339,1.1334918982718187
1.3886081626136801,0.8239388778043402,-0.666648457461973,30.50640925907586,1.0,56.14472176098241,1.13933270908581
-2.4233290429898515,-1.1086459966652884,-0.7760691979575032,117.94068023482049,1.0,43.62818078303062,0.961437711017662
0.685499127114284,0.7142326802249997,0.1021989554407183,17.862810157964425,1.0,51.919029864250355,1.1154984174931655
-0.1672269176751716,-0.025444853621359512,-0.3211939897170689,0.5621989200120185,0.0,49.952580444893314,1.1002353003576695
0.3074462439140676,0.7718179379697115,-2.0046962438564884,1.5753757400017112,0.0,50.66363143782232,1.0905089691796597
-0.3810338688606912,-2.4922529063409113,2.0730091703125026,15.171009862154387,1.0,51.60889191572687,1.0798466616364744
0.08953475698021707,0.12034674059208131,-1.6059705091692358,132.81814634177778,1.0,50.03758337775956,1.097364690596108
-0.9760526658385656,-0.6294022630692564,1.4829190653642053,0.3446852331676254,0.0,49.323301900526005,1.0424714936658517
-1.4344275232229908,-1.1344224333207573,-1.307098754437854,22.208085696957337,1.0,49.1393288838745,1.0757712989973336
0.607621534739272,-0.3783701604535136,-0.778232529523903,24.10130351851633,0.0,50.2785961437692,1.1016187010049006
1.0711759748931697,-0.1256202182918315,-0.20004852928945152,89.47446476117427,1.0,52.02571321878657,1.1301367955078987
0.6441826236501207,0.8493480749893219,1.8082360421321448,49.11661355025461,0.0,51.9242130479031,1.1357458223343706
0.3653427881731568,0.8610887382698028,0.16531324232981956,14.325098039253916,1.0,50.896135826748264,1.1052121806035986
0.4906186871217692,0.0014739369472089434,0.5705348271823686,98.16315690357291,0.0,50.48285967432606,1.112819501841982
0.9954890366004937,0.7483681484810136,1.22028803326786,82.21858092976396,0.0,53.47198141829128,1.1540256198320122
-0.3183049949434405,1.1780182839045155,1.7188495657528284,9.921240379552215,0.0,49.0474256525851,1.086018089859112
-0.820418829654519,-0.6331666375569902,0.5467445702778974,4.969883317463852,1.0,49.6927495514182,1.0708361975091023
0.9117482566345864,-0.43679341976088754,-0.7296735228543764,46.963260699807485,1.0,50.86607848899952,1.1116329752567884
-1.2031519863864222,1.168456818483727,0.5502531579545128,17.87747838736588,0.0,44.293188310977904,1.0433319953294649
-0.5589128643905552,0.7507270010092973,-1.167001682198711,186.42026190131577,1.0,48.536050863018616,1.103673537359488
-0.13997977590953292,-0.23887582059859946,-0.2413872869682672,20.69786234461141,1.0,50.02768689234783,1.1000879566368342
-0.11140669974504266,-0.6629253959165899,0.6713309150629213,0.31330247288775714,1.0,50.12288575557632,1.0981318411838779
0.9178427703963042,1.0304780723148528,-0.2666632095078334,0.2471866034956891,0.0,53.57650439978974,1.1203779625555141
-0.6910484111001635,0.17492887394506623,-2.0892964884032468,13.470839973001452,0.0,48.80313554624132,1.1145496631780427
0.9961988720377293,-1.0437855807490977,-0.7510210598145949,73.06486406140766,1.0,49.905188348915495,1.1148090391261998
0.17741256893775081,1.1557107877641872,-0.20207748227306263,22.161589961671353,0.0,50.47302567884682,1.1002272348834221
-0.24148429808107588,-0.8332356996340066,-0.8168177618877259,5.334228157713349,0.0,50.285797343685005,1.102195533291201
0.5156649255067031,0.879884913627259,0.4315251181996633,4.208435853249552,1.0,51.439272207675806,1.1124277568205492
-0.21959893012226647,-0.355516186760889,0.4500497766978568,80.6071927244278,1.0,50.05969456828599,1.0965766803073824
-0.2657908819214877,1.0304511459262125,1.0866891266227818,6.464431197070338,0.0,49.31094137646932,1.0921040149858308
-0.5719021372587132,1.2046543898441844,-0.9899697468902366,39.09960335857105,0.0,47.967967050377865,1.1015111546433276
0.427914062146462,-1.3118229283591496,-0.0967578661122791,15.047668956036693,1.0,49.24352593298331,1.104665232306826
-0.18274437864502957,0.4911876181009434,-1.422275312811578,62.84240465828187,1.0,49.75368543201131,1.1041963911282477
-0.2716605744055174,2.4438169263944682,-0.5428572191345274,2.691739912227052,0.0,48.524623644694834,1.1007354740488153
-1.5175624733423378,0.9698928006790862,0.6790301329676535,2.1926951392098832,0.0,42.45026244405521,1.0103007112238853
-0.39552393532512414,0.19832310175496282,0.6353074565335557,11.57248742343113,0.0,49.53023856582583,1.090281238390557
0.05457969445400747,0.9410255923730123,-1.4944843511472614,23.75607824155886,0.0,50.10867966470362,1.0984579983063625
0.23500578260823038,-0.6489959237671004,1.451730290081689,53.49381385213184,1.0,49.805419845769734,1.1084801317949138
-0.5051081027780921,0.3786741491584977,0.7379003099620811,1.5367625557160285,1.0,49.10718884691072,1.0848915856231511
0.03306571398801523,0.3205391538422479,-0.11969340216258692,7.580240277593547,0.0,50.02338439484889,1.099953645287203
1.2138567399487719,1.710819881062457,-0.8479191108434326,14.299559969226163,1.0,57.10027685717016,1.1236183990009985
-1.0278923723730649,1.018186421152718,0.543462246870959,60.09219999426504,1.0,45.79370242972113,1.0571307041598905
0.4595157218827771,0.3964641670666568,-1.0533019372145251,0.7668927677859992,0.0,50.786672433175475,1.0966544649589305
0.14815092066074853,0.33917185359021873,-1.7012962058068613,5.8943370328271465,1.0,50.14439463532847,1.0956174888746404
1.227953006791466,1.3302825445183997,0.05883782373630756,3.092211203824402,0.0,56.282786074623544,1.1466810592580474
-0.5760802704632313,2.2995813401203615,-0.7028693003753136,7.0739557139462494,0.0,46.686776163228544,1.0981421283927006
0.0432140404901151,0.9520581179715971,-0.22415762123568383,85.09985142443132,1.0,50.0860194627089,1.0998622884684597
1.461319783832929,0.1849109716993998,0.7807890072625417,26.52723501743056,0.0,54.811339143627244,1.186883313784886
-0.14236874513231337,-1.4681743771547933,-0.7203308602489569,9.000681349357846,0.0,50.37750656824078,1.101442986225358
0.10957760692053863,-0.8183464971314112,0.5518971113698454,16.253138083998326,1.0,49.844669602301934,1.1015697288527584
-1.4001636715183312,-0.07112361964125875,0.25531144146474744,18.94563546713472,1.0,46.27825280273777,1.0340366946835708
1.6591942622316784,1.6863412084513179,1.0644680869922187,86.8183620767711,1.0,61.10178651409957,1.21791095484
-0.03226127693677666,0.7031297630184378,-1.6356912047913814,41.956611946263216,1.0,49.95255069200636,1.101024166039129
0.48131561363768505,-0.990762736034015,-1.305874020188373,69.67527535184621,1.0,49.50959029133571,1.0943791904907332
-1.0724557270002542,0.43110200232804563,2.1665541809671343,1.0407845216519778,0.0,46.775001804612735,1.0190244926240397
-0.05136182964307459,-0.1377316832426245,1.1761358403983628,25.331903970504424,1.0,50.008872227413754,1.0987126891002383
0.2640216479098732,-0.14811360599722412,1.837815815230697,3.103913609511479,0.0,50.06120446446357,1.1117956861187923
1.7196058652817587,1.1788849432158823,-1.8821074552279793,1.2611622031896994,0.0,59.96852358951562,1.1239816695753317
-0.1613044870964283,-0.12783404401102255,-0.03568251099083653,25.939654812418812,1.0,49.98920213469044,1.0993345408559505
-0.6238535421761439,-0.7615777180648016,0.1706437043742423,68.71834445738403,1.0,50.171839429942864,1.08619506914895
-0.768587892663029,0.3732302540098502,2.789397777958605,49.52979296206359,1.0,48.24482479368857,1.0394002323383513
0.3019631320015371,1.6642785618928218,0.2073138265662324,6.5632780138489295,1.0,51.1874650003207,1.1039874746401885
-0.11337542498493851,-1.441221892025902,-0.18181820729674042,15.874281142077482,0.0,50.30109031503104,1.10002665472073
2.0997899962606072,-2.318169951815885,-0.10195548294075281,9.67143420605875,0.0,49.08289590788239,1.2279918387890254
0.19069150587036332,-1.7101411915058558,-0.02491101538282354,0.29061119992412454,1.0,49.42050770270384,1.1009958911316111
-0.8947516520244866,-1.2839521208099067,-1.2391789759211098,6.18711119929731,0.0,50.69647552482892,1.098157733153172
1.8797942882514338,-0.8670662890572043,1.7518135903881051,51.37471169625366,1.0,53.80744061687523,1.2718697806101373
1.0249179436928102,0.3329852329253503,0.47856356063891736,93.90521602291517,1.0,52.78347866302684,1.141323471349032
