0.995688,0.9921148,0.9856281,0.98017293,0.9742903,0.97107863,0.9643325,0.9598421,0.9498998,0.9438288,0.9383345,0.93447196,0.92933637,0.9252616,0.9200751,0.91465837,0.9083123,0.90188104,0.89642787,0.8913514,0.88587755,0.8823465,0.874611,0.8709477,0.8661488,0.862088,0.8578853,0.85386825,0.84883654,0.84175116,0.83777523,0.83154655,0.82701653,0.8211789,0.81632185,0.8117161,0.8058364,0.80248535,0.7943274,0.78604484,0.7760949,0.7702182,0.76489574,0.7594056,0.75569737,0.75096637,0.7479459,0.7427658,0.73894244,0.7354182,0.73267955,0.7274029,0.72208,0.7187776,0.71444273,0.710459,0.70599043,0.7008201,0.69657457,0.69177145,0.6865499,0.68278706,0.6797239,0.6751267,0.67088234,0.6654578,0.66053194,0.65465844,0.64971375,0.64488435,0.6405978,0.6356033,0.63167703,0.62756985,0.62155354,0.61633265,0.6122668,0.6093584,0.6058552,0.5997418,0.59578675,0.59215486,0.58850276,0.58424467,0.5814968,0.57113874,0.5674175,0.5632527,0.5601756,0.5555546,0.5502169,0.54582465,0.5423043,0.5368092,0.532537,0.5281048,0.5230589,0.51856685,0.5145535,0.5100329,0.5062312,0.5011411,0.49681234,0.49218875,0.48764455,0.4840963,0.47956532,0.47606432,0.47154945,0.46735078,0.46292323,0.4589221,0.45473498,0.45056766,0.4472993,0.44245738,0.43908495,0.4335428,0.4309433,0.42686272,0.423638,0.41850722,0.41486853,0.41102147,0.40586013,0.40199608,0.39752764,0.39216375,0.38828623,0.38207746,0.3769973,0.3700106,0.36697298,0.36343223,0.35932553,0.35474092,0.34716016,0.3436119,0.3390236,0.33333737,0.3296845,0.32440144,0.3198347,0.3141886,0.30851877,0.30254972,0.29825652,0.29377913,0.28976017,0.2849304,0.28080916,0.27703553,0.27179122,0.26583785,0.2610196,0.2566892,0.2524681,0.24807799,0.24325383,0.23835868,0.23375547,0.22859752,0.2232542,0.22055751,0.21682304,0.21321064,0.20813096,0.20405895,0.19950634,0.19484234,0.19025356,0.18662995,0.18237728,0.1781888,0.17502618,0.17164731,0.16715944,0.16366845,0.15981704,0.15655297,0.15331113,0.1477722,0.14397073,0.13951856,0.13635117,0.13227391,0.12579149,0.12083459,0.11585772,0.11060232,0.10613078,0.101240635,0.09611094,0.09217459,0.08917773,0.084905386,0.08046901,0.07529312,0.07105583,0.06456214,0.059952736,0.055536866,0.052213907,0.04837358,0.043789864,0.03656149,0.028652787,0.023568332,0.019784808,0.016209424,0.011915743,0.004668951,1.1662057275070634,0.0
0.9937608,0.99014723,0.9879138,0.9843782,0.9792279,0.9748312,0.96634334,0.96003586,0.94853806,0.9437127,0.9384522,0.9310739,0.9280894,0.9244376,0.918994,0.9149487,0.9106705,0.90746367,0.90367985,0.8999619,0.8944233,0.89192194,0.88326085,0.87846684,0.8738288,0.8702904,0.86640304,0.85966665,0.85492885,0.8512146,0.84636223,0.83568496,0.83232737,0.8277006,0.8239869,0.81896245,0.81645006,0.8087255,0.80372214,0.7979533,0.79390925,0.78927845,0.7849017,0.7824068,0.77888703,0.77368504,0.7709756,0.7662909,0.7607595,0.75517404,0.7515565,0.7467977,0.74240696,0.73678905,0.7303271,0.7235216,0.71798944,0.71090186,0.7061259,0.70143914,0.6953434,0.69048095,0.684309,0.679399,0.67450684,0.6696126,0.66601944,0.65888834,0.6517249,0.64641094,0.6428304,0.6374364,0.63256294,0.6286466,0.6190976,0.6141276,0.61161524,0.6081972,0.60318387,0.59778506,0.59454846,0.59076846,0.5864215,0.58141935,0.5791601,0.5725106,0.5643091,0.5602621,0.5567279,0.55248564,0.54861265,0.54430175,0.53763425,0.53371453,0.53035796,0.52575576,0.5216296,0.5177652,0.512256,0.5085367,0.5045917,0.49925727,0.49589437,0.4907742,0.4871372,0.48171216,0.4783532,0.4749946,0.47041786,0.4656495,0.4618615,0.45822513,0.45369983,0.4503892,0.44437277,0.43973088,0.43616802,0.4318056,0.42707932,0.42157656,0.41484916,0.4086215,0.4042765,0.40091783,0.39622796,0.3910203,0.3853681,0.3803935,0.37734848,0.37316942,0.3683471,0.36302066,0.35999018,0.3545922,0.35040402,0.34399074,0.33893996,0.33466226,0.33187866,0.3270911,0.32283062,0.31909573,0.31532335,0.31075513,0.3049416,0.29999053,0.29500347,0.29219484,0.28688604,0.27775073,0.27316904,0.2670167,0.262976,0.2579443,0.25429624,0.25095993,0.24658692,0.2415402,0.23778999,0.23334867,0.22890288,0.22451502,0.22010022,0.21538764,0.2111646,0.20465934,0.19965899,0.19435674,0.18872964,0.18399209,0.1801343,0.17719704,0.1733281,0.16816491,0.16450208,0.16111273,0.1572293,0.15294081,0.14899719,0.14577746,0.143421,0.13791627,0.1343211,0.12995476,0.12603462,0.121424615,0.117578685,0.11193681,0.108210385,0.104476154,0.10018891,0.09661651,0.09273893,0.08907074,0.08410776,0.08034748,0.07578534,0.06998235,0.06753832,0.06274128,0.057190537,0.053402305,0.04860866,0.04537636,0.04100561,0.034808993,0.030616999,0.026809394,0.022019684,0.015701473,0.011998117,0.0048799515,48.858235491033795,1.0
0.9949643,0.9917862,0.98601097,0.98034364,0.9728082,0.9703797,0.96347284,0.9599048,0.947055,0.9420646,0.9378585,0.9341,0.92863804,0.9241507,0.918285,0.91333485,0.90796405,0.9027497,0.89683336,0.89242053,0.88552874,0.8826455,0.87366045,0.8701494,0.86495405,0.86149204,0.8581592,0.8542894,0.85009646,0.8424834,0.83932424,0.8322449,0.8290738,0.82280344,0.8177932,0.8141774,0.80925596,0.80725706,0.799605,0.79203063,0.7799589,0.7732011,0.76701754,0.76094335,0.75747013,0.7525142,0.7498208,0.7446017,0.7412604,0.737901,0.73570347,0.7297137,0.7238286,0.72047323,0.7164805,0.7132644,0.70894957,0.7049928,0.70013154,0.6956444,0.6898076,0.6857782,0.68364847,0.67843,0.6749877,0.6682854,0.66309404,0.6566869,0.65272796,0.6477431,0.6441995,0.639966,0.63600695,0.6321351,0.62607,0.62014925,0.6167977,0.6139844,0.6107875,0.60443354,0.60064906,0.5980184,0.5940373,0.58955455,0.58706343,0.5748612,0.57159615,0.567166,0.5648438,0.5604986,0.5562804,0.5525017,0.54943687,0.5447338,0.54090273,0.5362619,0.53062177,0.5259119,0.52217245,0.5177811,0.5143837,0.5092446,0.5039941,0.4989996,0.49428356,0.49135828,0.48662794,0.48349392,0.479325,0.4750176,0.470926,0.46737385,0.4631064,0.45979607,0.45783257,0.45336425,0.45039946,0.44410384,0.44182938,0.43784976,0.43510836,0.429608,0.4264775,0.42290837,0.41665894,0.4121518,0.40816224,0.4041,0.4003309,0.39377463,0.38796455,0.381696,0.37837428,0.37469697,0.37043965,0.36548835,0.35765463,0.35376018,0.34981108,0.34419286,0.3409819,0.33523577,0.33108217,0.325947,0.318811,0.3121044,0.30750692,0.3030495,0.29872012,0.29344577,0.28986752,0.2861228,0.28105158,0.27334684,0.26812148,0.26491874,0.26080018,0.25647777,0.25090975,0.2457825,0.23961675,0.23417181,0.22834039,0.2258063,0.22229272,0.21814013,0.21252555,0.20864189,0.20263338,0.19841081,0.19310606,0.1894713,0.18477613,0.17978632,0.17648333,0.17402422,0.1690247,0.16615546,0.16288286,0.16027766,0.15705067,0.15061486,0.14786476,0.14379156,0.14090014,0.13698268,0.12900388,0.12327629,0.11722845,0.11188078,0.10705316,0.101080656,0.0956139,0.091664255,0.08907068,0.08452606,0.08063847,0.075261295,0.0714668,0.06409973,0.05910158,0.054142773,0.051389158,0.047326982,0.042865634,0.0361318,0.02937287,0.023557782,0.01999557,0.017033517,0.012053907,0.0045283437,30.76378622717211,1.0
0.9945416,0.99086285,0.9895417,0.9857074,0.9796642,0.9748311,0.96610665,0.95905745,0.9506143,0.94713795,0.94388723,0.9379026,0.9350441,0.93080014,0.9251568,0.9193937,0.91622305,0.9138034,0.9106321,0.90729105,0.9018947,0.8996283,0.89377135,0.88850546,0.88237906,0.87877953,0.87455714,0.8684572,0.8648219,0.86281765,0.8588594,0.8476508,0.84439373,0.8407021,0.8365536,0.8305646,0.8286109,0.822117,0.8179581,0.8125999,0.809773,0.8059304,0.8004836,0.7965109,0.7916762,0.7861579,0.7831552,0.7794308,0.7742656,0.7688748,0.76411533,0.75968707,0.7570071,0.75172174,0.7465222,0.7396562,0.73202145,0.72487855,0.71969247,0.71449125,0.7080805,0.7010306,0.69185805,0.68673086,0.68207204,0.676128,0.67380494,0.6670927,0.6595919,0.65444213,0.65165156,0.64822626,0.6442293,0.64067364,0.63306224,0.628392,0.6251501,0.62095755,0.6146641,0.6108202,0.6074546,0.60355586,0.5987391,0.5898588,0.5880196,0.5841203,0.5740748,0.5709715,0.56656367,0.5626925,0.55689585,0.55265963,0.5395837,0.5360229,0.53259766,0.5285366,0.5240176,0.5199913,0.5154047,0.5119772,0.50850564,0.503671,0.5008218,0.49632943,0.49295968,0.48820466,0.4852283,0.48209321,0.47737253,0.47205293,0.4689734,0.46461892,0.45872188,0.45599008,0.44920844,0.44603652,0.44180518,0.43639803,0.4324634,0.42668116,0.41937256,0.4123022,0.40756983,0.40373766,0.39904732,0.3932724,0.38842106,0.38391304,0.38073945,0.37645674,0.37163293,0.36803824,0.36477047,0.35946327,0.35517502,0.3501134,0.34629,0.3415168,0.33860052,0.3346491,0.3302918,0.32611704,0.3219875,0.31729537,0.31278926,0.30735886,0.3024655,0.30049902,0.2948041,0.28062534,0.27685905,0.27130818,0.2674659,0.26210845,0.25708252,0.25407112,0.24927515,0.24581218,0.24229443,0.23667747,0.23092651,0.22511786,0.22077703,0.21680593,0.21255028,0.2057541,0.20029593,0.1953882,0.19113934,0.18574089,0.18070513,0.17749149,0.1721912,0.16708249,0.16284847,0.15993536,0.1554079,0.15162522,0.14698982,0.1443919,0.14159125,0.13576007,0.13125747,0.12777287,0.122930944,0.11836398,0.11550969,0.10955417,0.10568541,0.10243827,0.098080456,0.09330785,0.08959383,0.08654255,0.08136296,0.07706714,0.07254344,0.06717169,0.06333488,0.058295965,0.05416155,0.049468994,0.04498285,0.04122877,0.036872387,0.033200026,0.02971083,0.025139093,0.021335125,0.017420173,0.012695909,0.0046406984,48.25682221476745,1.0
0.99662673,0.9919311,0.990441,0.988635,0.9835219,0.9808208,0.97904426,0.9746236,0.97190505,0.9690622,0.9676722,0.9596055,0.9552838,0.95112604,0.94838923,0.94578576,0.9303669,0.89039904,0.8887975,0.88593715,0.8810393,0.8789145,0.8758974,0.86925495,0.86749995,0.85856324,0.85685617,0.8498968,0.8431069,0.8340136,0.8098592,0.8032464,0.802938,0.7999122,0.7976396,0.79445434,0.7897753,0.78929484,0.7878032,0.7818751,0.78132826,0.7807957,0.7774545,0.7741415,0.771827,0.76699924,0.7640994,0.7594147,0.7547128,0.75010395,0.74676454,0.74514925,0.7099918,0.70500094,0.7036643,0.69709027,0.6936689,0.6928264,0.69224364,0.6840079,0.67984164,0.6775468,0.6758241,0.67293924,0.6705232,0.66789126,0.66644406,0.6598317,0.6587851,0.65558183,0.6522206,0.6478833,0.6429609,0.6392556,0.63083774,0.6273681,0.6102073,0.6009232,0.5977956,0.5932875,0.5870639,0.58613086,0.5709127,0.56476617,0.5510329,0.5473606,0.5454785,0.54277027,0.5420346,0.54041755,0.54013586,0.53628695,0.5240614,0.52312386,0.52019787,0.51781154,0.5039667,0.49893963,0.490856,0.4865089,0.48268163,0.47469175,0.4681192,0.46424884,0.45263958,0.4480117,0.44129366,0.43954253,0.4355774,0.4343536,0.42880243,0.42515618,0.4083295,0.4041009,0.40232414,0.40074605,0.39028805,0.38262826,0.37795562,0.37385833,0.3709209,0.36888385,0.36676288,0.36205876,0.35929972,0.3568343,0.3450176,0.34259462,0.3388794,0.336263,0.33297342,0.33206517,0.32805407,0.3246627,0.32083297,0.31682414,0.31486607,0.30871296,0.30189246,0.29464185,0.29183245,0.28620356,0.28192812,0.280581,0.27824587,0.2747864,0.27112252,0.26925814,0.265633,0.26106685,0.25818837,0.24957752,0.24827826,0.24555057,0.23994482,0.2391789,0.23703909,0.23350734,0.22761261,0.22531474,0.2201997,0.2148552,0.21098995,0.2046988,0.2010768,0.1968661,0.18842274,0.17999756,0.1768691,0.17136341,0.16737115,0.16176057,0.15901494,0.15259248,0.14934129,0.14616305,0.1425935,0.14021105,0.13458067,0.13219523,0.1285041,0.11581242,0.114860594,0.10859138,0.10450578,0.09853357,0.09457618,0.09303665,0.09069663,0.08673626,0.08297527,0.07593733,0.073320866,0.0702194,0.05910343,0.055691957,0.053666234,0.04297936,0.04038918,0.03525865,0.03392607,0.031728745,0.028992891,0.026804805,0.022703588,0.01862818,0.01683247,0.015599787,0.012815475,0.0080084205,0.0051398277,0.0036013722,62.250330996441285,1.0
0.99479324,0.99156225,0.9909702,0.9878558,0.9819802,0.9784795,0.9720189,0.9683126,0.96341664,0.96090287,0.95893645,0.9537567,0.95048904,0.94511014,0.9388126,0.9345976,0.9318026,0.92898995,0.92426,0.9204405,0.91488904,0.9121556,0.9023752,0.89585406,0.8883521,0.8849992,0.8811986,0.87681246,0.8722173,0.8695623,0.8629214,0.85173386,0.85067666,0.84612215,0.8415407,0.8374584,0.836606,0.83263135,0.8283398,0.8224087,0.8201698,0.8167726,0.81220174,0.8091659,0.8049106,0.8009746,0.7976492,0.79372865,0.7887385,0.78312683,0.77974665,0.77521837,0.7712448,0.7642367,0.7563005,0.7511534,0.7455521,0.7413512,0.7374483,0.7322279,0.72480416,0.7194272,0.71514463,0.70933545,0.70434254,0.6983596,0.69642055,0.68978965,0.68740237,0.6821604,0.6792417,0.675558,0.6716051,0.6667036,0.6584166,0.65312314,0.6475235,0.64285105,0.6364996,0.6312301,0.62790126,0.62553453,0.61614615,0.6082859,0.6049744,0.60278606,0.5959185,0.59330326,0.59065485,0.58518565,0.5800898,0.57677794,0.5592373,0.5553539,0.5512694,0.5464798,0.5406438,0.53616786,0.53256166,0.52851236,0.52500594,0.5197123,0.5157411,0.51145506,0.508422,0.50557554,0.50266635,0.49974853,0.49339908,0.4890536,0.48601478,0.4824329,0.47414362,0.4717977,0.467389,0.46435416,0.46061307,0.45533508,0.4513337,0.44432873,0.43617886,0.42924446,0.42539656,0.42188203,0.41684443,0.4121607,0.4071315,0.40178198,0.39849442,0.39366865,0.38933498,0.3877033,0.38321728,0.3775375,0.37215173,0.3665849,0.36417568,0.35898674,0.35685635,0.35103875,0.34735698,0.34324622,0.34007573,0.3376431,0.33206904,0.32652485,0.32082993,0.31875992,0.31267792,0.296198,0.2928726,0.28797662,0.28373587,0.27893972,0.27358437,0.27232832,0.26631743,0.26237345,0.25910687,0.2535587,0.24802786,0.2415632,0.23630923,0.23125094,0.22655559,0.2197017,0.21310538,0.20781791,0.20201397,0.19666201,0.19026697,0.18652499,0.17978376,0.17372876,0.16933864,0.16650045,0.162238,0.1587053,0.1533609,0.1505335,0.14746398,0.14207458,0.13827682,0.13403046,0.1287539,0.124313176,0.120387316,0.11427945,0.1087209,0.10413003,0.09902632,0.093675315,0.08982414,0.086346745,0.081596315,0.077006996,0.07301402,0.0670777,0.06336838,0.06006956,0.056507766,0.052322745,0.04603535,0.04199612,0.035966873,0.032123804,0.02951777,0.022990108,0.019812703,0.014874697,0.01069802,0.0046655536,54.1878084431692,1.0
0.993651,0.98901093,0.9855154,0.98065007,0.9726852,0.9682025,0.9585367,0.95359874,0.9484987,0.9432879,0.9408058,0.9365356,0.9332402,0.92946297,0.9247388,0.92020154,0.91537046,0.9115657,0.907851,0.9039159,0.8994831,0.896313,0.8900525,0.885741,0.878887,0.8734702,0.86847174,0.86283416,0.85893774,0.8543401,0.84985304,0.8432809,0.83892137,0.83249253,0.8286796,0.8225503,0.81908363,0.81492805,0.80525905,0.7957299,0.7908564,0.7868301,0.7829352,0.7776442,0.77226907,0.76661384,0.76275575,0.758212,0.7524969,0.74832237,0.7433758,0.73838145,0.73537195,0.7320239,0.7268183,0.7218586,0.7153433,0.7090254,0.70224273,0.69754624,0.692384,0.6863749,0.68195,0.6775869,0.67289716,0.6689191,0.66572905,0.6618502,0.6568619,0.650621,0.64755136,0.6443547,0.6413518,0.6379051,0.630986,0.62570256,0.62179613,0.618961,0.6137016,0.60850286,0.60573673,0.6021699,0.5976939,0.5919752,0.58867157,0.5833794,0.57803774,0.5741962,0.5691409,0.56443703,0.5599526,0.55487216,0.5474861,0.5431537,0.5402847,0.5368887,0.531729,0.52763116,0.5220147,0.5191184,0.51500845,0.5098959,0.5062487,0.5026994,0.49941278,0.49373162,0.4891873,0.4845732,0.4798416,0.47518206,0.4723428,0.46769506,0.46376324,0.45941722,0.45611346,0.45221,0.4475385,0.44335085,0.43948233,0.43505883,0.4282174,0.42326808,0.42007554,0.41538346,0.40993494,0.4052906,0.4004184,0.39026272,0.38580567,0.38002783,0.3747499,0.37145936,0.36855376,0.3650313,0.36054945,0.35522592,0.35087425,0.34611428,0.3408832,0.33598697,0.33063573,0.3265351,0.32066876,0.31653303,0.31221008,0.30634767,0.30170447,0.29930562,0.29432744,0.28548926,0.2801497,0.27508628,0.2716937,0.2673909,0.26208407,0.25785345,0.25391316,0.25089228,0.24732596,0.24155843,0.2363314,0.23056239,0.22743565,0.22357565,0.21863824,0.21349555,0.20987582,0.20478284,0.20109415,0.19493985,0.18921304,0.18650043,0.18224758,0.17738527,0.17298383,0.16697693,0.16341758,0.16008425,0.15569246,0.15289539,0.14929628,0.14479858,0.13916093,0.135795,0.131051,0.12578923,0.12156612,0.115779996,0.11155337,0.10788864,0.1029672,0.099248946,0.09445679,0.09123725,0.085576415,0.08055842,0.07597238,0.072256446,0.06653011,0.060439825,0.05586016,0.051096797,0.04720807,0.04259777,0.037951946,0.032424033,0.027993977,0.02218604,0.017774403,0.012449861,0.008428454,0.00472188,30.746038577069697,1.0
0.99710834,0.9912223,0.99037546,0.9875864,0.9830014,0.9802673,0.97692686,0.97141623,0.9692782,0.96725094,0.966198,0.96205986,0.95788777,0.9525658,0.9499066,0.9477828,0.9404891,0.9218752,0.9191737,0.91624594,0.9119829,0.90985,0.9062964,0.901833,0.8982448,0.8908364,0.8883072,0.88180643,0.87737215,0.86425966,0.8450306,0.8365376,0.8361721,0.8314674,0.827667,0.8246593,0.8236285,0.8225733,0.8206628,0.8174275,0.8163327,0.8152596,0.81181324,0.8097197,0.8076998,0.80342066,0.8009391,0.7970123,0.7914926,0.78774977,0.784547,0.78256166,0.74215996,0.72929454,0.7253121,0.72261155,0.7201513,0.7191662,0.7181293,0.7109552,0.70631313,0.704075,0.70164466,0.698624,0.69569135,0.6937518,0.6918762,0.68412435,0.68287885,0.6793216,0.6762217,0.66813457,0.6636332,0.6586348,0.65393996,0.6492804,0.6343841,0.6277565,0.6236391,0.6133835,0.6102265,0.60936606,0.5896068,0.5835469,0.56834805,0.5654303,0.56372464,0.5595256,0.55879533,0.5569462,0.55620897,0.5530657,0.5389482,0.5379193,0.5347438,0.5314591,0.5216074,0.51749545,0.511305,0.5057509,0.5018176,0.4959494,0.48957938,0.48584485,0.47863954,0.47600758,0.47128844,0.46933788,0.46552336,0.46385753,0.4568019,0.4537335,0.4400164,0.43591726,0.43229926,0.43041587,0.42428297,0.4174825,0.41309327,0.40765423,0.40263444,0.39934093,0.3975352,0.39362854,0.390243,0.38730633,0.3767649,0.37469095,0.37036175,0.3675571,0.36428,0.3630491,0.35649443,0.3522836,0.3470155,0.34303033,0.34117162,0.33637178,0.33177245,0.32035804,0.31707835,0.3131233,0.30941135,0.30822545,0.3054182,0.30100185,0.29679865,0.29460877,0.2917282,0.28372455,0.28146696,0.27286863,0.26970476,0.26570296,0.26114553,0.26042187,0.2567253,0.2544663,0.24950635,0.24549812,0.24135089,0.23584658,0.23206443,0.22321975,0.22048748,0.21576583,0.20770282,0.19709039,0.19230986,0.18782282,0.18213344,0.17768061,0.17303288,0.16457623,0.16055119,0.15586948,0.15260583,0.14974278,0.14496458,0.14163834,0.13848436,0.13038266,0.12898219,0.12170404,0.11670959,0.108620286,0.10463184,0.1014238,0.09825307,0.0939188,0.088471055,0.08272326,0.07798898,0.07451683,0.06717193,0.061280668,0.059107125,0.053718805,0.051211894,0.046230495,0.04472661,0.042665362,0.039449155,0.035345435,0.030163467,0.026445806,0.023612976,0.021513522,0.018659294,0.008508265,0.005660355,0.00393641,118.1643451254341,1.0
0.9908509,0.9876702,0.9765125,0.9698742,0.9642934,0.9591812,0.9516117,0.94485843,0.93431115,0.92254674,0.9190321,0.9144451,0.90789765,0.9050578,0.90005404,0.89282537,0.8883507,0.88032544,0.8763098,0.87334204,0.86882913,0.86535895,0.85690033,0.8527986,0.8466293,0.8416599,0.8373971,0.8333261,0.82787514,0.8188833,0.8151392,0.8114606,0.80809414,0.8041186,0.7984768,0.7943395,0.7783453,0.77512866,0.7551246,0.74127626,0.7328713,0.7262241,0.7189523,0.7133703,0.70960927,0.70470434,0.70123076,0.6968881,0.69192564,0.68745744,0.6842078,0.680471,0.6762587,0.674557,0.6695877,0.666594,0.6623468,0.6556771,0.6516297,0.6466976,0.6434094,0.6393372,0.63638425,0.63116395,0.6267059,0.6219963,0.61617655,0.611009,0.60863566,0.60451865,0.601237,0.59750754,0.5943663,0.58921224,0.5812096,0.5741876,0.5712155,0.56883407,0.5655135,0.5585877,0.5549353,0.55034804,0.5465189,0.5429488,0.54105383,0.5335747,0.53080684,0.5274985,0.52402145,0.51907706,0.514978,0.5100833,0.50510436,0.4969601,0.49302483,0.49025208,0.48597378,0.4820661,0.4765576,0.47368455,0.47036785,0.4657473,0.463004,0.45692593,0.4536599,0.4496746,0.4440899,0.4408298,0.43571097,0.4313792,0.42878973,0.4248036,0.42138875,0.4176293,0.41498107,0.40913028,0.40608704,0.4015805,0.39846325,0.39396077,0.38917,0.38463694,0.3802775,0.3779354,0.37297893,0.36871994,0.36300743,0.3544492,0.35137337,0.34435302,0.34020495,0.33576125,0.33210582,0.32791662,0.3236029,0.3195896,0.3135816,0.31120753,0.30683458,0.30166703,0.2985899,0.29509348,0.29073387,0.28619492,0.28218204,0.2766397,0.27170026,0.26752007,0.26317948,0.25899267,0.25582808,0.25236303,0.24886835,0.24348956,0.240906,0.23664665,0.23189414,0.22746593,0.22350127,0.21757782,0.21329784,0.20917392,0.20483029,0.20218587,0.19888383,0.1946289,0.18976301,0.18646407,0.18386316,0.17956871,0.17603773,0.17212647,0.1684658,0.16342211,0.16031337,0.15635926,0.15204388,0.14810795,0.14472646,0.14206785,0.13983142,0.13542134,0.13165063,0.12658155,0.123713195,0.119185746,0.11363429,0.10750383,0.10304278,0.09952283,0.0948233,0.091643274,0.086551964,0.0827167,0.080165625,0.07657683,0.07235861,0.06672031,0.063881814,0.0583241,0.053379476,0.048639774,0.045111716,0.039955676,0.036023974,0.031126738,0.024109185,0.01875782,0.016249657,0.01265192,0.008361638,0.0047037005,16.7589657559913,0.0
0.9961268,0.9921617,0.9896574,0.98640746,0.9819666,0.97820616,0.9729275,0.9671233,0.96219546,0.95751876,0.9536959,0.9495479,0.94571924,0.9412467,0.93679607,0.9328245,0.92797923,0.92173004,0.9164506,0.9120323,0.90774995,0.9045791,0.89833033,0.8932553,0.8876127,0.8827539,0.8780292,0.87322176,0.8678298,0.86125284,0.85481495,0.8475293,0.8449736,0.8398576,0.83469814,0.8295319,0.82720697,0.8230527,0.8174747,0.81143486,0.8074841,0.8036299,0.7992463,0.79597175,0.79244065,0.78807557,0.7850659,0.78127813,0.7763196,0.7720797,0.76822096,0.76392394,0.75621635,0.7465652,0.7400495,0.73503697,0.731269,0.7269246,0.7235852,0.719073,0.71421576,0.71032983,0.70669496,0.7022657,0.6965164,0.69291496,0.6891544,0.6836232,0.6790105,0.6741965,0.6700511,0.66299796,0.65939975,0.65381086,0.64867926,0.64351517,0.63701624,0.6333212,0.62913465,0.62276304,0.6193744,0.6155662,0.60988176,0.60482407,0.59880316,0.5948099,0.5908566,0.5871551,0.5837438,0.57853264,0.57426155,0.57048595,0.5644805,0.56050235,0.5559807,0.55103314,0.54607415,0.54170907,0.53675425,0.5320598,0.52748966,0.5233009,0.5196636,0.5151407,0.51075727,0.5072597,0.5015091,0.49795675,0.492562,0.48812145,0.4825945,0.47868675,0.4725265,0.4681208,0.46227008,0.45745355,0.4537323,0.44912982,0.44458723,0.43769515,0.43129396,0.42572963,0.42176908,0.41833597,0.414012,0.41044068,0.40451962,0.3989892,0.39534074,0.39068472,0.3869843,0.38259035,0.37851477,0.3732137,0.3684643,0.36390758,0.36015278,0.35561162,0.3512391,0.34376502,0.33987147,0.33670044,0.3326925,0.32934713,0.32503557,0.31991017,0.314555,0.31072748,0.3061967,0.29889446,0.29486167,0.2899509,0.28472131,0.27948624,0.27462953,0.27187377,0.26637554,0.26230067,0.2584679,0.2524467,0.24867105,0.24307323,0.23820859,0.23262304,0.22819787,0.22388327,0.2176401,0.211523,0.20736188,0.20193863,0.19666624,0.19302285,0.18805301,0.18255144,0.17800403,0.1735509,0.16925287,0.1653179,0.1603058,0.15598267,0.15261364,0.14745605,0.14320636,0.13733006,0.13179016,0.1271134,0.122730196,0.1176877,0.11300516,0.10858899,0.10375637,0.0993582,0.09416211,0.0902074,0.08525425,0.08020115,0.0763703,0.07146931,0.06716901,0.06282854,0.058958232,0.054902136,0.049829483,0.045954764,0.040478468,0.033784866,0.02855587,0.024070859,0.020435333,0.01377666,0.0099954605,0.004816234,49.4053176007292,0.0
