x0,x1,x2,time,status
0.7538567,-0.6335635,-0.28724912,13.359269,1.0
-0.18263417,-0.8785898,-0.329439,7.166983,0.0
0.24166761,-0.0140185375,0.5302787,0.14238657,1.0
-0.64330393,-0.07453817,0.39317772,10.925895,1.0
0.6305512,0.5217332,-0.9929749,3.2253296,0.0
0.10285666,-0.82751286,0.94602877,3.6653328,1.0
-0.2556657,0.34501636,0.09490203,0.074545145,1.0
-0.8204078,-0.05139541,-0.35924783,19.496447,0.0
0.56053406,-0.7335775,0.21891537,2.0313993,1.0
-0.3831556,0.78251123,0.5506711,3.6637442,1.0
-0.8130946,0.5026079,-0.17278348,0.40013584,0.0
0.40581724,-0.0081852395,-0.51419145,17.606102,0.0
0.21931294,0.39714265,0.79487926,1.9324269,1.0
-0.86245245,0.4644408,0.11020855,2.384068,1.0
0.8165838,0.43664053,0.49231935,2.7036142,1.0
-0.5879829,-0.5756656,-0.47284278,14.303879,0.0
0.40020478,-0.8686807,-0.6031242,15.189584,1.0
0.17597324,0.08433583,-0.8305332,30.0,0.0
-0.9607236,0.880347,-0.81000346,9.495584,1.0
-0.3454803,0.9027648,-0.56089675,7.530275,0.0
-0.313426,0.36619866,0.75649345,0.34362912,1.0
0.45070767,0.6358342,0.61595774,0.8865759,1.0
0.20378847,0.72792125,0.15167424,3.9985905,1.0
0.05884279,-0.2682321,0.92862743,1.2515502,0.0
-0.9036039,-0.008756764,-0.76208085,17.640009,1.0
-0.43274638,-0.46843532,0.4760612,4.6738772,1.0
-0.5146521,-0.33168495,-0.61602765,3.0489757,0.0
0.94225156,-0.4888063,0.4617041,6.780822,1.0
-0.6291061,-0.50182927,0.6343907,4.2786365,1.0
-0.12227346,-0.36349022,0.0982461,3.601493,1.0
0.9035496,-0.19213048,0.51026845,7.1573005,1.0
-0.5271233,0.6907413,-0.06562949,11.511357,0.0
-0.42411467,-0.07233806,0.77117664,1.3683144,0.0
0.78543764,-0.8730082,0.8233222,5.3610873,1.0
0.7276497,-0.6205485,-0.68988675,12.238191,1.0
0.31933847,0.8661044,-0.39434305,6.6940627,0.0
-0.3251988,0.76057583,-0.44901705,30.0,0.0
0.60249084,0.778991,-0.4524182,4.379072,1.0
0.21966308,-0.8426612,-0.4644424,19.720198,0.0
0.74105716,0.45592356,0.3302358,1.7470418,1.0
-0.90942836,-0.76755553,0.3891438,17.934067,1.0
-0.122681156,-0.42895088,0.47948703,11.597268,1.0
0.29667175,0.08732954,-0.10951979,18.457348,1.0
-0.1962449,-0.59590894,0.37982953,2.481784,0.0
-0.52338815,-0.482729,-0.20916812,18.3298,1.0
-0.37442473,0.21272506,0.54337656,7.249244,1.0
0.64569443,0.81156486,0.58066213,0.011693524,1.0
0.64451855,0.4636693,-0.37030464,10.269629,1.0
-0.11747319,-0.33040306,-0.5096698,6.2407813,0.0
-0.20465605,-0.34391183,0.0073923324,22.742998,1.0
-0.16178457,-0.3188405,-0.5312417,2.1016915,0.0
-0.96607625,0.2520582,-0.47178587,3.6766999,0.0
-0.13359323,0.40563792,-0.75984716,30.0,0.0
-0.32980523,0.66624534,-0.56021667,2.6301668,0.0
-0.7480465,0.39373022,0.96970373,0.79319084,1.0
0.35502595,-0.43285075,-0.06633014,1.7606633,0.0
-0.8642865,0.71519256,0.1264866,6.191396,1.0
-0.16520488,0.45247936,0.46529198,10.92393,1.0
0.8039722,-0.36018005,0.39295137,1.8742318,1.0
0.5606139,0.47199172,0.64140946,2.2658284,1.0
0.6978766,-0.6665005,0.15202425,2.311774,1.0
-0.20728612,0.7615226,-0.49020725,8.161291,1.0
-0.66586286,-0.05651954,-0.85584533,13.411904,1.0
-0.90031546,-0.34662765,0.29221484,3.9822693,0.0
0.42220694,-0.5016573,-0.7624209,5.7715254,1.0
-0.64849603,-0.57329524,0.45112127,17.611702,1.0
0.22262298,-0.2532071,0.32448393,4.648795,1.0
0.92854613,-0.8013115,0.29324776,5.552223,1.0
-0.7674118,-0.59636164,-0.64608014,25.687654,0.0
0.72898895,-0.50049675,-0.48216572,15.302737,0.0
0.4862235,0.83120024,0.8654777,1.9959438,1.0
0.45734385,-0.20280689,0.21147285,6.545235,1.0
-0.0016137356,-0.25005418,-0.32673612,24.794352,1.0
-0.45266593,-0.8769793,-0.012241506,22.32874,0.0
-0.43031377,-0.98274094,-0.79148513,21.179876,1.0
0.9076611,-0.1329923,0.77035934,3.279551,1.0
0.096494034,-0.1158201,-0.11773165,15.838439,0.0
0.48753867,-0.08763001,0.80062526,5.7263594,1.0
0.6195786,0.2801064,0.15643115,5.792661,1.0
-0.978342,0.8032934,-0.7663733,9.664849,0.0
0.6568973,0.6930872,0.21564396,1.275075,1.0
-0.87277925,-0.075553305,-0.38941348,4.0840173,0.0
0.7104919,-0.39888328,0.7648626,18.29638,1.0
-0.4129688,0.73872685,-0.46219063,30.0,0.0
-0.6362469,-0.20893638,-0.13304357,15.589985,0.0
-0.519855,-0.7818347,0.46724096,1.3581555,1.0
-0.6649532,0.106183685,0.23953846,3.6624835,1.0
-0.98258203,-0.5384629,0.17175522,6.423643,0.0
-0.5913381,0.72721094,0.6417087,1.8387444,1.0
-0.038546726,-0.94014126,-0.79269344,7.1768637,0.0
0.9102445,0.31280527,0.89812165,0.339638,1.0
-0.9451373,0.41377386,-0.90884167,14.328345,1.0
-0.13011684,-0.15993947,0.6637288,9.398884,1.0
0.7952587,0.3381987,-0.6751517,11.614985,1.0
0.28645858,0.996818,0.28294846,0.5105653,1.0
-0.24084285,-0.55108136,0.25657466,20.824049,1.0
-0.83917445,0.31112498,-0.043387774,13.452055,1.0
-0.20531459,0.57811195,0.5200655,0.12819639,1.0
-0.5543587,-0.13413183,0.48198867,5.287687,1.0
0.37142828,0.8585986,0.34481528,2.941373,1.0
0.37002146,0.07638844,0.062847644,7.225207,1.0
0.52300215,-0.48868436,0.5088029,5.791824,1.0
-0.6372283,-0.5587256,-0.7549472,22.130985,0.0
-0.669463,-0.18575583,0.8888017,1.2739486,1.0
0.5492838,0.5633478,-0.514099,11.103248,1.0
0.6783873,0.3461802,-0.3440607,12.2051735,1.0
0.652882,-0.5960704,0.8495569,3.036929,1.0
0.27965316,-0.26767457,0.67250913,3.5652888,1.0
0.41912425,-0.3406728,-0.93008125,11.864792,1.0
-0.37257943,-0.23450038,0.8273854,4.98443,1.0
0.17485543,-0.009611413,-0.73171467,20.258678,1.0
-0.11444082,-0.16287747,-0.052798152,10.646567,0.0
0.76669973,-0.69257075,-0.8425565,12.546294,1.0
-0.8885074,0.26387575,-0.35225475,13.406118,1.0
-0.37525672,0.45593116,-0.59700525,30.0,0.0
-0.18134868,0.6302775,-0.14399529,4.4678507,0.0
0.8056349,0.9891828,0.31262004,0.2562783,1.0
-0.73568076,-0.23507342,-0.591699,10.91884,0.0
-0.37886176,0.5107886,-0.46813053,30.0,0.0
0.5639862,0.14835352,-0.52582633,14.653865,1.0
0.5120409,-0.52421814,-0.4247494,12.943342,1.0
0.34150425,0.039762307,-0.79825133,8.325114,0.0
0.21610928,-0.05796621,0.035748906,7.0337753,1.0
-0.3797758,-0.482707,0.68752193,14.109805,1.0
0.16024242,0.012422779,-0.7110584,30.0,0.0
-0.270104,-0.58170587,0.8452206,9.542969,1.0
0.033047654,-0.8272053,0.35265172,2.1203458,1.0
-0.8577703,0.43415114,-0.5745783,15.475744,1.0
-0.03509007,0.99475807,-0.21556468,7.9772005,1.0
-0.44646257,-0.69121176,0.6682673,0.7501536,0.0
0.21664476,0.11400075,0.63748837,1.5110053,0.0
-0.7550373,-0.8291778,-0.3340906,13.22671,0.0
-0.70591575,0.9130423,0.6153163,1.301022,0.0
0.87758243,0.12162878,0.18220022,4.4845495,1.0
-0.9691407,-0.55483586,0.7625677,1.2435262,1.0
0.8210529,0.035795007,0.5667651,1.0434572,1.0
-0.261825,0.75969124,0.5981476,6.479186,1.0
0.6436885,-0.507605,-0.18162073,3.959038,0.0
0.5051328,-0.7159348,-0.98289293,16.065159,1.0
0.82202524,0.67803025,0.8743581,0.29089248,1.0
-0.6975765,0.5613203,0.79244137,4.141261,1.0
-0.55449116,0.64159,-0.6753629,22.486366,1.0
0.85136366,-0.020366672,0.89814806,1.8233166,1.0
-0.27729753,0.87381965,-0.5579377,15.025209,0.0
0.2821952,-0.7440899,0.005026616,13.17558,1.0
-0.59733623,-0.9378297,0.6101345,1.5046208,1.0
0.049484544,-0.03341255,-0.94933474,30.0,0.0
-0.97936195,0.013895528,-0.16272675,19.208506,1.0
-0.6752194,0.13455029,-0.7209635,26.19588,1.0
0.38787434,0.6762555,0.6587452,0.9862287,1.0
-0.29424518,-0.31564614,0.97179013,5.2192564,1.0
-0.8256614,-0.19061066,-0.2707117,11.412741,0.0
-0.18862697,-0.10745689,0.44529676,0.7476336,0.0
-0.38155353,-0.4714,-0.9325433,14.233552,0.0
0.17085487,-0.1741454,-0.5365855,1.6659373,0.0
0.26674587,-0.44070882,0.52471673,1.1643758,1.0
-0.56343436,0.97276485,-0.07165545,4.5016603,0.0
0.54579955,-0.7912157,0.91540796,0.6391606,1.0
0.24836205,0.58126014,0.44931573,1.9372507,1.0
-0.83767176,0.6694173,-0.8286224,12.033528,0.0
-0.34106717,0.89806414,-0.47668684,2.8577948,0.0
-0.5927705,0.732752,-0.016988482,10.503638,1.0
-0.5343784,-0.74725795,-0.23097116,8.226495,0.0
0.22225946,-0.9645498,0.10228985,5.6861844,1.0
-0.6120925,-0.22274904,-0.9634567,16.967213,0.0
-0.51103836,0.24673142,0.24476735,12.800923,1.0
-0.40709278,0.29226786,0.45139405,2.1308146,1.0
-0.84728754,0.46036664,-0.45783108,17.017912,1.0
-0.37295437,0.049132653,-0.98973745,23.794086,1.0
-0.85827756,-0.6476586,0.6853877,14.840632,1.0
0.14753094,0.5988109,0.4355854,0.29269323,1.0
0.17414568,0.0013175919,-0.49201083,30.0,0.0
-0.19801359,-0.0769528,-0.42042705,27.024792,0.0
0.61262137,0.5110742,0.6935257,1.0065721,1.0
0.39709187,0.55946213,0.09711856,2.0679796,1.0
0.49822488,0.10860419,-0.57475334,5.456419,1.0
-0.16120334,-0.17658204,-0.36682126,4.4313707,1.0
0.2179502,0.3805494,-0.8723177,12.082626,0.0
-0.098787166,0.0051224115,0.9373577,0.29401928,0.0
0.025736872,0.49880743,-0.746071,14.753738,0.0
-0.080167204,0.5990291,-0.59900194,10.730135,0.0
0.8365647,-0.20217192,0.46411562,5.602957,1.0
-0.067522734,-0.5231832,-0.34533143,10.631531,1.0
-0.486106,0.9846982,-0.70188403,23.10781,0.0
-0.74388677,-0.77770317,0.8528013,7.529446,1.0
0.80860066,-0.87897205,0.75756055,6.421147,1.0
0.52839124,-0.4023251,-0.031056426,29.709173,1.0
-0.36921734,0.8093499,-0.34293798,2.1307588,0.0
-0.64305663,0.23613991,0.014055356,6.1797457,1.0
-0.9660982,-0.5355296,-0.43440223,5.775538,0.0
0.44263682,0.22949582,-0.44073457,13.196467,1.0
-0.11388605,-0.44408363,0.51418966,10.66698,1.0
-0.79152143,0.23071323,0.17670758,6.068496,1.0
0.5229058,-0.6495173,0.84053624,0.9506359,1.0
0.2781532,-0.40355483,0.004019735,10.491129,1.0
-0.5845188,0.29880646,0.14099336,1.2066526,1.0
0.34031144,0.22798237,-0.9535516,6.1649337,0.0
-0.31865716,-0.9664809,-0.9704061,13.178628,0.0
-0.4545751,0.18166725,0.9521262,3.765162,1.0
-0.12318747,-0.43358678,0.18148701,5.0351787,1.0
-0.626211,-0.03282639,0.23579206,1.6346767,1.0
0.93296736,-0.2685974,0.044127088,13.338943,1.0
-0.7388329,-0.58682144,-0.6358496,7.4517655,0.0
-0.16528903,-0.49980143,0.06463239,10.103186,1.0
-0.09923431,0.5227041,-0.716789,16.946424,0.0
-0.79340917,-0.8396323,0.04896786,1.8311025,0.0
0.2722824,0.57946116,-0.2623925,4.614922,1.0
0.23458126,-0.9142238,-0.16759083,5.2168293,0.0
-0.30033493,-0.39604297,0.7889382,9.210861,1.0
-0.15707615,0.2863931,0.033001155,6.1727796,1.0
-0.90445447,0.37853852,-0.80635476,10.434526,0.0
0.7339377,0.27321896,-0.6203647,12.8093815,1.0
-0.16425756,0.8721869,0.8664111,0.42001864,1.0
-0.89782715,-0.50299674,-0.13485582,12.716929,1.0
-0.4661556,0.31725326,0.21395294,4.8860893,0.0
-0.74822485,0.28922132,0.81849927,6.649469,1.0
-0.5175896,0.62515265,-0.1961938,8.2131195,1.0
0.19057797,-0.95076597,0.37581998,12.021482,1.0
0.46878362,0.67893934,-0.1925057,3.3356764,1.0
-0.6726245,-0.27539092,0.23018052,8.7240505,1.0
-0.7532951,-0.22442548,-0.78902155,11.826598,0.0
-0.9815678,0.20708318,-0.8931152,0.25455546,0.0
-0.6738758,0.53360045,0.3763215,4.967239,0.0
0.41918424,0.15246461,-0.73609275,23.110455,1.0
-0.80842036,0.11982319,-0.97713983,9.101066,1.0
0.48357752,0.90884817,-0.7676408,8.91903,1.0
0.765086,0.103470095,-0.82613766,16.908512,1.0
-0.6483504,0.59636366,-0.09002016,0.5281458,0.0
-0.8685972,0.96219236,0.49892136,2.620824,1.0
0.30986488,0.062405054,0.4554114,3.7210197,1.0
0.7188433,-0.59255445,-0.6417574,1.1175535,1.0
0.1013594,-0.6621213,-0.65097815,1.3598814,0.0
-0.49006274,0.8565715,0.5222516,6.169295,1.0
-0.41126227,0.24641736,-0.14908206,22.76665,1.0
0.9349012,0.249809,-0.44193307,10.971724,1.0
-0.24403244,0.4900246,0.97791094,0.225254,1.0
-0.5721725,0.7716665,-0.031989723,3.9360385,1.0
0.7583022,-0.23059484,0.6670642,0.9396467,0.0
0.63235027,-0.15712072,-0.37253633,12.470826,1.0
-0.6352461,-0.3433401,-0.1609153,18.100168,1.0
-0.40123716,-0.2642225,-0.52986884,15.602944,1.0
0.1955415,0.04450336,-0.4913769,30.0,0.0
0.7577013,-0.370945,0.70602036,12.503749,1.0
0.45509622,-0.5444436,0.29880747,3.673588,0.0
-0.3527719,0.25036,-0.104137465,8.149488,0.0
0.5996727,0.59219027,0.8428386,0.3669838,1.0
-0.2291344,0.034072958,-0.9052491,25.554626,1.0
-0.25037587,0.9626116,-0.5352905,2.8423963,0.0
0.5385139,0.076791786,-0.22150849,17.792517,1.0
-0.45521492,0.1932561,0.17962532,14.248749,1.0
-0.014495002,0.077027604,-0.44296566,13.00696,0.0
0.109794915,0.580062,0.36785993,1.7827475,1.0
0.88445216,0.6855785,0.16022982,0.36154655,1.0
0.062670946,-0.9210977,-0.23720415,15.420194,1.0
-0.15163611,-0.2153281,-0.3274071,30.0,0.0
0.10890757,-0.9173235,-0.5019057,20.497105,0.0
-0.15670435,0.45091504,-0.9127893,6.470415,0.0
0.9256237,-0.53510773,0.32107654,8.243454,1.0
0.34189048,0.9159306,0.9711041,0.33962777,1.0
0.97266954,-0.7999176,-0.91666937,7.0912123,1.0
0.4313241,0.279823,0.8399307,1.3107966,1.0
-0.4823583,0.83191097,0.8941911,0.47257772,1.0
0.55756027,0.3067264,0.13260436,2.8743649,0.0
-0.22478096,0.98492515,0.61210567,2.4096382,0.0
0.4314703,-0.9156217,0.021945167,4.0662165,1.0
0.33883607,-0.82073885,-0.04853953,1.7571759,1.0
-0.2202591,0.386907,-0.90608066,0.23098907,0.0
0.19209251,0.35648143,-0.47408512,20.43087,1.0
-0.39713153,-0.5918445,-0.38110742,26.07503,0.0
0.82695603,0.7442853,0.6825648,0.82925004,1.0
-0.063684456,-0.73583245,-0.12097272,28.150333,1.0
-0.18349916,0.5611324,0.5622865,4.6415634,1.0
-0.7491953,0.689831,0.37789822,4.222065,1.0
-0.25497925,0.1606487,-0.25394303,3.3276317,0.0
-0.16583365,0.23358835,0.5914462,5.375401,1.0
-0.5399107,0.7830085,0.93909115,0.9385974,1.0
0.48806995,0.16818127,0.5003712,6.32063,0.0
0.8369372,0.173154,-0.5924165,3.4784732,1.0
0.40296495,0.6510233,0.98223007,0.3544361,1.0
0.33811766,0.4909595,0.64635664,1.6377571,1.0
-0.6584168,0.50376767,-0.5959075,12.612959,1.0
0.15525106,0.14580975,-0.51017094,6.257268,0.0
0.3623285,-0.86939466,-0.7020338,12.878879,0.0
-0.31738204,0.9595705,-0.19523221,7.799679,1.0
0.08658295,-0.45167524,0.3235736,6.485783,1.0
-0.932629,0.44409037,-0.8933214,15.340282,1.0
0.06797601,-0.6994902,0.77081144,12.849825,1.0
0.14735208,0.3094778,0.16063392,2.094339,1.0
0.8901637,-0.970177,-0.57936543,8.49744,1.0
-0.5485724,-0.03586182,0.74340236,2.8119438,1.0
0.3273725,0.20863934,0.6597147,3.2920494,1.0
-0.23436914,0.024078507,-0.5043912,16.386316,0.0
-0.12409527,-0.41829824,0.9681769,6.208851,1.0
-0.59531367,0.9968471,-0.3355745,17.830006,1.0
-0.4996961,-0.12340885,0.74841946,13.463262,1.0
-0.39420274,0.989253,-0.35086435,30.0,0.0
-0.18269633,-0.23971333,-0.1997037,2.4168403,0.0
0.20180693,0.15121245,-0.21363652,21.854052,1.0
-0.80481553,-0.78394926,-0.5762606,30.0,0.0
0.66508466,-0.88283634,0.5080761,7.6804028,1.0
-0.44461647,0.045954928,-0.61300313,3.8294082,0.0
-0.6527758,0.8872446,0.98176235,1.3457497,1.0
0.19326012,-0.9340315,0.59742695,9.188979,1.0
-0.016569624,0.26465675,0.5541709,4.4270334,1.0
0.11920609,-0.7353179,-0.30072775,6.557132,0.0
0.040470943,0.88393646,0.96775883,0.006806303,1.0
0.20277959,0.41015697,-0.077138446,18.92073,1.0
-0.93835145,0.5676936,0.96809137,0.5006247,1.0
0.5253574,-0.8499908,0.04182035,8.892813,1.0
-0.71659636,0.038306773,0.46082485,5.8844357,0.0
0.2905993,-0.2502032,0.1484011,10.457595,1.0
0.60904247,-0.47675174,0.9020867,4.3527546,1.0
0.63602006,0.47635958,-0.64125687,4.7181087,1.0
0.009619338,0.38644588,-0.27983966,22.474533,1.0
0.02130037,-0.300026,0.18405542,3.729828,1.0
0.25992727,0.33776984,-0.023066996,11.428658,0.0
0.28990516,-0.9843325,0.47018883,2.134636,1.0
-0.90369064,0.40032163,-0.6154301,17.14544,1.0
-0.5758804,-0.16042408,-0.16334963,9.491759,1.0
-0.87964433,-0.14282027,-0.27451727,4.9826727,0.0
-0.5263054,-0.7635056,0.8370567,17.388437,1.0
0.5874848,0.80724424,0.3714973,0.9374656,1.0
0.012929395,-0.62313247,0.3750607,12.271329,1.0
-0.75466025,0.051967725,-0.3896602,7.7809963,0.0
-0.96804005,0.90626615,-0.29100367,9.609811,0.0
-0.30362055,0.8143386,-0.41751662,30.0,0.0
0.2377836,-0.2614593,-0.60198915,30.0,0.0
-0.7112711,-0.28344244,-0.15151864,13.598169,0.0
0.49240273,-0.19625962,0.8249832,1.0421653,1.0
0.068325445,-0.03906517,0.8802366,0.20702797,0.0
0.6909151,-0.010002959,-0.8238779,3.6570437,0.0
-0.6560556,0.49014714,-0.20669177,7.4975076,1.0
-0.36895576,0.033005025,0.18674809,7.429302,0.0
0.9242885,0.62211436,0.7260912,0.0119025735,1.0
-0.20309351,0.12945251,-0.0986793,30.0,0.0
0.65074015,0.6326821,-0.8729062,2.1843104,1.0
0.11029925,-0.063339,0.25862077,8.782735,0.0
-0.73576844,0.9931764,-0.043230154,4.489852,0.0
-0.29710323,0.5224505,0.066546604,4.3199744,1.0
-0.83526105,0.9496936,-0.30176333,7.6421213,1.0
0.54492295,-0.139704,-0.369126,30.0,0.0
-0.45791167,-0.84207374,0.89476186,11.402773,0.0
-0.4433159,0.18354256,0.6431503,4.030407,0.0
-0.5217116,0.8397415,-0.05751399,10.646724,1.0
0.29862154,0.21159029,-0.55128306,10.95774,1.0
-0.61953783,-0.18322249,0.46264118,1.5785565,1.0
-0.8672278,-0.74540275,-0.41825148,30.0,0.0
-0.3126614,0.8371712,-0.9598276,23.723627,0.0
-0.22527733,0.56314975,-0.81644934,30.0,0.0
-0.7450877,-0.3341587,-0.040145036,11.796529,0.0
-0.38469556,0.09139217,0.26667747,4.1378856,0.0
-0.19776595,0.19329429,-0.12718344,11.614043,1.0
0.4769238,0.6937477,-0.4338746,9.724713,1.0
-0.7778309,-0.68858767,0.925945,4.6125503,1.0
-0.26667455,0.090548374,-0.3474483,5.7778964,0.0
0.64468324,0.054451052,-0.6245674,6.8706174,0.0
0.47460157,0.9928621,-0.67275536,10.408134,1.0
0.7830505,-0.014794879,0.0041645966,6.4075427,1.0
0.20588581,0.6450272,-0.30543372,17.993261,1.0
0.5516697,0.284766,0.3201447,4.2830215,1.0
0.61420566,0.6131038,-0.73569006,4.413719,0.0
-0.41050467,-0.705331,-0.54262525,18.509914,1.0
-0.084384866,-0.52385265,-0.7794746,13.672196,0.0
-0.76360613,-0.4426917,0.3612785,4.1806283,1.0
0.31885982,0.57157063,0.8020742,1.3703607,1.0
-0.19270416,-0.010175409,-0.19334354,3.6132188,0.0
-0.68905604,0.6159212,-0.39492863,8.154828,1.0
0.19443037,0.26407853,-0.0038428982,15.883003,0.0
-0.35275227,0.7301268,0.8994791,0.1651729,1.0
0.053308915,-0.40737247,0.49700567,1.2168505,1.0
-0.6548793,0.86121094,0.8674238,1.9767562,1.0
-0.27246416,-0.55974233,0.27024654,1.1045821,0.0
0.34848598,-0.80560046,0.15687507,4.341947,1.0
-0.5282203,0.49333322,-0.07352804,16.350374,1.0
-0.08703377,-0.4985009,-0.9129957,2.2318194,0.0
-0.57173,-0.14381437,-0.36358422,6.2407017,0.0
0.3784084,0.524813,0.6882024,0.009120339,0.0
0.024861654,-0.69016045,-0.08295054,16.450602,1.0
0.857844,-0.54669905,-0.8173773,1.0011821,0.0
0.9361665,0.17436662,0.7621109,1.8298388,1.0
-0.3473753,0.5862159,-0.6576481,30.0,0.0
0.54870677,0.17973207,-0.77458364,11.258369,1.0
-0.12909223,0.9146117,-0.43552014,21.443342,0.0
-0.33143622,-0.58263665,0.82190984,1.5670227,1.0
-0.047653724,0.9479523,-0.5402249,20.550257,1.0
-0.92294765,-0.6085572,-0.13350499,30.0,0.0
-0.53682613,0.88590634,0.60630745,0.80812,1.0
0.18342663,0.6722184,-0.42371178,13.776975,0.0
0.39746815,-0.06480224,0.33657882,9.220839,0.0
-0.87104774,0.67503196,0.7613747,0.7058148,1.0
-0.97177935,-0.14566995,0.3154656,2.1160603,0.0
-0.064305976,-0.12759304,-0.13127446,12.012216,0.0
-0.64869756,-0.8816882,-0.34588996,30.0,0.0
0.73906666,-0.89631164,0.15893586,8.181548,1.0
0.35311088,-0.6023424,-0.432629,10.30405,0.0
-0.23727347,-0.8625971,-0.70012367,23.726315,1.0
-0.14695017,0.05724074,0.54495883,9.954099,1.0
0.21623573,0.9751276,-0.012482517,5.013965,0.0
0.9117229,-0.2915439,-0.21417637,24.892534,1.0
-0.7304115,-0.0013790047,0.9148136,2.7771847,1.0
-0.69803137,0.47497407,-0.98905534,10.274639,1.0
0.71943617,0.46652436,-0.5242785,7.693238,1.0
0.67502666,0.1935757,-0.85454476,6.185603,0.0
0.58811927,-0.6627123,-0.15452047,2.475587,1.0
-0.02598475,-0.9182301,-0.99922746,1.4373922,0.0
0.12648278,0.71565115,0.53913516,0.82745206,1.0
0.38458425,0.89972055,0.5680623,0.84556925,1.0
-0.86254513,0.51271236,-0.09022441,4.68942,1.0
-0.23826651,-0.31808367,0.045588214,17.230358,1.0
-0.7445174,0.1857394,-0.4661298,17.865377,1.0
-0.000849718,0.52171034,0.9264845,3.1970904,1.0
-0.73639596,-0.09266159,0.17242242,5.8450913,1.0
0.13063718,0.0024422607,-0.70286155,5.8561316,0.0
0.3061655,-0.36137977,0.6973533,4.7344112,1.0
0.23989218,0.9376011,0.3694637,3.8538613,1.0
-0.29761782,0.09411956,0.49093437,2.690003,1.0
-0.24896921,0.75991225,-0.6706228,14.865197,1.0
0.81372654,0.98421514,-0.9522422,4.2683024,1.0
0.7902901,-0.21037395,-0.6778577,30.0,0.0
-0.8369077,-0.3969978,0.47636005,12.5169935,1.0
0.43582183,0.4135416,-0.16771129,15.582423,1.0
-0.11409339,-0.43605265,-0.65838987,12.822412,1.0
0.55537385,-0.79311776,-0.39492938,10.815985,0.0
0.25273126,0.9910357,-0.57137895,10.820912,1.0
-0.2845891,-0.36216974,-0.4106517,6.093562,0.0
-0.5017496,0.7505765,-0.75428617,0.32932112,0.0
-0.107845545,0.3166372,-0.6091355,24.173153,0.0
0.2095288,0.7125221,0.4765274,0.24084513,1.0
0.64151514,-0.53498954,-0.66002244,10.348991,0.0
0.648629,-0.21672332,-0.7552762,11.406375,0.0
0.88067925,-0.54351807,0.41394526,0.3896138,0.0
0.6482848,-0.69981796,-0.6088019,9.985178,1.0
0.33158422,0.3929912,0.19981748,5.845247,1.0
0.49104646,-0.7688411,0.5944709,10.341577,1.0
-0.08910311,-0.67107415,0.13004905,9.66653,1.0
0.39470398,0.12980191,-0.16370451,9.988891,1.0
0.90038776,0.4898772,0.576128,1.043321,1.0
-0.35253954,0.26340646,-0.82123816,30.0,0.0
-0.8151422,0.5806339,-0.76239127,13.739132,1.0
0.7771451,-0.72336996,0.9957171,1.8951614,0.0
-0.88879895,0.46976104,0.667931,5.0148144,1.0
0.12738341,-0.98654836,0.558889,5.8954735,1.0
-0.2560052,0.45674205,0.38755977,8.910877,1.0
0.0014864128,0.161235,0.48087502,8.505873,1.0
0.44752505,-0.54471457,-0.38395217,0.5249569,0.0
0.6636804,-0.79597574,-0.8378882,5.7756686,0.0
0.99700975,0.95040333,0.69318783,0.1926706,1.0
0.5899784,-0.09523177,0.9976836,1.0949782,0.0
0.14329189,0.647122,-0.5751748,12.536652,1.0
0.76688564,-0.49058214,0.0023348008,12.429423,1.0
0.38077316,0.18983142,-0.23445179,11.471404,0.0
-0.9599848,-0.7105449,0.065127574,11.638457,1.0
0.07468667,-0.11676423,-0.19882089,2.3416386,1.0
-0.28814694,0.7077149,-0.9305349,30.0,0.0
-0.23614854,-0.9883421,-0.9992501,14.83204,1.0
-0.21256876,0.5775072,-0.27436996,30.0,0.0
0.9696899,-0.5047803,-0.10845003,1.4094052,0.0
-0.7355644,-0.4339478,-0.10866855,26.537619,1.0
-0.055097822,0.98159355,0.9820228,0.21904516,1.0
0.26250526,-0.60468096,-0.40864408,4.813801,0.0
0.34420836,-0.80019814,0.6675,9.434897,1.0
-0.34813812,-0.22891733,0.6095314,4.321224,0.0
-0.5976972,0.91869444,0.9405105,2.974198,1.0
0.35874954,-0.9358184,-0.15740463,14.261721,1.0
-0.46827474,0.2837854,-0.5870176,22.322557,1.0
0.38271746,-0.5132395,0.21099226,17.110231,1.0
-0.118690334,0.48254094,0.4171489,2.041134,1.0
0.44488004,-0.3928853,0.42673302,9.751863,1.0
0.30762264,-0.5507616,0.52954334,0.08115417,0.0
-0.18641791,0.506247,0.14305817,12.990007,1.0
-0.780158,-0.023663413,0.61239016,0.7408307,1.0
-0.28685543,-0.78675133,-0.63603413,30.0,0.0
-0.6000181,0.6361061,-0.2399691,15.902541,1.0
0.555448,0.84254974,-0.055997178,5.0725694,1.0
