x0,x1,x2,time,status
-0.37256265,-0.069453046,-0.9574841,13.49802,0.0
0.790464,-0.55165225,0.94942504,1.4833704,1.0
-0.4692261,-0.9098693,0.84829247,12.147799,1.0
0.80985826,-0.06252111,-0.99136716,13.941439,0.0
-0.97428596,0.08719251,0.7204528,0.18199283,1.0
-0.18957831,0.008182428,-0.56125164,14.287392,0.0
-0.5865123,0.21010509,0.4953993,0.13900031,1.0
0.8433444,0.42296055,-0.10683345,6.897789,1.0
0.36478662,-0.7968594,0.06960479,0.56172925,0.0
-0.2589816,-0.030086854,-0.41778427,9.934165,0.0
-0.630248,0.6313403,-0.66690826,16.866758,0.0
-0.32069376,-0.68032247,0.044382587,17.65315,1.0
0.47923496,0.20740598,0.97743446,0.7664195,1.0
-0.037151717,0.90687853,-0.20447439,16.3415,1.0
0.23807175,-0.9463473,-0.07041043,4.684672,0.0
-0.28494275,0.289327,-0.5131115,10.385637,0.0
0.8742578,0.8923698,0.7770639,0.13137266,1.0
0.26873058,-0.13205141,-0.806828,6.2313643,0.0
-0.97792226,-0.0820732,0.5471499,0.9160216,1.0
-0.7112277,-0.23880489,0.9154206,2.6561992,1.0
-0.9622751,-0.8630279,0.06847326,4.298777,1.0
-0.9595952,0.3665658,0.07212617,1.7880973,1.0
0.09364466,-0.60657185,-0.39691472,3.3632185,1.0
-0.46199504,-0.15497506,0.5108893,12.321393,1.0
0.17117998,0.7443627,-0.94922394,18.949883,0.0
0.122202165,0.3506712,0.12918222,6.599609,1.0
0.89790833,0.84454364,-0.9084561,2.814358,1.0
0.27233982,-0.96602976,-0.05485369,11.914544,0.0
-0.31164286,-0.80207497,0.8137979,7.8403935,1.0
0.06853757,-0.680878,-0.7649375,5.5198812,0.0
0.77579087,0.30300742,-0.5995422,3.5445673,0.0
-0.3809096,0.14949237,-0.15334764,8.997039,0.0
-0.3733291,0.69913995,0.7627422,0.8538637,1.0
-0.8446529,0.90481347,0.72716385,0.23825756,1.0
-0.042502273,-0.27245328,-0.39745235,30.0,0.0
0.46711612,-0.44514653,0.63888747,6.3018155,1.0
-0.28571832,-0.717809,-0.28452584,1.4270321,0.0
0.6022268,-0.2536851,-0.21309021,30.0,0.0
-0.3695981,0.6051113,-0.72119147,11.584103,0.0
0.5271016,0.9418949,0.19708776,1.1573617,1.0
-0.3290258,-0.119657055,-0.83766353,30.0,0.0
0.6236552,0.25022832,-0.7833268,3.5822158,1.0
0.49267048,-0.6514744,-0.19018851,15.101066,1.0
0.5694846,-0.82265866,0.77316016,7.52325,0.0
0.039359026,-0.05075329,0.15319757,8.530801,1.0
0.19823453,-0.71219015,0.46083954,6.3869376,0.0
0.7872678,-0.93573165,0.8925811,1.7026538,1.0
-0.6195235,0.29419142,0.4427624,3.9926453,1.0
-0.81266046,-0.9876343,-0.42966247,30.0,0.0
0.97954154,-0.80471593,-0.028859058,9.448403,1.0
-0.06404964,-0.34549835,0.79847103,6.6864476,0.0
0.8268341,-0.7387136,0.44187883,4.9496684,0.0
-0.46300685,0.2387006,-0.73646563,11.088726,1.0
-0.012916178,-0.16306145,0.76473814,4.0933104,0.0
-0.30897117,0.58299494,0.749195,1.7199206,1.0
0.71690375,-0.5620069,0.42713055,2.9195044,0.0
0.4232085,0.85758686,0.123966925,2.350543,1.0
-0.06307238,0.59354824,-0.65504575,29.636477,0.0
-0.20749596,-0.5742608,0.34376827,3.0315034,1.0
0.8949085,0.18668495,-0.9413956,7.497212,1.0
0.6657107,-0.80328673,-0.44300228,9.65483,1.0
0.16361019,0.5478456,-0.16877766,10.638103,0.0
0.7502281,-0.16540913,-0.631163,27.127796,0.0
0.666662,-0.56614083,0.81102234,1.385478,1.0
-0.73783016,-0.6190698,0.87590176,10.844028,1.0
0.034614995,0.074816704,-0.73779136,25.435566,0.0
-0.0332567,0.85285664,0.94996387,0.53271693,1.0
0.47077408,-0.29379267,-0.6661829,17.265892,0.0
0.24339685,0.9985929,0.17228168,1.7987193,0.0
-0.67154694,0.6788076,-0.9085048,0.30076963,1.0
0.9408454,0.83402103,0.56559795,0.9792767,1.0
0.36756602,0.1547652,0.8615264,4.1575036,1.0
0.40489107,-0.56576216,0.34900263,4.457496,1.0
0.48962677,0.4884034,0.6861047,1.8640213,1.0
0.10425289,0.75537306,-0.12980892,9.1411915,1.0
-0.36545005,0.61604697,0.30802777,2.605247,1.0
-0.91579103,0.3108333,0.6593701,1.3938202,1.0
0.7694725,0.22729366,-0.50475574,6.779181,1.0
0.47459006,-0.0027542883,0.63849276,2.5863287,1.0
-0.6362749,-0.046146497,-0.041527275,15.300193,0.0
0.2636964,0.28300238,0.5264339,0.1801972,1.0
0.37091467,0.18265639,-0.66355944,6.796452,0.0
-0.2807825,0.48776183,-0.5642969,15.716578,0.0
0.44142708,-0.16076165,0.86356443,16.23609,1.0
-0.6491338,0.107095875,-0.5885154,2.834367,1.0
0.32415116,0.39776406,-0.6248167,2.6209042,0.0
-0.64358604,-0.8353477,0.166052,0.5202853,1.0
-0.9815878,-0.7555624,0.4327679,2.8107448,1.0
0.16954239,-0.55747664,-0.6446681,19.859158,1.0
0.25294405,0.6568307,0.30345815,0.44596043,1.0
0.76733416,-0.5284938,-0.9046324,10.792947,1.0
-0.43514177,-0.38440746,0.33641723,6.794575,1.0
-0.8833086,0.3283803,-0.66908294,12.426086,1.0
0.41843453,-0.76405686,0.4243735,9.299966,0.0
0.30734318,0.9907904,0.43201593,0.5998675,1.0
0.14841561,-0.73953235,0.018916717,3.9810522,1.0
-0.63274026,0.80651975,-0.7673627,18.574144,1.0
-0.50720817,0.8059734,-0.68443096,25.189882,1.0
-0.57583296,-0.7251429,0.036416885,5.7191186,1.0
0.9877806,0.99828666,-0.26089686,1.7070056,1.0
-0.58806115,-0.9053177,0.5199337,4.539108,1.0
0.7648443,-0.43728116,0.25056762,11.875539,1.0
-0.21682228,-0.89271873,0.5132711,0.70457155,1.0
-0.14929385,-0.54614407,-0.40882024,0.56016445,0.0
-0.9871721,0.5499319,0.8070554,0.6035798,1.0
-0.37381297,-0.23417597,0.56167895,22.538347,1.0
0.6556988,-0.69328386,0.8493894,3.171731,1.0
-0.5682282,-0.67376447,-0.5136727,30.0,0.0
-0.8249753,-0.9182995,0.41408068,7.4658895,1.0
-0.14328603,0.5534267,0.59970707,2.650147,1.0
-0.9038378,0.48539576,0.31809542,3.560681,1.0
0.4238884,-0.26277378,-0.7563567,4.7285748,1.0
0.2858671,-0.22032467,0.20835412,11.965793,1.0
-0.42322984,-0.093702875,0.50097513,1.924507,1.0
0.43999934,-0.19326797,0.16350569,18.959131,0.0
0.7983205,0.86254966,-0.2098843,5.55357,1.0
0.19671103,-0.7691478,0.5713307,2.618227,0.0
-0.6240304,0.86487615,0.27876902,5.819054,1.0
0.23157205,0.64445865,-0.25575414,10.345594,1.0
-0.14712925,-0.343076,-0.39473268,30.0,0.0
-0.9438213,0.29851788,-0.28858405,13.229084,1.0
0.71861637,-0.851541,-0.8760004,0.68851155,0.0
-0.36495852,0.49394533,0.9218637,0.10188285,1.0
-0.031579047,-0.015340032,-0.6805884,15.160084,1.0
0.05475262,-0.74267095,0.82446116,16.411673,1.0
-0.53921664,-0.80003136,-0.5441041,30.0,0.0
-0.75320584,-0.020576084,-0.30926684,3.258175,0.0
0.22336946,-0.18811242,-0.20348667,30.0,0.0
-0.42708278,-0.16166821,0.73459405,4.08734,0.0
0.5730439,0.39228716,0.18148766,0.33721927,1.0
-0.6200809,-0.7702807,-0.5305519,19.174007,0.0
-0.5901337,-0.9446099,-0.06022597,30.0,0.0
-0.51743394,0.51399285,-0.47284502,22.545378,0.0
-0.29895633,-0.115030095,0.35481274,11.760094,1.0
0.09173311,0.3517496,0.31250694,0.31876534,1.0
-0.27872607,0.7453963,-0.63717353,30.0,0.0
-0.65916127,-0.058271736,-0.103074096,10.566865,0.0
-0.39810067,-0.22607905,0.5940026,6.9658537,1.0
0.53952974,0.5893852,0.40626308,0.14184552,1.0
-0.4812368,0.7024299,-0.78636205,6.2293053,0.0
-0.98842084,0.78352535,0.47085258,4.497819,1.0
0.51169944,0.3424043,0.3873771,1.467773,1.0
0.46965033,0.032996714,-0.5687033,14.923144,0.0
-0.6745464,-0.72378975,0.22481117,0.54788584,0.0
0.4692706,-0.12319463,-0.90351176,16.748878,0.0
-0.13370417,0.042410575,-0.016121443,10.01884,1.0
-0.16219966,-0.80733657,0.71587676,15.735544,0.0
0.15979977,-0.0007528061,0.06011267,8.140456,0.0
-0.026384424,0.03274469,-0.5687414,30.0,0.0
0.477622,0.18888888,-0.77014965,5.7040534,1.0
-0.79526204,0.9450782,0.9203977,0.30402833,1.0
0.8814371,0.21233086,-0.4327923,5.9802256,1.0
-0.95121443,-0.69576424,0.61800283,6.285106,1.0
-0.3386111,0.5896335,-0.51034725,24.702345,1.0
-0.22019175,-0.4228241,0.6911754,17.37856,1.0
0.14854999,-0.52881795,0.5275065,0.63750505,1.0
0.825138,-0.8279485,-0.20025466,6.518365,1.0
-0.13776647,-0.23710948,-0.118425585,30.0,0.0
-0.65659785,-0.16260417,-0.9907241,30.0,0.0
-0.78924924,0.3202093,0.098624445,4.48508,1.0
-0.66450804,0.6238934,-0.8692553,14.223604,0.0
-0.20716514,-0.62316245,0.9478853,6.959868,1.0
-0.3941406,-0.68204165,0.78661877,1.5309532,1.0
-0.9288524,0.11887323,0.94072473,1.5418916,1.0
0.9809387,-0.95640653,0.031170312,7.917423,1.0
0.20150739,-0.3045476,0.68190193,3.189448,1.0
0.3408263,0.5096264,-0.4335361,14.125966,1.0
0.06362993,-0.7997821,0.86359996,4.9694934,0.0
0.31831262,-0.8010928,0.10097223,3.4449635,0.0
-0.1001311,-0.82586634,-0.51717305,7.2679353,1.0
0.94011676,-0.37088147,0.96909094,2.373392,1.0
-0.96654713,-0.08959437,-0.34659714,20.954832,1.0
0.67826915,-0.53797406,0.027341696,1.0106169,0.0
0.28274992,0.79897887,0.5454102,0.6340544,1.0
-0.18585408,0.7469355,-0.29200047,13.68612,0.0
0.753868,0.94212866,-0.18572718,2.235334,1.0
-0.09582249,-0.27450904,-0.52728856,30.0,0.0
-0.8498622,0.90099436,-0.64312726,2.0525353,0.0
0.2669946,-0.25128636,-0.3026166,18.544521,0.0
-0.40496835,0.14170605,-0.88873386,1.9546912,1.0
0.1855163,-0.055648584,0.1860809,7.4531813,1.0
0.40598494,0.42896044,0.204567,4.630926,1.0
0.45067656,0.7573285,0.9942998,0.4307021,1.0
-0.46030617,-0.2364995,-0.3023032,3.303736,0.0
0.28359535,-0.88567317,-0.30517197,9.977267,1.0
0.4973508,0.23903136,0.81291753,0.18344893,1.0
0.6145111,0.49720588,-0.51083595,3.8985803,1.0
-0.66610867,-0.97094744,0.6731247,21.042467,0.0
-0.5815042,-0.1668249,0.92301506,6.616946,1.0
0.92837435,0.060351674,-0.30705303,4.599296,0.0
0.5783403,-0.003235265,-0.28867838,13.032518,0.0
0.79059225,-0.78250784,-0.6305185,2.9560733,1.0
0.14394517,-0.06729257,-0.9417135,4.706769,0.0
-0.64164567,0.69794995,-0.1638417,15.237743,1.0
0.11478338,0.70207846,0.21091932,2.1205254,1.0
0.34364507,-0.79344857,-0.8993706,12.060393,1.0
-0.8518663,-0.87679046,-0.7823279,11.877136,0.0
0.5683955,-0.6193706,-0.80954987,0.9912012,0.0
0.6642805,-0.4749666,0.32485572,6.123122,1.0
-0.054592747,-0.101167,-0.871902,30.0,0.0
-0.11458507,-0.5337074,-0.9872348,1.2791969,1.0
0.084326535,0.11022714,-0.6962435,16.248133,0.0
0.17465703,0.6305571,0.98703384,1.0219517,1.0
-0.22854649,-0.9474102,0.023971612,14.223719,1.0
-0.14317521,0.96944445,0.7180476,0.43678978,1.0
0.12575231,-0.35759392,-0.11898887,1.3349279,0.0
-0.23621222,0.49812952,-0.8063558,9.089351,0.0
-0.21944126,-0.91682255,-0.8824813,2.2579637,0.0
0.360303,0.6438366,0.80885655,0.21122617,1.0
0.09367218,0.6542128,-0.2150831,14.729068,0.0
-0.88691753,0.60102206,-0.5039251,13.704643,1.0
0.16537921,-0.6663576,-0.18957785,12.392605,1.0
0.8791867,-0.050813716,0.046967257,0.12362227,1.0
0.7487242,0.109760955,-0.4515845,9.790021,0.0
0.63598675,0.869254,-0.4115933,3.153836,1.0
0.39911848,0.92729634,-0.92913246,11.617565,1.0
0.38809076,0.37369135,0.09387211,0.7459928,1.0
0.049499128,-0.3907858,0.25929338,7.0087476,1.0
-0.34955823,-0.28420037,0.7370608,14.119842,0.0
0.8504355,0.75482106,-0.025671933,2.7890983,0.0
0.25417185,0.443163,0.73466504,4.1017585,1.0
0.79267395,-0.094980985,-0.63628244,4.102555,1.0
0.54428905,0.23942333,0.058628004,5.379186,1.0
0.69007087,0.057160556,-0.35640478,13.590605,1.0
-0.56030566,-0.010974426,0.82729125,8.676175,1.0
-0.6808494,0.53505135,-0.79406875,6.2418356,0.0
-0.43852207,-0.8589884,0.8548223,12.452461,1.0
-0.7094996,0.808168,0.25529066,2.468782,1.0
-0.8433587,0.4545891,-0.95538133,15.245547,1.0
0.5413273,0.31236237,-0.14016436,13.7047,1.0
0.3013772,0.52857107,-0.40278646,7.7674966,1.0
-0.9608202,0.20535836,-0.7034909,1.9441777,0.0
-0.94173235,0.0001708397,-0.7442601,10.184124,0.0
-0.96817714,-0.20545582,-0.17350423,18.882925,1.0
0.10928763,0.81187254,0.15618418,5.2386084,1.0
-0.43288243,-0.47107303,-0.4839225,21.717707,0.0
-0.21450607,-0.09912314,0.8637731,2.317556,0.0
0.9932882,-0.5026129,-0.9355173,6.5062895,1.0
-0.9374021,0.5262417,-0.1680389,8.348228,1.0
0.2779875,0.36875108,-0.010961154,7.454409,0.0
0.022461997,-0.026212154,0.5311869,10.443051,0.0
-0.02420379,-0.22146687,-0.0546295,30.0,0.0
-0.5517341,-0.76262295,-0.9676533,5.582555,0.0
-0.024485849,-0.6082146,-0.60292417,26.880518,1.0
-0.8350795,-0.87962645,-0.5139092,14.948912,0.0
-0.52140045,-0.11306153,-0.6856203,30.0,0.0
0.73927927,0.17948934,0.9172669,0.97010046,1.0
-0.9779306,0.15592192,-0.014990537,12.15377,1.0
-0.685656,-0.84748095,-0.36537668,25.792694,0.0
0.46470043,-0.09980069,-0.55384517,20.777931,0.0
0.6036725,0.5295434,0.1599856,4.32126,1.0
-0.03458994,0.48713532,0.33572584,10.498124,1.0
0.025420964,-0.22736955,0.15937613,7.2710285,1.0
0.9587398,0.99602544,0.7629891,0.12272159,1.0
0.5826267,0.9828376,0.9082933,0.57141256,1.0
-0.5797155,-0.017888224,-0.039340843,22.317333,1.0
-0.5357166,0.84870803,-0.5588744,4.36957,0.0
-0.5843978,-0.22858262,0.27676868,2.6456063,1.0
0.9423393,0.33456454,-0.0069136107,8.089435,1.0
-0.63584095,0.68411005,-0.6760486,6.6559367,1.0
-0.9224182,0.068972416,0.68497586,0.21157594,1.0
0.8159324,-0.536405,-0.6360036,2.6892886,1.0
0.32905805,-0.28533745,-0.574179,17.132225,0.0
0.17875573,-0.7593733,-0.7126443,19.164755,1.0
-0.43163636,0.6261362,-0.9307415,23.993437,0.0
0.065391354,-0.5958411,0.47340766,4.071571,1.0
0.5494035,-0.25726533,-0.43283355,27.586506,0.0
-0.3706785,0.94313127,0.8692514,0.5297208,1.0
-0.0010400786,0.31811866,0.357032,2.210148,0.0
0.7507831,-0.19027914,-0.8479958,2.4631112,0.0
0.3260332,-0.9763785,0.004779827,7.1807075,1.0
-0.7437747,-0.007618951,0.37706512,5.255909,0.0
0.045247845,0.14391851,-0.5009545,21.779896,1.0
0.9856022,0.8101789,0.91002584,0.1871336,1.0
0.7359962,0.88231397,-0.6165864,5.9980865,1.0
-0.8034568,0.8995262,0.23174934,3.6672184,1.0
0.96079654,-0.87775517,0.022890126,3.2201633,1.0
0.769559,-0.9318338,-0.96205705,8.708363,1.0
-0.28736258,0.12644961,0.39147836,1.6441711,1.0
0.7488794,-0.19726625,-0.72418594,13.780437,1.0
0.76585954,0.20994532,-0.5721999,10.920822,1.0
0.32135287,-0.22827137,0.7192839,1.1622682,1.0
0.5310524,-0.42476803,0.47338113,9.982103,1.0
0.9371173,-0.72442895,-0.33865654,12.831612,1.0
0.3789645,0.21335825,-0.10674997,13.98234,1.0
-0.9191635,0.35797194,0.13442482,6.399485,1.0
0.05054936,0.47199857,-0.78047156,23.070238,1.0
0.6119307,-0.33126858,0.017608492,14.496061,0.0
0.7501908,0.9327536,0.6171351,0.4964151,1.0
-0.56093717,0.8916743,-0.59586054,10.029873,0.0
0.9734692,-0.24034438,-0.8038068,30.0,0.0
-0.6501264,0.08556433,-0.97268987,4.228447,0.0
-0.6484211,-0.62036604,0.6728111,0.89069694,1.0
0.5990869,0.5462104,-0.6785722,6.2041097,0.0
0.04451385,-0.724315,0.9136412,10.815449,1.0
0.90960574,-0.7672582,0.83230007,7.1975665,1.0
-0.44809994,0.6944183,-0.4853604,3.410597,0.0
0.19795674,-0.26727423,-0.38882932,4.673289,0.0
-0.29015565,0.60397655,-0.905376,22.13926,0.0
-0.0338123,-0.5306402,-0.8105072,2.4457028,1.0
0.84987354,0.02650694,0.98458797,0.11441961,1.0
-0.059285946,-0.15514638,-0.120309226,15.309341,1.0
-0.30711976,-0.7775317,-0.5388446,6.330252,0.0
0.0024705152,-0.69034415,0.19094579,10.117056,0.0
-0.462767,-0.90918106,0.25423634,17.292114,1.0
-0.6666133,-0.96476406,-0.7963589,30.0,0.0
0.2948942,0.67248887,-0.47967663,8.90954,0.0
0.10955793,-0.27766398,-0.42474926,18.659622,0.0
-0.94391215,0.29006848,0.4464717,2.5714276,1.0
-0.306139,0.5426912,-0.07206617,14.189654,1.0
-0.39932415,0.5019733,-0.55742306,21.319605,0.0
-0.098486625,0.49932063,0.36012247,0.1933458,1.0
-0.6187117,0.39018676,-0.7143222,0.30659807,1.0
0.6820165,0.83771825,-0.9434527,5.687584,0.0
-0.007564133,0.78058684,0.70442235,1.1628538,1.0
0.9412795,0.7951906,-0.22839895,1.9516947,1.0
0.015378404,-0.46890247,0.011076752,7.8095484,1.0
0.7075528,-0.8311948,0.7918701,10.410895,1.0
0.6493299,0.1290956,-0.40575472,12.145726,1.0
-0.32671225,0.2670116,0.867696,3.2683623,1.0
0.936844,0.6445615,-0.22267169,3.9386892,0.0
0.6372855,-0.23335654,-0.86867076,30.0,0.0
0.9207327,-0.8257733,-0.20935564,2.3422146,0.0
0.6761109,0.26539102,0.25848588,4.596941,1.0
0.453356,0.8818122,-0.6151826,8.372539,1.0
-0.17003846,0.08148857,-0.7625705,25.129772,0.0
0.33251062,0.8351753,0.5629284,1.4126699,1.0
-0.7757648,-0.1253092,0.8727785,0.38088408,0.0
-0.67099977,-0.5620696,0.72308147,0.49908766,1.0
0.5710164,0.3541268,-0.43093315,7.5280323,0.0
-0.8220206,0.05730329,0.50492996,5.937554,1.0
0.9597917,-0.8750242,0.35595015,3.9028533,1.0
-0.99179834,-0.6376006,-0.22152492,30.0,0.0
-0.45987025,-0.80408514,0.32570502,8.319984,0.0
0.645559,0.5206999,0.115774825,0.19132343,1.0
0.046196647,-0.56555647,-0.06672432,13.684406,1.0
0.87412876,-0.17200033,-0.4562954,3.4378316,0.0
-0.87958485,-0.284708,-0.18018799,5.4190354,1.0
0.9543612,-0.7072804,0.41936848,5.642874,1.0
-0.23683919,-0.41896564,-0.8217382,30.0,0.0
-0.58444613,0.6260659,0.41251704,4.5579286,1.0
0.19849548,-0.41927812,-0.17549135,0.45379564,0.0
0.4152466,0.5789218,-0.93507093,11.1434,1.0
0.65454924,-0.54939157,-0.9196988,16.68624,1.0
-0.69816875,-0.876437,0.0470145,2.2293282,0.0
-0.67549187,-0.45920295,0.44848248,1.7984154,1.0
0.27935272,0.47069198,0.41632316,0.98431826,1.0
0.30817008,0.32148668,0.02357513,3.6373603,1.0
-0.4694915,-0.75715214,-0.6572907,1.1101172,0.0
-0.013351616,-0.04895299,0.52639824,9.862654,1.0
-0.5389306,0.877195,0.053509146,7.122079,0.0
0.024395054,0.99097335,-0.35669464,16.044407,0.0
-0.21801758,0.013099726,0.22941758,0.9163554,1.0
0.27553156,-0.32177943,-0.5089978,18.484295,0.0
0.25084475,-0.5452391,0.14375156,4.632598,0.0
0.57620275,-0.96901417,-0.117284566,6.405894,0.0
-0.10619195,-0.52181154,-0.5998479,6.364386,0.0
0.103113554,0.38048092,-0.77249426,6.506856,0.0
0.34878412,-0.9435296,-0.6406303,12.299903,1.0
0.4988295,-0.28709623,0.78426415,13.8147545,1.0
-0.54420406,0.39805502,-0.33188948,30.0,0.0
0.013308546,0.6921466,-0.93076795,25.787964,1.0
0.5087684,-0.53129727,0.25886962,1.9606048,1.0
-0.021388011,-0.57892025,-0.44099393,15.110831,1.0
0.5734046,-0.37818742,0.27380973,7.44433,1.0
0.3329704,-0.82203925,-0.12401765,2.3469012,0.0
-0.2762299,0.70925456,0.93278337,1.3740072,1.0
0.019635295,-0.40118122,-0.120252274,2.7209969,0.0
0.45575818,-0.001698643,-0.023657069,0.1473385,0.0
0.61141485,-0.44100472,-0.25124413,5.276082,0.0
-0.50138885,-0.60868335,0.5097536,11.434783,0.0
-0.4928694,0.3285758,-0.36522928,25.39467,0.0
-0.05960133,-0.1961698,0.052701704,21.733454,0.0
0.3232597,0.12539153,0.5712475,4.969986,1.0
-0.46097523,-0.189069,-0.38570693,0.9497611,0.0
-0.40824184,-0.12252037,0.97123396,7.422903,1.0
0.533605,-0.75766045,-0.67890865,0.40911755,0.0
-0.96754616,0.0011464095,0.5529108,0.22707717,1.0
-0.7763439,0.27635875,0.49879515,2.1205864,0.0
-0.8683856,0.30481532,0.13700436,6.066848,1.0
-0.43061778,-0.35292456,-0.009729133,5.718429,0.0
0.081881225,-0.3079653,0.037782058,2.1652098,1.0
-0.2595997,-0.7684626,0.3454804,13.893639,1.0
0.5995678,-0.935638,0.558332,8.198299,1.0
0.05130216,-0.43734092,-0.40251306,30.0,0.0
0.8934655,0.06578661,-0.8026165,7.615422,1.0
0.2844804,0.3092428,-0.2578456,10.560373,0.0
-0.068429716,0.74297196,-0.87293893,16.70516,0.0
0.2832741,0.4063855,0.34377137,0.95875937,1.0
-0.4904836,-0.26916113,0.95183975,6.1476374,1.0
0.80523646,0.27609906,0.25524223,2.1096537,1.0
-0.63911617,-0.0871997,-0.8768341,1.9940667,1.0
0.014432152,-0.22421473,-0.8528041,9.640886,0.0
0.030911773,-0.9081444,-0.2828521,9.866967,0.0
0.65762216,0.7819495,-0.64935607,5.921081,1.0
-0.14853202,0.7075855,0.45990708,12.045038,1.0
-0.052030064,-0.61446947,-0.7097686,11.491213,0.0
0.676848,-0.8606011,0.03233204,2.7925165,0.0
-0.3522234,-0.01822575,0.36293408,7.143987,1.0
-0.009658847,0.15756336,0.05361869,5.4357862,0.0
-0.51690465,0.44975343,0.09304564,12.276404,1.0
0.3700278,-0.01697829,0.6273406,0.05823211,1.0
0.2321343,0.31269053,0.3686281,10.143845,1.0
-0.7325425,-0.6363832,-0.33954728,9.833457,0.0
-0.20777091,0.98939043,-0.88726246,7.0677943,0.0
-0.22034593,0.37229747,0.07411978,9.327265,1.0
0.7844776,0.278323,0.8984326,0.5689634,1.0
0.20290522,-0.86101884,-0.53313166,5.216826,0.0
0.13623309,-0.888966,0.6921168,0.5837662,1.0
0.8655649,0.31828284,-0.95048755,10.249717,1.0
0.30116993,0.4237246,0.8951434,0.02908566,1.0
-0.9684533,0.61094534,-0.29142687,9.789017,1.0
-0.941336,0.73332894,-0.29948527,13.400588,1.0
-0.73614806,0.84203947,-0.67658895,12.7943945,1.0
0.57362854,0.3019247,0.5732007,1.0221101,1.0
-0.25552168,0.7600557,0.93174976,0.14889495,1.0
0.24744241,-0.18671563,-0.5991674,30.0,0.0
0.6606634,-0.1423606,-0.9430825,30.0,0.0
-0.12032501,0.2441433,-0.94762814,30.0,0.0
0.3535133,-0.16670716,-0.29526597,6.220608,0.0
-0.9452473,-0.035123266,0.58530635,4.224045,1.0
0.5168131,0.023583418,0.9749201,4.161421,1.0
-0.08404128,0.8442308,0.38587984,1.2108536,1.0
0.48814216,-0.9299666,-0.42659625,14.523759,0.0
0.46807465,0.5227389,0.7904241,1.3554113,1.0
-0.91409516,-0.037238874,0.89414144,1.2075459,1.0
0.94910467,0.59327507,0.42446455,1.672331,1.0
-0.07970061,-0.49622372,0.30655584,0.8124443,1.0
0.41782114,0.9961877,-0.6180239,9.352966,1.0
-0.6670747,-0.32668936,0.30692303,4.73019,1.0
0.9591513,-0.8103444,-0.90718544,1.1678659,0.0
0.111740336,0.965164,-0.80906594,12.000413,1.0
-0.94091994,-0.42284837,-0.83202475,30.0,0.0
0.11647114,0.786314,-0.25754106,3.550462,1.0
-0.8220995,0.57164323,-0.6354877,3.1147866,0.0
-0.6566661,-0.0039769993,-0.49332476,15.6737795,1.0
-0.64294785,0.39040485,-0.31826055,15.759321,1.0
0.1354423,-0.25002033,0.45532668,0.30887836,1.0
0.58768284,0.3403648,-0.1950087,1.2480785,1.0
-0.35825127,0.847401,-0.26958805,14.903511,0.0
-0.36311552,-0.31469244,-0.92888945,4.682585,0.0
0.92870593,0.89382803,0.3670351,0.39912212,1.0
-0.9319318,0.42561045,-0.19204825,15.799109,1.0
0.81233203,0.22888619,0.0026089787,2.6979444,1.0
0.42689705,0.5872719,-0.7847828,13.96793,1.0
0.68440473,-0.9321277,-0.5338547,10.867418,1.0
-0.82016456,0.29677883,0.19008034,4.1512184,1.0
-0.07102823,0.13095559,0.71665263,2.854073,1.0
0.5238527,0.97736824,0.5812561,1.0523126,1.0
0.8227916,-0.7909612,-0.93092394,3.9352305,1.0
-0.33220533,0.50186425,0.18397982,0.9850455,1.0
-0.46798432,0.85586375,0.5663287,3.4121344,1.0
0.14419639,0.27307284,-0.2803958,22.146608,0.0
0.8295512,0.7990264,-0.55986726,4.971252,1.0
-0.022443539,-0.93270546,-0.8623558,6.743644,1.0
0.04784648,-0.23057362,-0.68142825,23.837875,1.0
0.56333107,0.46694034,-0.67685914,6.111766,1.0
-0.93239385,-0.85876274,0.5653214,5.614594,1.0
-0.106256604,0.9525729,-0.19762181,9.024426,1.0
-0.79776394,0.010853213,0.7536858,2.9528303,1.0
-0.21044031,0.57186943,0.1955943,0.70240545,1.0
0.07479482,0.6379992,0.37540293,4.863125,1.0
-0.8273311,-0.11144131,0.75515175,5.398784,1.0
0.62088716,0.5208031,0.15482502,0.04292405,1.0
0.9139088,-0.5006378,0.16840008,5.1464853,1.0
-0.8551984,-0.27823064,-0.12512098,20.869162,1.0
0.9836918,0.778587,-0.7560909,1.9360071,1.0
-0.18027061,-0.9684436,-0.16813128,16.75069,1.0
0.55656683,-0.48141608,-0.6156797,2.574292,0.0
-0.30819613,-0.96014,0.15754443,1.8023207,1.0
0.24429551,0.92233205,0.09263319,4.1838417,1.0
-0.9284284,-0.976415,0.91657037,13.369327,1.0
-0.20860873,-0.092251696,0.4048861,8.978951,1.0
