x0,x1,x2,time,status
-0.03126937,-0.3542446,-0.51209766,30.0,0.0
0.29261664,0.47311476,0.6467712,0.9002144,1.0
0.17838515,-0.98285955,0.5089401,6.0203013,1.0
-0.5031854,-0.91802365,-0.95097286,7.6446595,0.0
-0.14858,-0.6866281,0.06568168,5.3359513,0.0
-0.06462039,0.54307574,0.32724336,8.744967,1.0
-0.6618687,-0.71083254,0.99419177,7.068348,1.0
-0.6932044,0.7853864,0.445313,4.1344194,0.0
0.0148218,0.292167,-0.23594287,16.86781,1.0
-0.45248997,0.8795854,-0.5500705,14.199414,1.0
-0.97429264,0.11114762,-0.5619899,13.847525,1.0
0.87786376,-0.93266356,-0.8772057,7.733509,1.0
0.41769606,0.124984264,-0.8795213,18.187246,1.0
0.07023585,-0.9851785,0.13903138,10.201398,1.0
0.1500256,-0.37818167,0.5308663,0.41715753,1.0
-0.43880075,-0.3554756,-0.6327682,19.682676,1.0
0.54513294,-0.18158258,0.9022487,2.0731993,1.0
-0.34296775,-0.27967155,0.4929752,0.5199291,1.0
-0.20497897,-0.80128545,-0.15290044,11.048153,1.0
0.93984145,-0.07796177,-0.35136348,3.9996612,0.0
-0.69435227,0.6051503,0.707075,0.31938204,1.0
0.48163274,0.23783468,-0.25622246,8.634349,0.0
0.9471462,-0.7289881,0.77072597,4.9888353,1.0
-0.102175854,0.5022408,0.39149436,2.9571986,1.0
-0.9258873,0.25525793,0.83417547,1.6285404,1.0
0.7115322,-0.7587942,-0.436674,4.6947284,1.0
-0.9818089,0.70291543,-0.84193623,13.491753,1.0
0.13283357,-0.71611017,-0.8434294,11.75927,0.0
0.123268895,-0.37885448,0.21872354,0.55878806,1.0
-0.12391505,-0.26546693,0.78576773,4.6110806,0.0
0.3203077,-0.4865011,0.6947578,7.460354,1.0
-0.29031345,0.8564155,0.0016309939,0.5314687,1.0
-0.8037325,0.47023615,0.620156,0.71491146,1.0
0.9154347,-0.90886575,0.04773282,0.4467119,0.0
-0.99283683,-0.7277873,0.45440048,15.275355,1.0
0.3846387,0.8028782,-0.15727417,5.7769294,1.0
-0.50755,0.71084636,-0.63841945,7.7106695,0.0
0.38994738,0.7341311,0.32714555,2.3902857,1.0
-0.6177302,0.9773804,0.6134954,1.8278227,1.0
0.19017161,-0.50227666,0.94212997,1.8958008,0.0
0.16458453,-0.8172637,0.02469629,0.084235,1.0
0.9957284,-0.0601076,0.9019216,0.23431216,1.0
-0.24761932,-0.4614061,-0.49708578,18.43938,0.0
0.7329064,0.8580624,-0.5139055,3.917723,1.0
-0.6729826,-0.95926595,0.34832007,10.327116,1.0
0.49485952,-0.9185227,-0.65854585,7.079247,0.0
0.5411458,0.08709218,0.76820856,2.6467993,1.0
-0.8007505,-0.40805995,-0.21061121,5.4378004,0.0
0.57976764,0.75822294,-0.6205313,5.294246,1.0
0.054709803,0.05190313,-0.8302461,19.289669,0.0
0.1594171,0.8536456,0.95320153,0.34740955,1.0
0.4339363,0.9459651,-0.94077003,9.389639,1.0
0.42603344,-0.060409054,0.9365108,3.371785,1.0
0.56514776,0.77611154,-0.6646474,10.510126,1.0
0.85267556,-0.12704055,-0.24168076,10.908034,1.0
-0.015078341,0.61062837,0.32139847,2.329704,1.0
-0.13658836,-0.14814274,-0.2549652,13.030474,1.0
0.38282126,-0.04131085,-0.19332798,4.1344953,0.0
0.7898287,-0.5257703,-0.7161535,13.40395,1.0
0.28173506,-0.8383366,-0.47117278,12.788758,0.0
0.1543948,-0.67682165,-0.18433571,14.871775,0.0
-0.4088025,-0.49923217,0.11686325,2.1516514,0.0
0.2561132,0.752525,0.08067303,7.9693775,1.0
-0.6331415,0.8009203,0.89472586,0.45452067,1.0
0.71072114,0.7069093,-0.9014611,3.303414,1.0
-0.93919504,0.099390864,0.040569913,2.5171208,1.0
-0.94692594,0.23642837,0.5642439,1.1431471,0.0
0.61550725,-0.16261922,-0.3509692,18.888466,0.0
0.29461297,0.44279674,0.030661872,0.8111879,0.0
0.35982314,0.3228531,-0.86868364,3.2871962,1.0
-0.7616493,0.6619853,0.2575835,1.9006078,0.0
-0.9131003,0.96621996,-0.18242584,6.5290623,1.0
-0.79235995,0.55399406,-0.25279891,7.951343,1.0
-0.24591208,-0.3994409,-0.51921123,11.057133,0.0
-0.17690851,0.8178428,-0.0729295,22.367716,0.0
-0.06879527,0.25293115,0.32600427,1.3032391,0.0
0.881283,0.84579957,0.4640088,0.7800028,1.0
-0.983129,0.1360936,-0.95316875,10.091114,1.0
-0.74614596,-0.21518844,0.24352285,8.477291,1.0
0.750429,0.70262104,-0.10850444,5.594734,1.0
-0.5212427,0.06553046,0.5246122,3.0814927,1.0
0.32824132,0.30406418,-0.29993936,6.450226,0.0
0.05274892,-0.3881644,-0.066939645,10.576429,1.0
-0.503876,-0.46590894,-0.7976928,7.868595,0.0
0.73179865,-0.2778707,0.4520398,3.4208937,0.0
-0.7139285,-0.5768278,-0.32515553,1.4723809,0.0
-0.6184078,-0.85888,0.029659254,0.3933923,1.0
-0.9946214,0.70323247,-0.76004416,7.192037,1.0
0.029775904,-0.57895523,-0.4396333,30.0,0.0
0.56353426,-0.3854698,0.5036073,13.236241,1.0
0.43388513,-0.22857085,-0.021285469,8.24695,1.0
-0.07011571,0.46483004,-0.8113741,24.731436,0.0
-0.8119104,-0.5506088,-0.32529405,0.15061308,1.0
-0.7933173,-0.05474703,-0.32689103,4.505436,1.0
0.27364185,-0.620806,0.42461416,7.309224,0.0
-0.7453267,-0.82365847,-0.45537397,5.779476,0.0
-0.08416343,-0.37399998,-0.7919743,30.0,0.0
-0.9852897,-0.25030842,0.58527905,7.364929,0.0
-0.9624904,-0.8121663,0.35135207,1.384098,1.0
0.6960355,-0.8526092,-0.9320296,1.387898,1.0
0.7032234,-0.02761557,-0.5565919,2.3702748,0.0
0.51547974,-0.51185924,0.6559734,7.6227365,1.0
0.23866616,0.13948637,0.35442778,10.329959,1.0
-0.7478984,0.34783566,0.6696288,2.020329,1.0
-0.8877741,0.81820923,0.57213724,2.432667,1.0
-0.42048025,0.5656752,0.5953433,2.6850884,1.0
0.25815034,0.46298718,0.4542862,2.5414872,1.0
-0.31522757,-0.5196949,0.34727982,9.9706335,1.0
0.04394066,0.23923168,0.3207726,3.6945977,1.0
0.33736548,0.19856615,0.9386593,5.424624,1.0
0.9503498,0.6638484,-0.9081687,2.6421075,1.0
0.28793523,0.2516079,-0.15094598,1.9271001,0.0
-0.9796389,0.94764787,-0.13247766,7.9173355,1.0
-0.058017563,-0.032055248,0.07131955,1.0724158,0.0
-0.662856,-0.2877327,-0.2203985,1.4578424,0.0
-0.9508446,0.65405846,-0.8665559,13.256783,1.0
-0.0902684,-0.9489857,0.877878,6.3099747,1.0
0.2635301,0.6284086,0.59428835,1.05491,1.0
0.5754088,0.395036,0.4230257,0.07866338,1.0
-0.94838995,0.81718594,0.11549787,6.468049,1.0
-0.12892264,0.69936085,0.2251477,0.20803648,1.0
-0.20496675,-0.73413056,0.75315225,1.3952091,1.0
0.3814307,0.96250486,0.15543279,1.984785,1.0
0.44401857,0.23291077,0.38869563,3.7742965,1.0
0.297584,-0.8989901,0.4319192,6.847777,1.0
-0.7545731,-0.36395714,-0.43127468,19.53925,1.0
-0.85419106,0.08309705,0.26938957,1.1679137,0.0
0.31279925,0.13404652,0.6687373,5.246344,1.0
0.43714255,-0.60578436,0.53492373,4.938753,1.0
-0.364402,-0.018164093,0.93162435,5.420487,1.0
0.74003845,0.11191541,0.13462742,0.69514215,1.0
-0.5749111,-0.9847421,0.7980395,7.5851035,1.0
-0.53283006,0.9975359,0.4236625,4.1004653,1.0
-0.5856613,0.06778063,-0.67511165,12.718848,1.0
-0.2101095,0.4117921,-0.45671043,10.496861,0.0
0.10600793,0.13596927,0.42948326,1.2096956,0.0
-0.7271924,-0.3476509,-0.9042925,16.806559,0.0
-0.7817807,-0.3879513,0.4745045,0.364852,0.0
0.09819029,-0.0583497,-0.8165051,30.0,0.0
-0.9872521,0.6166509,0.71233094,1.2301267,1.0
-0.33970782,0.8483859,0.32186338,1.0048947,1.0
-0.15332882,-0.27041388,0.060598318,1.3634793,0.0
0.26365924,-0.17756638,-0.8224558,10.240414,0.0
0.26242265,0.43570855,-0.41880536,11.663474,1.0
-0.93920296,0.86790097,0.2649269,0.87976426,1.0
-0.2573966,0.3261563,0.8690996,0.0133217005,0.0
-0.9748166,0.7534595,0.8568934,1.3305597,1.0
0.40389374,-0.37487027,-0.5412535,5.850415,0.0
-0.31925637,0.32801282,0.3635974,10.131072,1.0
-0.026321944,-0.64971626,0.8058294,10.026422,1.0
-0.70192045,-0.719915,-0.87380815,30.0,0.0
0.873288,-0.22366187,-0.58950585,30.0,0.0
-0.8368244,-0.40434977,-0.037707187,22.53064,1.0
-0.67019004,-0.59113747,-0.72855234,27.695509,0.0
-0.7825991,-0.39401013,-0.93433994,19.471512,1.0
-0.55525637,0.8835184,0.51210123,3.8409364,1.0
-0.53569365,-0.48508576,0.45236418,9.418879,1.0
-0.452927,0.910222,-0.5808647,20.46502,1.0
-0.6257036,-0.7998425,0.9490903,0.24210432,1.0
0.36958066,0.5815919,0.31230435,4.3166866,1.0
0.52567977,0.6552987,0.1537966,4.2666187,1.0
-0.44487286,0.5673574,0.16547377,3.2486541,1.0
0.3757361,-0.13538146,-0.20892616,5.4952264,1.0
0.99025106,-0.77929175,0.97262174,0.32598928,1.0
-0.35550588,-0.4078985,-0.19658223,14.95859,0.0
0.94600236,0.984343,0.8722536,0.0404174,1.0
-0.94642484,-0.1544481,-0.44815186,25.20651,1.0
-0.35080722,0.086805455,0.8467873,6.4824147,1.0
-0.52421093,-0.7028105,0.9383993,17.296156,1.0
0.8873999,0.32629675,-0.3236784,0.8226215,1.0
-0.3785552,0.5143882,0.13292223,3.2285373,1.0
-0.012963517,-0.9625135,-0.20140715,19.088182,1.0
0.2101599,-0.7788226,0.5383554,6.4706078,0.0
-0.45566362,0.85609925,-0.89017975,30.0,0.0
-0.8228003,0.69256353,-0.016344685,4.00663,0.0
-0.23108599,0.7990681,-0.13108258,14.073627,0.0
-0.91731524,-0.714984,-0.87389773,16.90804,0.0
0.43400177,-0.14442906,0.47776365,0.03457908,1.0
-0.89030993,0.7528407,-0.47274128,13.009141,1.0
-0.311997,-0.8247905,-0.43467164,12.285138,0.0
0.49908924,-0.46317327,-0.51220465,28.251003,1.0
-0.28652105,0.30227953,-0.113417976,7.0388036,1.0
0.045678813,-0.43130887,-0.20357552,1.7540121,0.0
-0.46338862,0.47644034,0.90764296,0.27152908,1.0
0.20652735,-0.018495807,-0.7852153,11.621833,0.0
-0.3006294,-0.40806487,0.87732315,2.1704755,0.0
0.56885874,0.2927081,-0.8263467,9.837275,1.0
-0.7546391,0.89302325,0.47692922,4.702415,1.0
0.74102825,0.4306168,-0.25845098,8.834003,1.0
0.033496305,0.4218869,-0.75966257,30.0,0.0
-0.58724666,0.26073268,-0.3835715,19.804745,1.0
0.22502151,-0.32695103,0.91764843,1.5551118,1.0
-0.6559487,-0.85118705,-0.268025,5.5197315,0.0
0.9729032,-0.49042764,0.9593542,7.1485567,1.0
-0.8708815,-0.8101405,-0.29220748,1.9260116,0.0
0.794739,-0.18693714,-0.084789515,19.326923,1.0
0.7597517,0.3256715,-0.31604668,4.989545,1.0
0.95326656,0.74855304,-0.90183085,5.7525363,1.0
-0.09194664,0.5033598,0.7297328,3.4427295,1.0
0.8968259,-0.012078332,0.9155886,2.234353,1.0
-0.53294337,-0.6656859,0.10465198,17.253044,0.0
0.58215976,0.9291268,0.635291,0.5240077,1.0
-0.6840013,0.3889545,0.7091842,0.4601733,1.0
0.5538483,-0.60897475,-0.06066183,1.2208133,1.0
0.019690044,0.25695252,-0.782407,30.0,0.0
0.5205204,0.13629365,0.88829166,0.1843055,1.0
-0.87535346,0.45232934,-0.7547554,3.293143,0.0
0.094886206,-0.5914549,-0.87357134,20.873241,1.0
0.9520767,-0.52778494,0.63122493,7.88046,1.0
0.6733238,-0.74743253,0.48043704,9.140407,0.0
-0.5103544,-0.4329113,-0.53117067,13.921123,0.0
0.7432615,-0.108557574,-0.88748664,4.7336493,1.0
0.72148436,-0.6615599,0.43338892,4.8712306,1.0
0.36926338,0.23853287,0.8395994,0.1242475,1.0
0.2810106,0.0812275,-0.64340174,3.3638554,0.0
0.4202272,-0.97382873,0.7502879,5.5928965,1.0
0.15461326,-0.97159785,0.40230632,6.885664,1.0
-0.3467493,0.9449032,0.979416,1.6777594,1.0
0.45854974,-0.15731473,-0.083574586,2.3910162,0.0
0.62821776,0.030734826,0.90622526,0.9217324,1.0
0.6481185,0.4536648,-0.24010842,0.78090566,1.0
0.9097138,-0.6266613,-0.11960569,10.076212,1.0
-0.7633321,0.08488915,-0.5488281,11.36235,0.0
0.10820625,-0.3148146,-0.06705626,23.961329,0.0
-0.045731686,0.25201428,-0.9117893,1.6943406,0.0
0.5610792,0.8374821,0.41592905,1.3830096,1.0
-0.18083836,0.59156454,0.73532766,2.8294797,1.0
0.9141869,0.6334369,-0.31492054,4.803047,1.0
-0.756903,-0.251756,-0.99468285,13.69549,1.0
-0.3693151,-0.63595146,0.9038144,10.82574,0.0
-0.13952258,-0.04558646,-0.086419776,26.326487,0.0
-0.25076443,0.12874149,-0.6811953,22.567038,0.0
0.5331746,-0.2942984,-0.20488258,25.667377,1.0
-0.44430208,0.45893508,-0.36217844,11.233528,1.0
0.44928,0.04391543,0.31982413,5.5564723,1.0
0.94205713,0.9709982,0.39969304,0.28273764,1.0
0.8442358,0.92639893,0.07184982,1.1269897,1.0
0.10690113,0.500704,0.8275393,1.0476501,1.0
0.8524956,0.6263487,-0.45158255,3.5201125,1.0
0.11389284,0.26422894,-0.55938417,7.5718746,0.0
-0.012876885,-0.397088,0.92137337,6.666988,1.0
0.052209087,-0.7934998,-0.14315706,20.52032,1.0
-0.84024733,-0.41162378,0.05789913,2.4445863,1.0
0.55567074,-0.797891,0.21976358,6.884975,1.0
-0.3625047,0.6517649,-0.8823643,7.6118217,1.0
-0.52679855,0.74836093,-0.8393833,22.418095,1.0
-0.8686462,0.99389434,0.9631875,1.1163462,1.0
-0.61464554,0.48066753,0.8140924,1.3513329,1.0
-0.85240525,0.26823315,-0.11834199,18.604445,1.0
0.021994531,-0.70914656,0.6029417,3.8199735,1.0
0.12053532,0.3220288,-0.18441018,20.898731,1.0
-0.40289384,-0.024894033,-0.34299895,8.520057,1.0
-0.4451437,-0.18598998,0.01682356,5.9534483,1.0
-0.67695606,-0.23194823,0.20631604,3.7849088,0.0
0.46391183,0.63352597,-0.28091708,4.162268,1.0
0.16498809,0.5376577,-0.6803283,11.646707,0.0
0.6737342,0.042148937,0.7042948,1.7336744,0.0
-0.83315015,-0.5641711,-0.19106396,5.8735604,0.0
-0.2833156,-0.29058403,0.58636194,4.6087856,1.0
-0.04587896,-0.6700583,-0.24741681,3.588277,0.0
-0.42312267,-0.8932525,0.97219527,13.348403,1.0
0.59878117,-0.99969184,0.116844095,3.0984356,1.0
-0.27767602,-0.47143388,0.89997274,1.4291303,1.0
0.569966,-0.19264789,0.618255,4.006058,1.0
0.25637302,-0.7916463,-0.40018398,7.1295114,1.0
-0.44129768,-0.4106262,-0.07656751,4.0024962,0.0
0.54968023,-0.43515712,-0.8841327,10.151091,1.0
0.15290843,0.27995506,0.47162634,6.462359,1.0
0.53726655,0.37175876,0.14656167,3.0442147,1.0
0.019945776,0.60552454,0.87859005,0.08999721,1.0
-0.8912273,-0.90033627,0.4877599,9.142677,0.0
-0.8313525,-0.32162103,-0.03744381,12.64102,0.0
-0.36197138,0.9249488,-0.33518773,10.161459,1.0
0.67308545,0.40147224,0.9043619,1.4433174,1.0
-0.30719253,0.3068276,-0.07678485,7.0723248,0.0
0.7921549,0.9590598,0.41673622,0.20694888,1.0
-0.92935556,0.16289493,0.9689028,0.66816425,1.0
-0.6823191,-0.3992377,-0.12900546,3.9803753,0.0
0.9815014,0.89198655,0.33700857,1.1940584,1.0
0.37264943,0.8113357,0.13453622,0.82242393,1.0
-0.69767463,-0.7122231,-0.81499004,1.5219201,0.0
0.4355249,0.9737607,0.38602906,0.556758,1.0
0.3783474,0.90423834,0.17167124,4.627599,1.0
0.9782357,0.09574375,-0.064609036,2.460476,1.0
-0.06675863,-0.42588833,-0.13445748,28.532305,1.0
-0.26153877,-0.04976937,0.14244372,0.9904774,1.0
-0.4043806,-0.34679517,0.053680908,18.18998,1.0
0.22062117,0.9577207,-0.117979325,10.846677,1.0
0.6557353,0.07345606,-0.1214893,8.601547,1.0
-0.19821894,0.95201963,-0.8204958,17.965591,0.0
-0.04190237,-0.70614755,0.49885014,11.199131,1.0
0.15375337,-0.45983347,-0.46729237,29.5681,1.0
0.06823154,-0.9597954,0.814643,0.91526246,0.0
0.67853636,-0.08571052,0.2712642,3.3647485,1.0
0.42478895,-0.8422563,-0.18312696,10.496458,1.0
0.32544512,-0.28108814,-0.7341117,18.21478,0.0
-0.61616826,0.14834765,0.47470853,3.575869,0.0
0.4852093,-0.049125005,-0.45714635,9.815193,0.0
0.78198045,-0.6386176,-0.09386024,9.701359,1.0
0.364157,-0.08551721,0.7658969,3.0594456,1.0
0.38097528,0.24795227,0.9761035,0.59254223,1.0
0.40898708,-0.70408654,-0.8572643,0.13763838,1.0
-0.018156072,-0.6586307,-0.5547495,27.895967,1.0
0.33519626,0.1339586,0.5057197,2.641741,0.0
0.8148612,0.9084684,0.6585911,0.02022655,1.0
0.3087837,0.06853637,0.54762304,6.699245,1.0
0.5061632,0.072634056,0.031038918,0.87875336,1.0
0.2155529,-0.7683343,-0.9373584,6.2593584,1.0
-0.60016066,-0.6266936,0.44109237,7.4213324,1.0
0.11145685,-0.23540124,0.6416325,3.1379728,0.0
-0.7638468,-0.77502394,0.54813844,30.0,0.0
0.16134936,0.04519615,-0.06625913,15.935527,1.0
0.21448049,-0.007897015,0.2094272,10.757023,1.0
0.4676352,0.22281066,-0.46363768,8.07293,0.0
-0.02048988,0.754994,-0.84220666,8.863214,1.0
-0.14079256,0.0743873,0.8298757,0.14673021,0.0
0.2441529,0.8755362,0.87616515,0.27617127,1.0
0.093753025,-0.8859975,-0.3448392,21.451487,1.0
-0.7196215,-0.6644131,-0.58423036,5.2622333,0.0
0.06959365,0.26292467,0.7832758,0.030974379,1.0
-0.50246257,-0.92698854,0.7759133,10.356423,0.0
-0.18561903,-0.9958084,0.14817609,5.8309956,1.0
-0.4299844,-0.5543745,-0.26348105,11.165963,0.0
-0.24739543,0.78979266,0.087394096,0.519161,1.0
-0.86438537,0.4910896,0.108180106,3.7539773,1.0
-0.59836656,0.78069603,-0.4163563,15.987765,1.0
-0.08681538,0.19347598,0.085292645,1.1222788,1.0
0.17479838,0.7567002,0.14126961,2.4404507,1.0
-0.24486431,0.9152469,-0.04511749,20.644487,1.0
-0.70436907,0.7389771,-0.2718796,1.0659709,0.0
-0.078523055,-0.33116287,0.8747806,10.661648,1.0
-0.9331281,-0.9546395,-0.050493486,5.65729,0.0
0.98749715,0.4815761,0.99999285,0.19813088,1.0
0.8761634,0.15753964,0.7670179,0.036941182,1.0
-0.137318,0.6137077,0.72089255,0.38543782,1.0
-0.7581726,-0.6963956,-0.5831692,2.8738983,0.0
-0.82487804,0.04377304,0.5110954,0.15021686,0.0
-0.67975813,0.52367723,-0.7157185,5.093726,1.0
-0.65232414,0.56234723,0.7324884,3.3181922,1.0
0.11944154,0.72979724,0.3389576,3.522886,1.0
0.33840954,0.42339137,-0.6388309,16.064661,1.0
0.014886982,-0.35164988,0.69277006,11.410516,1.0
0.038077142,-0.45182097,-0.52538645,11.183984,0.0
0.91410464,0.39481854,0.73720694,0.93468463,1.0
-0.035455704,-0.99214894,-0.04241397,4.540078,0.0
-0.558666,-0.31477585,0.4158799,1.1473006,0.0
0.02544702,0.25944927,0.35015956,3.711767,1.0
0.5533475,-0.6357456,-0.8913559,4.707221,0.0
-0.7995828,0.72258425,-0.12090121,10.282194,1.0
0.4378065,0.2529864,-0.4115952,12.578563,1.0
-0.05222292,-0.31705922,-0.057794128,8.096168,0.0
-0.48809782,0.8190843,-0.32415012,15.134873,0.0
-0.055817246,-0.17450392,0.47852817,1.341713,1.0
-0.54486185,0.32537666,0.5900516,1.3959818,1.0
0.30690694,0.47358045,0.6308625,0.4497965,1.0
0.81360173,0.15900856,0.46328536,0.6671674,1.0
-0.7046078,-0.29629633,-0.11400824,18.765749,0.0
0.32111174,0.11835302,0.9914545,0.6822843,1.0
-0.66878086,-0.76962745,-0.79092276,2.0861316,0.0
-0.48724166,-0.1233087,-0.7833191,0.09844931,0.0
-0.8171898,-0.3013292,0.1470637,11.164803,1.0
0.73022443,-0.5046799,0.31108192,5.7764688,1.0
0.6371878,0.8058686,-0.48130417,3.8369312,1.0
0.22322783,-0.90007055,0.35703683,1.3331287,1.0
-0.93281853,0.37458402,0.5008795,0.71997404,1.0
0.054897014,-0.3142341,-0.2742493,15.783459,1.0
0.19681756,-0.24254175,-0.7079412,27.303919,0.0
0.5893234,-0.8731879,-0.8165207,10.22085,1.0
-0.5839751,-0.21293561,0.3515366,2.5054657,1.0
0.38297144,-0.89300454,-0.3612507,15.25012,1.0
0.11378592,-0.0033911031,0.8685217,1.3125254,1.0
0.96320546,-0.4580223,-0.64606273,5.728382,0.0
-0.1932711,0.7197091,0.45411485,8.81349,1.0
0.8840486,0.7204659,0.61931825,0.30218822,1.0
0.8799807,-0.019413315,-0.1639949,20.792662,1.0
-0.736961,0.66717553,0.44555187,4.2376604,1.0
0.2303871,0.03447139,0.5374538,0.30755204,1.0
-0.33522877,-0.3352191,0.66700375,7.39432,1.0
-0.67344385,0.67536306,-0.68522245,3.441318,0.0
0.23157458,-0.46747905,-0.8919592,10.165647,0.0
-0.96976393,-0.5977517,0.18899561,30.0,0.0
-0.56367666,-0.5462955,0.41123435,6.8065133,1.0
0.48567575,0.9619115,-0.29696968,6.457518,1.0
0.7452284,0.18142655,-0.020203756,12.93459,1.0
-0.007930804,-0.6789262,-0.093218796,30.0,0.0
0.06428297,-0.4802459,0.63673663,5.1716185,1.0
-0.7788258,0.10736634,-0.92064893,15.808802,1.0
0.2372781,0.51816064,0.73690706,3.327116,1.0
0.8400576,0.7139253,-0.39172676,7.009503,1.0
-0.81424445,-0.2769905,-0.14343037,9.971373,0.0
-0.28191712,-0.6240225,0.11923086,5.367275,0.0
0.84277,0.02671403,0.4439148,3.2656524,1.0
0.34981796,0.9673455,-0.39777365,1.4365708,0.0
-0.630711,-0.808837,0.49487993,5.533955,0.0
0.2987942,-0.6467179,0.27351654,2.723179,1.0
0.89420265,-0.2387839,-0.971302,29.520138,0.0
0.07957553,-0.7065908,-0.73073983,6.133004,0.0
-0.5268952,0.25159195,0.11964426,8.090879,1.0
-0.46910778,0.14019655,0.43409565,2.6896284,1.0
-0.8713614,0.97083217,-0.13971624,8.195439,1.0
-0.15708943,-0.84729594,0.6961744,4.406963,1.0
0.515275,-0.3668873,0.4695596,4.5893545,1.0
0.5326723,0.31062695,0.1236716,2.2592013,0.0
-0.96679103,0.6632836,0.37298912,2.3919365,1.0
-0.33865017,0.16408955,0.3962637,6.612724,1.0
-0.22415753,0.23425093,-0.42826062,14.344827,0.0
-0.6578273,-0.2634237,0.42758036,4.707217,1.0
-0.8518053,0.44556892,0.08875779,8.283282,1.0
-0.2329027,0.48747998,-0.41373187,24.355947,0.0
0.7522484,-0.36707032,-0.49547255,20.547134,0.0
0.3974328,-0.7480441,-0.060181163,16.912704,1.0
-0.6432588,0.50557435,-0.6954599,6.8939285,0.0
-0.34884375,0.23922598,-0.006221953,10.301283,0.0
0.0142442845,0.25381324,-0.49583572,30.0,0.0
0.9167712,-0.12278079,0.21009226,2.8535547,0.0
-0.23307039,-0.5138706,-0.22726484,15.194237,0.0
0.13073324,-0.41275212,-0.49073339,7.744482,0.0
-0.53920215,-0.34437153,-0.31226164,19.022747,1.0
0.99063474,0.34561366,-0.4671567,5.144273,1.0
-0.3133934,-0.666046,0.9116342,11.784825,1.0
-0.11305315,-0.22612849,0.8812235,10.470094,1.0
0.082058266,0.109344944,-0.6983387,7.8003597,1.0
0.0065745497,0.6685346,0.7637876,0.100087225,1.0
-0.86414397,0.5078649,0.3523597,5.07203,1.0
0.8494554,-0.3226782,0.18448238,28.53872,1.0
0.8971998,0.38978884,0.0537394,0.02691783,0.0
0.69076085,-0.6693105,-0.01318563,7.6261244,1.0
0.6884601,0.8152136,-0.7332213,4.7407427,1.0
-0.85450804,0.11292059,0.4852375,1.3130059,1.0
0.94191676,-0.14870827,0.19941409,9.942521,1.0
0.7999953,-0.57085496,-0.55282426,12.685301,1.0
-0.56719154,-0.4300766,0.26152885,2.542636,1.0
-0.37271512,-0.8445103,-0.64477384,29.655642,1.0
-0.90916747,-0.5771131,0.25911063,20.023756,0.0
0.6955193,0.3832302,0.2604675,2.855913,1.0
-0.9623852,-0.54492754,0.5841166,9.222007,1.0
-0.6620948,-0.091924354,0.31946856,3.6772742,1.0
-0.7075062,0.23040238,-0.97323567,20.495213,1.0
-0.83010226,0.07082333,-0.89100134,1.9455544,1.0
0.21988106,0.18914627,0.03280346,5.7638645,1.0
0.20512882,-0.33174327,0.1298585,9.196595,1.0
0.17323151,-0.9916889,0.3464962,10.466585,1.0
-0.16214101,-0.09590133,0.13377106,5.5889707,0.0
0.42175353,0.68960565,-0.9766429,6.1272335,1.0
-0.40110558,0.05074894,-0.4350846,23.755156,0.0
-0.5387106,-0.52026325,-0.61841226,30.0,0.0
-0.39902514,0.11354452,-0.8055609,21.49422,0.0
0.7820292,0.2994568,0.3690326,1.8241048,1.0
0.38709494,-0.64290446,-0.8458334,5.5697594,1.0
-0.9201598,-0.8474056,0.15823059,15.044192,0.0
-0.19251458,-0.46131888,-0.8538926,6.0524673,0.0
-0.8121418,0.5144345,0.78244114,1.0274745,1.0
0.8040487,0.7660581,0.29527786,1.721068,1.0
-0.9489264,0.2727307,0.24039897,1.7375869,1.0
0.57220346,-0.5991003,0.42547265,9.666048,0.0
-0.31990916,-0.20378573,0.3025498,1.3095579,0.0
0.7020531,-0.7114462,0.9506858,6.873595,1.0
-0.7440772,0.00396997,0.28712523,6.737029,1.0
-0.23358096,-0.45028844,-0.20359488,30.0,0.0
0.4913819,-0.8895145,0.7447006,8.196097,1.0
0.96590614,-0.24082538,-0.5514055,27.68577,0.0
-0.27127463,0.47453764,-0.64320534,3.288668,0.0
-0.48191467,0.8765678,0.17016579,4.884363,1.0
0.38660917,-0.9158444,-0.6546287,17.806993,1.0
-0.35788995,-0.93612415,0.5140151,3.972895,1.0
-0.4737265,0.3300928,0.75698745,1.1933167,0.0
-0.78039545,0.9378175,0.29054242,2.8141341,1.0
0.3125122,-0.31570074,-0.54690164,30.0,0.0
-0.9550082,0.75123996,0.16075474,5.732144,1.0
-0.43319893,0.25192323,0.9728928,2.0731864,1.0
-0.8096024,0.99785465,-0.58699626,11.844713,1.0
0.79309934,-0.31545728,-0.9444656,30.0,0.0
0.03952616,0.4798997,-0.5678721,6.389247,0.0
